id,citing,cited
oci:06340258150-06170595415,omid:br/06340258150,omid:br/06170595415
oci:06340258150-06902437482,omid:br/06340258150,omid:br/06902437482
oci:06340258150-06110876169,omid:br/06340258150,omid:br/06110876169
oci:06340258150-062302140489,omid:br/06340258150,omid:br/062302140489
oci:06340258150-061801329100,omid:br/06340258150,omid:br/061801329100
oci:06340258150-062202133128,omid:br/06340258150,omid:br/062202133128
oci:06340258150-06130588683,omid:br/06340258150,omid:br/06130588683
oci:06340258150-061101777382,omid:br/06340258150,omid:br/061101777382
oci:06340258150-06901657853,omid:br/06340258150,omid:br/06901657853
oci:06340258150-061601414898,omid:br/06340258150,omid:br/061601414898
oci:06340258150-06150772956,omid:br/06340258150,omid:br/06150772956
oci:06340258150-06902447094,omid:br/06340258150,omid:br/06902447094
oci:06340258150-061101643298,omid:br/06340258150,omid:br/061101643298
oci:06340258150-06260612689,omid:br/06340258150,omid:br/06260612689
oci:06340258150-06602840549,omid:br/06340258150,omid:br/06602840549
oci:06340258150-062602169494,omid:br/06340258150,omid:br/062602169494
oci:06340258150-0640764391,omid:br/06340258150,omid:br/0640764391
oci:06340258150-062602169216,omid:br/06340258150,omid:br/062602169216
oci:06340258150-0620765085,omid:br/06340258150,omid:br/0620765085
oci:06340258147-06403043006,omid:br/06340258147,omid:br/06403043006
oci:06340258147-0630602369,omid:br/06340258147,omid:br/0630602369
oci:06340258147-062201082282,omid:br/06340258147,omid:br/062201082282
oci:06340258147-062601566279,omid:br/06340258147,omid:br/062601566279
oci:06340258147-06201127992,omid:br/06340258147,omid:br/06201127992
oci:06340258147-062201082132,omid:br/06340258147,omid:br/062201082132
oci:06340258147-06101844489,omid:br/06340258147,omid:br/06101844489
oci:06340258147-06201062287,omid:br/06340258147,omid:br/06201062287
oci:06340258147-06170777488,omid:br/06340258147,omid:br/06170777488
oci:06340258147-06140444918,omid:br/06340258147,omid:br/06140444918
oci:06340258147-06130751810,omid:br/06340258147,omid:br/06130751810
oci:06340258147-06502452322,omid:br/06340258147,omid:br/06502452322
oci:06340258154-06403043006,omid:br/06340258154,omid:br/06403043006
oci:06340258154-062201082132,omid:br/06340258154,omid:br/062201082132
oci:06340258154-061101063040,omid:br/06340258154,omid:br/061101063040
oci:06340258146-06101071929,omid:br/06340258146,omid:br/06101071929
oci:06340258151-061201761454,omid:br/06340258151,omid:br/061201761454
oci:06340258151-062302140554,omid:br/06340258151,omid:br/062302140554
oci:06340258151-06170595415,omid:br/06340258151,omid:br/06170595415
oci:06340258151-062602168755,omid:br/06340258151,omid:br/062602168755
oci:06340258151-062602169191,omid:br/06340258151,omid:br/062602169191
oci:06340258151-062602169517,omid:br/06340258151,omid:br/062602169517
oci:06340258151-061201761555,omid:br/06340258151,omid:br/061201761555
oci:06340258151-0603975135,omid:br/06340258151,omid:br/0603975135
oci:06340258151-062602169377,omid:br/06340258151,omid:br/062602169377
oci:06340258151-062402135762,omid:br/06340258151,omid:br/062402135762
oci:06340258151-062302141115,omid:br/06340258151,omid:br/062302141115
oci:06340258151-0620175030,omid:br/06340258151,omid:br/0620175030
oci:06340258153-061702223285,omid:br/06340258153,omid:br/061702223285
oci:06340258153-06501136773,omid:br/06340258153,omid:br/06501136773
oci:06340258153-06160645948,omid:br/06340258153,omid:br/06160645948
oci:06340258153-06501136918,omid:br/06340258153,omid:br/06501136918
oci:06340258153-0660596062,omid:br/06340258153,omid:br/0660596062
oci:062404090393-0653046086,omid:br/062404090393,omid:br/0653046086
oci:062504090286-061701561716,omid:br/062504090286,omid:br/061701561716
oci:062504090279-06604600914,omid:br/062504090279,omid:br/06604600914
oci:062504090279-06260717888,omid:br/062504090279,omid:br/06260717888
oci:062404090803-06220656798,omid:br/062404090803,omid:br/06220656798
oci:062404090803-06190295188,omid:br/062404090803,omid:br/06190295188
oci:062504090272-062502199600,omid:br/062504090272,omid:br/062502199600
oci:062504090272-0632034446,omid:br/062504090272,omid:br/0632034446
oci:062504090272-06230855470,omid:br/062504090272,omid:br/06230855470
oci:062504090288-06140163605,omid:br/062504090288,omid:br/06140163605
oci:062504090288-0660771499,omid:br/062504090288,omid:br/0660771499
oci:062504090288-062102132970,omid:br/062504090288,omid:br/062102132970
oci:062504090283-061101526698,omid:br/062504090283,omid:br/061101526698
oci:062504090263-062201510086,omid:br/062504090263,omid:br/062201510086
oci:062504090296-061101974970,omid:br/062504090296,omid:br/061101974970
oci:062404090356-0620508218,omid:br/062404090356,omid:br/0620508218
oci:062504090255-062302199034,omid:br/062504090255,omid:br/062302199034
oci:062504090282-0650461948,omid:br/062504090282,omid:br/0650461948
oci:062504090282-06170285986,omid:br/062504090282,omid:br/06170285986
oci:062504090282-061702618446,omid:br/062504090282,omid:br/061702618446
oci:062504090282-06250726530,omid:br/062504090282,omid:br/06250726530
oci:062504090282-06601271291,omid:br/062504090282,omid:br/06601271291
oci:062504090282-0660144392,omid:br/062504090282,omid:br/0660144392
oci:062404090795-0690835654,omid:br/062404090795,omid:br/0690835654
oci:062504090014-062501398842,omid:br/062504090014,omid:br/062501398842
oci:062504090014-062501398812,omid:br/062504090014,omid:br/062501398812
oci:062504090014-06180693077,omid:br/062504090014,omid:br/06180693077
oci:062504090014-06160461985,omid:br/062504090014,omid:br/06160461985
oci:062504090014-061302447267,omid:br/062504090014,omid:br/061302447267
oci:062504090014-061501598636,omid:br/062504090014,omid:br/061501598636
oci:062504090014-06160461797,omid:br/062504090014,omid:br/06160461797
oci:062504090014-06140178704,omid:br/062504090014,omid:br/06140178704
oci:062504090014-06601194066,omid:br/062504090014,omid:br/06601194066
oci:062504090014-0660636589,omid:br/062504090014,omid:br/0660636589
oci:062504090014-061601603976,omid:br/062504090014,omid:br/061601603976
oci:062504090014-061601588179,omid:br/062504090014,omid:br/061601588179
oci:062504090014-061101186124,omid:br/062504090014,omid:br/061101186124
oci:062504090014-06160324274,omid:br/062504090014,omid:br/06160324274
oci:062504090014-062501398861,omid:br/062504090014,omid:br/062501398861
oci:062504090014-062501398763,omid:br/062504090014,omid:br/062501398763
oci:062504090014-061501598661,omid:br/062504090014,omid:br/061501598661
oci:062504090014-062501566037,omid:br/062504090014,omid:br/062501566037
oci:062504090014-06120646863,omid:br/062504090014,omid:br/06120646863
oci:062504090014-062501398845,omid:br/062504090014,omid:br/062501398845
oci:062504090014-062501398862,omid:br/062504090014,omid:br/062501398862
oci:062504090014-062501398745,omid:br/062504090014,omid:br/062501398745
oci:062504090014-061602107037,omid:br/062504090014,omid:br/061602107037
oci:062504090014-062501398757,omid:br/062504090014,omid:br/062501398757
oci:062504090014-062501398784,omid:br/062504090014,omid:br/062501398784
oci:062504090014-0650921902,omid:br/062504090014,omid:br/0650921902
oci:062504090014-062401790453,omid:br/062504090014,omid:br/062401790453
oci:062504090014-061101197571,omid:br/062504090014,omid:br/061101197571
oci:0604849565-061401164435,omid:br/0604849565,omid:br/061401164435
oci:0604849565-0680148731,omid:br/0604849565,omid:br/0680148731
oci:062504089983-06101534269,omid:br/062504089983,omid:br/06101534269
oci:062504090269-06140163605,omid:br/062504090269,omid:br/06140163605
oci:062504090248-0630708915,omid:br/062504090248,omid:br/0630708915
oci:062504090290-06260863101,omid:br/062504090290,omid:br/06260863101
oci:062504090290-06302261726,omid:br/062504090290,omid:br/06302261726
oci:061304290542-0632033599,omid:br/061304290542,omid:br/0632033599
oci:061304290542-061301363836,omid:br/061304290542,omid:br/061301363836
oci:061304290542-061201790590,omid:br/061304290542,omid:br/061201790590
oci:061304290542-06190913346,omid:br/061304290542,omid:br/06190913346
oci:062504089993-06401726631,omid:br/062504089993,omid:br/06401726631
oci:062504090060-062104150965,omid:br/062504090060,omid:br/062104150965
oci:062504090060-0627032616,omid:br/062504090060,omid:br/0627032616
oci:062504090060-0640148068,omid:br/062504090060,omid:br/0640148068
oci:062504090028-06140163605,omid:br/062504090028,omid:br/06140163605
oci:062504090287-06101432604,omid:br/062504090287,omid:br/06101432604
oci:062504090287-061301363837,omid:br/062504090287,omid:br/061301363837
oci:062404090417-061101526943,omid:br/062404090417,omid:br/061101526943
oci:062404090337-06220656716,omid:br/062404090337,omid:br/06220656716
oci:062504090006-0632033599,omid:br/062504090006,omid:br/0632033599
oci:062404090374-061901524300,omid:br/062404090374,omid:br/061901524300
oci:062504090277-0660144515,omid:br/062504090277,omid:br/0660144515
oci:062504090277-062501955360,omid:br/062504090277,omid:br/062501955360
oci:062504090000-061401486983,omid:br/062504090000,omid:br/061401486983
oci:062404090780-061202161030,omid:br/062404090780,omid:br/061202161030
oci:061703911266-06101536893,omid:br/061703911266,omid:br/06101536893
oci:061703911266-06201518904,omid:br/061703911266,omid:br/06201518904
oci:062504090032-062401498763,omid:br/062504090032,omid:br/062401498763
oci:062504090010-0628032951,omid:br/062504090010,omid:br/0628032951
oci:062504089994-06140163605,omid:br/062504089994,omid:br/06140163605
oci:062404090388-062201454434,omid:br/062404090388,omid:br/062201454434
oci:062504089985-06202261127,omid:br/062504089985,omid:br/06202261127
oci:062404090416-0680466139,omid:br/062404090416,omid:br/0680466139
oci:062404090416-0640497648,omid:br/062404090416,omid:br/0640497648
oci:062404090416-062402176251,omid:br/062404090416,omid:br/062402176251
oci:062404090416-061101526562,omid:br/062404090416,omid:br/061101526562
oci:062504090044-061201513145,omid:br/062504090044,omid:br/061201513145
oci:062504090067-06202260803,omid:br/062504090067,omid:br/06202260803
oci:062504090067-06202260802,omid:br/062504090067,omid:br/06202260802
oci:062504090067-06202260801,omid:br/062504090067,omid:br/06202260801
oci:062504090045-061101526698,omid:br/062504090045,omid:br/061101526698
oci:062504090011-06202260658,omid:br/062504090011,omid:br/06202260658
oci:062404090396-06260807079,omid:br/062404090396,omid:br/06260807079
oci:062404090396-06801630296,omid:br/062404090396,omid:br/06801630296
oci:062504090007-06202261268,omid:br/062504090007,omid:br/06202261268
oci:062504090007-06202261289,omid:br/062504090007,omid:br/06202261289
oci:062504090007-06202261292,omid:br/062504090007,omid:br/06202261292
oci:062504090007-061301363836,omid:br/062504090007,omid:br/061301363836
oci:062504090007-06803167811,omid:br/062504090007,omid:br/06803167811
oci:062504090007-061301270959,omid:br/062504090007,omid:br/061301270959
oci:062504090007-06202260887,omid:br/062504090007,omid:br/06202260887
oci:062504090007-06202261114,omid:br/062504090007,omid:br/06202261114
oci:062504090057-0635032329,omid:br/062504090057,omid:br/0635032329
oci:062504090057-0627032947,omid:br/062504090057,omid:br/0627032947
oci:062504089977-062502199600,omid:br/062504089977,omid:br/062502199600
oci:062504089977-061101526698,omid:br/062504089977,omid:br/061101526698
oci:062404090364-06150455792,omid:br/062404090364,omid:br/06150455792
oci:062404090394-061701859163,omid:br/062404090394,omid:br/061701859163
oci:062404090394-062402140427,omid:br/062404090394,omid:br/062402140427
oci:062504090019-06901538407,omid:br/062504090019,omid:br/06901538407
oci:062504090038-0670502875,omid:br/062504090038,omid:br/0670502875
oci:062404090329-06130296088,omid:br/062404090329,omid:br/06130296088
oci:062504090013-06503035974,omid:br/062504090013,omid:br/06503035974
oci:062504090013-062502604921,omid:br/062504090013,omid:br/062502604921
oci:062504090013-06150839106,omid:br/062504090013,omid:br/06150839106
oci:062504090013-062101514197,omid:br/062504090013,omid:br/062101514197
oci:062504090013-062502606031,omid:br/062504090013,omid:br/062502606031
oci:062504090009-0634033335,omid:br/062504090009,omid:br/0634033335
oci:061104183712-06701102626,omid:br/061104183712,omid:br/06701102626
oci:061104183722-062401475563,omid:br/061104183722,omid:br/062401475563
oci:061104183707-06701102743,omid:br/061104183707,omid:br/06701102743
oci:061104183716-0629031990,omid:br/061104183716,omid:br/0629031990
oci:06340270762-06603202976,omid:br/06340270762,omid:br/06603202976
oci:06340270781-06402509824,omid:br/06340270781,omid:br/06402509824
oci:061804152722-061102659815,omid:br/061804152722,omid:br/061102659815
oci:062504064617-0632034501,omid:br/062504064617,omid:br/0632034501
oci:062504064622-06120794281,omid:br/062504064622,omid:br/06120794281
oci:062504064663-062201763225,omid:br/062504064663,omid:br/062201763225
oci:061404011218-0650954672,omid:br/061404011218,omid:br/0650954672
oci:06510284354-061801084829,omid:br/06510284354,omid:br/061801084829
oci:06510284327-062601875800,omid:br/06510284327,omid:br/062601875800
oci:06510284327-06140974088,omid:br/06510284327,omid:br/06140974088
oci:06510284334-061601756027,omid:br/06510284334,omid:br/061601756027
oci:06510284281-06230762074,omid:br/06510284281,omid:br/06230762074
oci:06510284371-06160291700,omid:br/06510284371,omid:br/06160291700
oci:06510284371-06140451108,omid:br/06510284371,omid:br/06140451108
oci:06510284371-06120794824,omid:br/06510284371,omid:br/06120794824
oci:06510284371-0629037318,omid:br/06510284371,omid:br/0629037318
oci:06510284295-06902238181,omid:br/06510284295,omid:br/06902238181
oci:06510284284-06150859430,omid:br/06510284284,omid:br/06150859430
oci:06510284284-061202207838,omid:br/06510284284,omid:br/061202207838
oci:06510284284-06210287680,omid:br/06510284284,omid:br/06210287680
oci:06510284284-06902238607,omid:br/06510284284,omid:br/06902238607
oci:06510284284-06170274435,omid:br/06510284284,omid:br/06170274435
oci:06510284330-06902238475,omid:br/06510284330,omid:br/06902238475
oci:062304083184-062404090183,omid:br/062304083184,omid:br/062404090183
oci:062304083184-062404090680,omid:br/062304083184,omid:br/062404090680
oci:062304083190-06702536927,omid:br/062304083190,omid:br/06702536927
oci:062304083208-0690891122,omid:br/062304083208,omid:br/0690891122
oci:062304083208-0690891123,omid:br/062304083208,omid:br/0690891123
oci:062304083208-0690891142,omid:br/062304083208,omid:br/0690891142
oci:062304083208-0690891167,omid:br/062304083208,omid:br/0690891167
oci:062304083208-0690891118,omid:br/062304083208,omid:br/0690891118
oci:062304083208-0690891135,omid:br/062304083208,omid:br/0690891135
oci:062304083208-0690891146,omid:br/062304083208,omid:br/0690891146
oci:062304083208-0690891149,omid:br/062304083208,omid:br/0690891149
oci:062304083208-0690891119,omid:br/062304083208,omid:br/0690891119
oci:062304083208-0690891144,omid:br/062304083208,omid:br/0690891144
oci:062304083210-06503069859,omid:br/062304083210,omid:br/06503069859
oci:062304083210-061601745332,omid:br/062304083210,omid:br/061601745332
oci:062304083210-061102188378,omid:br/062304083210,omid:br/061102188378
oci:062304083207-06901534477,omid:br/062304083207,omid:br/06901534477
oci:062304083207-0690891292,omid:br/062304083207,omid:br/0690891292
oci:062304083209-0690891241,omid:br/062304083209,omid:br/0690891241
oci:062304083209-061801018041,omid:br/062304083209,omid:br/061801018041
oci:062304083209-0690916242,omid:br/062304083209,omid:br/0690916242
oci:062304083209-0690891481,omid:br/062304083209,omid:br/0690891481
oci:062304083209-061402847344,omid:br/062304083209,omid:br/061402847344
oci:062304083209-0690891449,omid:br/062304083209,omid:br/0690891449
oci:062304083209-06260422929,omid:br/062304083209,omid:br/06260422929
oci:062304083209-061902711106,omid:br/062304083209,omid:br/061902711106
oci:062304083209-0690891060,omid:br/062304083209,omid:br/0690891060
oci:062304083209-06501208696,omid:br/062304083209,omid:br/06501208696
oci:062304083209-06801214806,omid:br/062304083209,omid:br/06801214806
oci:062304083209-061501599381,omid:br/062304083209,omid:br/061501599381
oci:062304083209-061101184307,omid:br/062304083209,omid:br/061101184307
oci:062304083209-062401158984,omid:br/062304083209,omid:br/062401158984
oci:062304083209-0690891554,omid:br/062304083209,omid:br/0690891554
oci:062304083209-0690891183,omid:br/062304083209,omid:br/0690891183
oci:062304083209-0690891141,omid:br/062304083209,omid:br/0690891141
oci:062304083209-0690891339,omid:br/062304083209,omid:br/0690891339
oci:062304083209-06220457706,omid:br/062304083209,omid:br/06220457706
oci:062304083209-06602266153,omid:br/062304083209,omid:br/06602266153
oci:062304083209-061301270917,omid:br/062304083209,omid:br/061301270917
oci:062304083209-06402277272,omid:br/062304083209,omid:br/06402277272
oci:062304083209-061601603922,omid:br/062304083209,omid:br/061601603922
oci:062304083209-0690891326,omid:br/062304083209,omid:br/0690891326
oci:062304083209-0690891381,omid:br/062304083209,omid:br/0690891381
oci:062304083209-062603042387,omid:br/062304083209,omid:br/062603042387
oci:062304083189-0690890986,omid:br/062304083189,omid:br/0690890986
oci:062304083189-0690891061,omid:br/062304083189,omid:br/0690891061
oci:062304083189-0690890987,omid:br/062304083189,omid:br/0690890987
oci:062304083189-0690890992,omid:br/062304083189,omid:br/0690890992
oci:062304083189-0690891042,omid:br/062304083189,omid:br/0690891042
oci:062304083198-0690891645,omid:br/062304083198,omid:br/0690891645
oci:062304083198-0690891286,omid:br/062304083198,omid:br/0690891286
oci:062304083198-0690891285,omid:br/062304083198,omid:br/0690891285
oci:062304083198-061902710799,omid:br/062304083198,omid:br/061902710799
oci:062304083198-061501616817,omid:br/062304083198,omid:br/061501616817
oci:062304083198-0660592268,omid:br/062304083198,omid:br/0660592268
oci:062304083198-061101087066,omid:br/062304083198,omid:br/061101087066
oci:062304083198-061902710788,omid:br/062304083198,omid:br/061902710788
oci:062304083198-061501598804,omid:br/062304083198,omid:br/061501598804
oci:062304083198-061302447560,omid:br/062304083198,omid:br/061302447560
oci:062304083198-06210272106,omid:br/062304083198,omid:br/06210272106
oci:062304083198-0690891309,omid:br/062304083198,omid:br/0690891309
oci:062304083198-06190577304,omid:br/062304083198,omid:br/06190577304
oci:062304083198-061902710792,omid:br/062304083198,omid:br/061902710792
oci:062304083198-061701189456,omid:br/062304083198,omid:br/061701189456
oci:062304083198-0690891321,omid:br/062304083198,omid:br/0690891321
oci:062304083198-0690891260,omid:br/062304083198,omid:br/0690891260
oci:062304083198-0690891239,omid:br/062304083198,omid:br/0690891239
oci:062304083198-06601157892,omid:br/062304083198,omid:br/06601157892
oci:062304083198-0690891363,omid:br/062304083198,omid:br/0690891363
oci:062304083198-061601603574,omid:br/062304083198,omid:br/061601603574
oci:062304083198-06602266171,omid:br/062304083198,omid:br/06602266171
oci:062304083198-0690891244,omid:br/062304083198,omid:br/0690891244
oci:062304083198-061501599217,omid:br/062304083198,omid:br/061501599217
oci:062304083198-0690891464,omid:br/062304083198,omid:br/0690891464
oci:062304083198-0690891361,omid:br/062304083198,omid:br/0690891361
oci:062304107679-062304107699,omid:br/062304107679,omid:br/062304107699
oci:06504512827-0640951199,omid:br/06504512827,omid:br/0640951199
oci:06504512832-0640631859,omid:br/06504512832,omid:br/0640631859
oci:0604488008-0650293725,omid:br/0604488008,omid:br/0650293725
oci:0604488008-06110295383,omid:br/0604488008,omid:br/06110295383
oci:0604487990-06110294790,omid:br/0604487990,omid:br/06110294790
oci:0604487990-06110295383,omid:br/0604487990,omid:br/06110295383
oci:0604487990-0660294065,omid:br/0604487990,omid:br/0660294065
oci:0604487990-06703420387,omid:br/0604487990,omid:br/06703420387
oci:0604488000-061601526963,omid:br/0604488000,omid:br/061601526963
oci:0604690343-062602268727,omid:br/0604690343,omid:br/062602268727
oci:0604690297-061901640225,omid:br/0604690297,omid:br/061901640225
oci:0604690297-06120179130,omid:br/0604690297,omid:br/06120179130
oci:0604690297-06110188325,omid:br/0604690297,omid:br/06110188325
oci:0604690297-06170980181,omid:br/0604690297,omid:br/06170980181
oci:0604690265-061802694597,omid:br/0604690265,omid:br/061802694597
oci:062204056036-061301138663,omid:br/062204056036,omid:br/061301138663
oci:0604690283-06140634634,omid:br/0604690283,omid:br/06140634634
oci:0604690256-06801692855,omid:br/0604690256,omid:br/06801692855
oci:0604690256-06120203347,omid:br/0604690256,omid:br/06120203347
oci:062204056038-061201086795,omid:br/062204056038,omid:br/061201086795
oci:062204056032-061201086795,omid:br/062204056032,omid:br/061201086795
oci:062204056207-062101185036,omid:br/062204056207,omid:br/062101185036
oci:062204056207-06703476317,omid:br/062204056207,omid:br/06703476317
oci:062204056207-061301188668,omid:br/062204056207,omid:br/061301188668
oci:06310229348-0670223098,omid:br/06310229348,omid:br/0670223098
oci:06310229348-0670223088,omid:br/06310229348,omid:br/0670223088
oci:06310229348-06203052704,omid:br/06310229348,omid:br/06203052704
oci:06310229348-06110510062,omid:br/06310229348,omid:br/06110510062
oci:06310229348-06902120354,omid:br/06310229348,omid:br/06902120354
oci:06310229348-0670223107,omid:br/06310229348,omid:br/0670223107
oci:0604238349-062301473992,omid:br/0604238349,omid:br/062301473992
oci:06404533629-062103080288,omid:br/06404533629,omid:br/062103080288
oci:06404533629-061903100234,omid:br/06404533629,omid:br/061903100234
oci:06404533869-0620518743,omid:br/06404533869,omid:br/0620518743
oci:06404533833-062301233470,omid:br/06404533833,omid:br/062301233470
oci:06404533833-06901476480,omid:br/06404533833,omid:br/06901476480
oci:06404533833-06901476243,omid:br/06404533833,omid:br/06901476243
oci:06404533822-061201333607,omid:br/06404533822,omid:br/061201333607
oci:061704228510-06701051365,omid:br/061704228510,omid:br/06701051365
oci:06430237811-062602837407,omid:br/06430237811,omid:br/062602837407
oci:06430237811-062201422007,omid:br/06430237811,omid:br/062201422007
oci:06430237811-0690802613,omid:br/06430237811,omid:br/0690802613
oci:06430237811-0690802151,omid:br/06430237811,omid:br/0690802151
oci:06430237811-06120782344,omid:br/06430237811,omid:br/06120782344
oci:06430237811-06530340619,omid:br/06430237811,omid:br/06530340619
oci:06430237811-06502786054,omid:br/06430237811,omid:br/06502786054
oci:06430237800-061302208316,omid:br/06430237800,omid:br/061302208316
oci:06430237672-06510363514,omid:br/06430237672,omid:br/06510363514
oci:06430237796-06170569675,omid:br/06430237796,omid:br/06170569675
oci:06430237796-06180981148,omid:br/06430237796,omid:br/06180981148
oci:06430237796-06180321777,omid:br/06430237796,omid:br/06180321777
oci:06430237829-0650484800,omid:br/06430237829,omid:br/0650484800
oci:06430237829-06220785074,omid:br/06430237829,omid:br/06220785074
oci:06430237829-063309853,omid:br/06430237829,omid:br/063309853
oci:06430237831-062303016882,omid:br/06430237831,omid:br/062303016882
oci:06430237831-06140886924,omid:br/06430237831,omid:br/06140886924
oci:06430237776-06403442355,omid:br/06430237776,omid:br/06403442355
oci:06430237776-061301410617,omid:br/06430237776,omid:br/061301410617
oci:06430237776-0650503525,omid:br/06430237776,omid:br/0650503525
oci:06430237776-06260764332,omid:br/06430237776,omid:br/06260764332
oci:06430237825-062101424386,omid:br/06430237825,omid:br/062101424386
oci:06430237825-0650799886,omid:br/06430237825,omid:br/0650799886
oci:06430237825-061303287356,omid:br/06430237825,omid:br/061303287356
oci:06430237825-0650799950,omid:br/06430237825,omid:br/0650799950
oci:06430237825-062502382407,omid:br/06430237825,omid:br/062502382407
oci:06430237825-062203477375,omid:br/06430237825,omid:br/062203477375
oci:06430237825-061701205435,omid:br/06430237825,omid:br/061701205435
oci:06430237789-06120782177,omid:br/06430237789,omid:br/06120782177
oci:06430237789-06240312278,omid:br/06430237789,omid:br/06240312278
oci:06430237789-061801813186,omid:br/06430237789,omid:br/061801813186
oci:06430237789-061801813072,omid:br/06430237789,omid:br/061801813072
oci:06430237789-0690760793,omid:br/06430237789,omid:br/0690760793
oci:06430237789-06402624721,omid:br/06430237789,omid:br/06402624721
oci:06430237789-061101487346,omid:br/06430237789,omid:br/061101487346
oci:06430237789-061801813144,omid:br/06430237789,omid:br/061801813144
oci:06430237789-061801344482,omid:br/06430237789,omid:br/061801344482
oci:06430237789-061801813139,omid:br/06430237789,omid:br/061801813139
oci:06430237789-061102245990,omid:br/06430237789,omid:br/061102245990
oci:06430237789-06402782584,omid:br/06430237789,omid:br/06402782584
oci:06430237789-061301782510,omid:br/06430237789,omid:br/061301782510
oci:06430237789-06302257157,omid:br/06430237789,omid:br/06302257157
oci:06430237824-06160891257,omid:br/06430237824,omid:br/06160891257
oci:06430237698-0649044711,omid:br/06430237698,omid:br/0649044711
oci:06430238088-061204077537,omid:br/06430238088,omid:br/061204077537
oci:06430238088-061201475836,omid:br/06430238088,omid:br/061201475836
oci:06430238088-061101487377,omid:br/06430238088,omid:br/061101487377
oci:06430237826-0610834677,omid:br/06430237826,omid:br/0610834677
oci:06430237826-06110748596,omid:br/06430237826,omid:br/06110748596
oci:06430237826-062201559437,omid:br/06430237826,omid:br/062201559437
oci:06430237826-0660753922,omid:br/06430237826,omid:br/0660753922
oci:06430237826-06401405021,omid:br/06430237826,omid:br/06401405021
oci:06430237826-06120740090,omid:br/06430237826,omid:br/06120740090
oci:06430237826-06130740415,omid:br/06430237826,omid:br/06130740415
oci:06430237726-061802230354,omid:br/06430237726,omid:br/061802230354
oci:06430237726-06302617575,omid:br/06430237726,omid:br/06302617575
oci:06430237726-0660487577,omid:br/06430237726,omid:br/0660487577
oci:06430237771-061703043229,omid:br/06430237771,omid:br/061703043229
oci:06430237771-06702174406,omid:br/06430237771,omid:br/06702174406
oci:06430237659-06804498976,omid:br/06430237659,omid:br/06804498976
oci:06430237659-0610730782,omid:br/06430237659,omid:br/0610730782
oci:06430237659-0680655648,omid:br/06430237659,omid:br/0680655648
oci:06430237659-06130278553,omid:br/06430237659,omid:br/06130278553
oci:06430237659-061103192074,omid:br/06430237659,omid:br/061103192074
oci:06430237659-0650799740,omid:br/06430237659,omid:br/0650799740
oci:06430237658-061101487447,omid:br/06430237658,omid:br/061101487447
oci:06430237813-06702174406,omid:br/06430237813,omid:br/06702174406
oci:06430238060-06902025531,omid:br/06430238060,omid:br/06902025531
