id,citing,cited
oci:0604210798-06260488947,omid:br/0604210798,omid:br/06260488947
oci:0604210798-06260488422,omid:br/0604210798,omid:br/06260488422
oci:06330247204-06904076874,omid:br/06330247204,omid:br/06904076874
oci:06330247204-0604832211,omid:br/06330247204,omid:br/0604832211
oci:06330247204-06140753813,omid:br/06330247204,omid:br/06140753813
oci:0604210800-06601217123,omid:br/0604210800,omid:br/06601217123
oci:0604210800-061703734220,omid:br/0604210800,omid:br/061703734220
oci:06330247184-062204172860,omid:br/06330247184,omid:br/062204172860
oci:06330247184-0604832223,omid:br/06330247184,omid:br/0604832223
oci:06330247184-0604832224,omid:br/06330247184,omid:br/0604832224
oci:0604210796-0604157469,omid:br/0604210796,omid:br/0604157469
oci:0604210785-06130751547,omid:br/0604210785,omid:br/06130751547
oci:0604210785-06130751775,omid:br/0604210785,omid:br/06130751775
oci:0604210785-06140753466,omid:br/0604210785,omid:br/06140753466
oci:0604210785-06704446256,omid:br/0604210785,omid:br/06704446256
oci:0604210785-06130751521,omid:br/0604210785,omid:br/06130751521
oci:0604210785-06130750976,omid:br/0604210785,omid:br/06130750976
oci:0604210861-06201249186,omid:br/0604210861,omid:br/06201249186
oci:0604210861-062601258027,omid:br/0604210861,omid:br/062601258027
oci:0604210861-06604467781,omid:br/0604210861,omid:br/06604467781
oci:0604210862-06404482915,omid:br/0604210862,omid:br/06404482915
oci:0604210774-06104477189,omid:br/0604210774,omid:br/06104477189
oci:06330247164-0604320197,omid:br/06330247164,omid:br/0604320197
oci:06330247164-0604832225,omid:br/06330247164,omid:br/0604832225
oci:0604210840-062401182129,omid:br/0604210840,omid:br/062401182129
oci:0604210840-06170424175,omid:br/0604210840,omid:br/06170424175
oci:0604210836-06130751313,omid:br/0604210836,omid:br/06130751313
oci:06330247288-0680763792,omid:br/06330247288,omid:br/0680763792
oci:06330247288-061901199310,omid:br/06330247288,omid:br/061901199310
oci:06330247288-06504494816,omid:br/06330247288,omid:br/06504494816
oci:06330247288-0604832207,omid:br/06330247288,omid:br/0604832207
oci:06330247288-06901243756,omid:br/06330247288,omid:br/06901243756
oci:06330247288-0670757851,omid:br/06330247288,omid:br/0670757851
oci:06330247288-06201249497,omid:br/06330247288,omid:br/06201249497
oci:06330247288-061702117200,omid:br/06330247288,omid:br/061702117200
oci:06330247288-06130751738,omid:br/06330247288,omid:br/06130751738
oci:06330247288-06404482680,omid:br/06330247288,omid:br/06404482680
oci:0604210801-06601217235,omid:br/0604210801,omid:br/06601217235
oci:0604210801-06130751313,omid:br/0604210801,omid:br/06130751313
oci:06330247359-06150761692,omid:br/06330247359,omid:br/06150761692
oci:06330247359-061302668532,omid:br/06330247359,omid:br/061302668532
oci:06330247359-0670758437,omid:br/06330247359,omid:br/0670758437
oci:06330247359-06201249312,omid:br/06330247359,omid:br/06201249312
oci:06330247359-06120750056,omid:br/06330247359,omid:br/06120750056
oci:06330247359-061302668074,omid:br/06330247359,omid:br/061302668074
oci:06330247359-0670758554,omid:br/06330247359,omid:br/0670758554
oci:06330247126-06101681182,omid:br/06330247126,omid:br/06101681182
oci:0604210820-06304467221,omid:br/0604210820,omid:br/06304467221
oci:0604210820-061402653219,omid:br/0604210820,omid:br/061402653219
oci:06330247118-0604832226,omid:br/06330247118,omid:br/0604832226
oci:06330247118-0604320197,omid:br/06330247118,omid:br/0604320197
oci:06330247118-0604832227,omid:br/06330247118,omid:br/0604832227
oci:06330247306-061801921829,omid:br/06330247306,omid:br/061801921829
oci:06330247306-06701218462,omid:br/06330247306,omid:br/06701218462
oci:06330247306-0670758133,omid:br/06330247306,omid:br/0670758133
oci:06330247306-062601258032,omid:br/06330247306,omid:br/062601258032
oci:06330247306-06210264387,omid:br/06330247306,omid:br/06210264387
oci:06330247306-061202068948,omid:br/06330247306,omid:br/061202068948
oci:06330247306-06140753787,omid:br/06330247306,omid:br/06140753787
oci:06330247306-06130751595,omid:br/06330247306,omid:br/06130751595
oci:0604210865-062601257839,omid:br/0604210865,omid:br/062601257839
oci:0604210833-0604832233,omid:br/0604210833,omid:br/0604832233
oci:0604210833-062302601843,omid:br/0604210833,omid:br/062302601843
oci:0604210795-062601258545,omid:br/0604210795,omid:br/062601258545
oci:0604210795-06220584761,omid:br/0604210795,omid:br/06220584761
oci:0604210795-0604700973,omid:br/0604210795,omid:br/0604700973
oci:0604210795-0680763764,omid:br/0604210795,omid:br/0680763764
oci:06330247366-06802550523,omid:br/06330247366,omid:br/06802550523
oci:06330247366-062302601522,omid:br/06330247366,omid:br/062302601522
oci:06330247254-06130751024,omid:br/06330247254,omid:br/06130751024
oci:06330247254-06130751862,omid:br/06330247254,omid:br/06130751862
oci:06330247347-06120750059,omid:br/06330247347,omid:br/06120750059
oci:06330247092-0604832228,omid:br/06330247092,omid:br/0604832228
oci:06330247092-0604472184,omid:br/06330247092,omid:br/0604472184
oci:06330247293-061701022522,omid:br/06330247293,omid:br/061701022522
oci:06330247293-062402033753,omid:br/06330247293,omid:br/062402033753
oci:06330247293-06180733373,omid:br/06330247293,omid:br/06180733373
oci:06330247293-06303015731,omid:br/06330247293,omid:br/06303015731
oci:06330247293-061101235341,omid:br/06330247293,omid:br/061101235341
oci:06330247293-061201454204,omid:br/06330247293,omid:br/061201454204
oci:06330247293-06303015878,omid:br/06330247293,omid:br/06303015878
oci:06330247293-06802773519,omid:br/06330247293,omid:br/06802773519
oci:06330247293-06301415373,omid:br/06330247293,omid:br/06301415373
oci:06330247337-061702098324,omid:br/06330247337,omid:br/061702098324
oci:06330247337-062404045682,omid:br/06330247337,omid:br/062404045682
oci:0604210805-06140753319,omid:br/0604210805,omid:br/06140753319
oci:0604210805-062601257925,omid:br/0604210805,omid:br/062601257925
oci:0604210844-0604101499,omid:br/0604210844,omid:br/0604101499
oci:0604210771-06201249364,omid:br/0604210771,omid:br/06201249364
oci:0604210792-0604480578,omid:br/0604210792,omid:br/0604480578
oci:0604210792-061201222786,omid:br/0604210792,omid:br/061201222786
oci:06330247289-06504494580,omid:br/06330247289,omid:br/06504494580
oci:0604210827-06804474420,omid:br/0604210827,omid:br/06804474420
oci:06330247175-061302668377,omid:br/06330247175,omid:br/061302668377
oci:06330247175-06803085628,omid:br/06330247175,omid:br/06803085628
oci:06330247175-06140420405,omid:br/06330247175,omid:br/06140420405
oci:06330247175-06170423925,omid:br/06330247175,omid:br/06170423925
oci:06330247175-062501230245,omid:br/06330247175,omid:br/062501230245
oci:0604210864-06804473962,omid:br/0604210864,omid:br/06804473962
oci:0604210864-06360230413,omid:br/0604210864,omid:br/06360230413
oci:0604210818-062501231194,omid:br/0604210818,omid:br/062501231194
oci:0604210818-06904077279,omid:br/0604210818,omid:br/06904077279
oci:0604210791-06104477189,omid:br/0604210791,omid:br/06104477189
oci:0604210791-06530200708,omid:br/0604210791,omid:br/06530200708
oci:0604210791-06804473962,omid:br/0604210791,omid:br/06804473962
oci:06330247134-06201249880,omid:br/06330247134,omid:br/06201249880
oci:06330247134-06904077335,omid:br/06330247134,omid:br/06904077335
oci:06330247134-06180733784,omid:br/06330247134,omid:br/06180733784
oci:06330247134-06140753336,omid:br/06330247134,omid:br/06140753336
oci:06330247134-0604832229,omid:br/06330247134,omid:br/0604832229
oci:06330247106-06901256388,omid:br/06330247106,omid:br/06901256388
oci:06330247106-06201249071,omid:br/06330247106,omid:br/06201249071
oci:06330247106-06160736854,omid:br/06330247106,omid:br/06160736854
oci:06330247173-06801213186,omid:br/06330247173,omid:br/06801213186
oci:06330247173-06201249243,omid:br/06330247173,omid:br/06201249243
oci:06330247173-06150762204,omid:br/06330247173,omid:br/06150762204
oci:06330247398-06602568011,omid:br/06330247398,omid:br/06602568011
oci:06330247398-061201083122,omid:br/06330247398,omid:br/061201083122
oci:06330247398-061201083232,omid:br/06330247398,omid:br/061201083232
oci:0604210779-06804473962,omid:br/0604210779,omid:br/06804473962
oci:06330247119-061201222950,omid:br/06330247119,omid:br/061201222950
oci:06330247119-0604210811,omid:br/06330247119,omid:br/0604210811
oci:06330247121-061702117408,omid:br/06330247121,omid:br/061702117408
oci:0604210793-0604210821,omid:br/0604210793,omid:br/0604210821
oci:0604210793-0604210816,omid:br/0604210793,omid:br/0604210816
oci:06330247157-06190437811,omid:br/06330247157,omid:br/06190437811
oci:06330247157-0604210842,omid:br/06330247157,omid:br/0604210842
oci:0604210824-062601257835,omid:br/0604210824,omid:br/062601257835
oci:0604210782-061101203034,omid:br/0604210782,omid:br/061101203034
oci:06330247257-06804474007,omid:br/06330247257,omid:br/06804474007
oci:06330247135-0630206388,omid:br/06330247135,omid:br/0630206388
oci:06330247135-06803085619,omid:br/06330247135,omid:br/06803085619
oci:06330247135-06130751025,omid:br/06330247135,omid:br/06130751025
oci:06330247135-06140752918,omid:br/06330247135,omid:br/06140752918
oci:06330247135-0670757833,omid:br/06330247135,omid:br/0670757833
oci:0604210817-06360230413,omid:br/0604210817,omid:br/06360230413
oci:06330247375-06104477754,omid:br/06330247375,omid:br/06104477754
oci:06330247375-064804689,omid:br/06330247375,omid:br/064804689
oci:06330247375-06803513928,omid:br/06330247375,omid:br/06803513928
oci:06330247095-061503938346,omid:br/06330247095,omid:br/061503938346
oci:06330247095-061303597062,omid:br/06330247095,omid:br/061303597062
oci:06330247265-06330247261,omid:br/06330247265,omid:br/06330247261
oci:06330247400-06801704021,omid:br/06330247400,omid:br/06801704021
oci:06330247400-06401174376,omid:br/06330247400,omid:br/06401174376
oci:06330247400-06101180394,omid:br/06330247400,omid:br/06101180394
oci:06330247094-061903753390,omid:br/06330247094,omid:br/061903753390
oci:06330247094-06201249320,omid:br/06330247094,omid:br/06201249320
oci:06330247094-0670758363,omid:br/06330247094,omid:br/0670758363
oci:06330247094-06201249620,omid:br/06330247094,omid:br/06201249620
oci:06330247094-06101259719,omid:br/06330247094,omid:br/06101259719
oci:06330247094-0670758283,omid:br/06330247094,omid:br/0670758283
oci:06330247094-06130750989,omid:br/06330247094,omid:br/06130750989
oci:06330247094-06220734595,omid:br/06330247094,omid:br/06220734595
oci:06330247094-0670758222,omid:br/06330247094,omid:br/0670758222
oci:06330247094-0670757841,omid:br/06330247094,omid:br/0670757841
oci:06330247094-06101259799,omid:br/06330247094,omid:br/06101259799
oci:06330247094-062601258416,omid:br/06330247094,omid:br/062601258416
oci:06330247353-06101259629,omid:br/06330247353,omid:br/06101259629
oci:06330247353-062601258177,omid:br/06330247353,omid:br/062601258177
oci:06330247353-061104075893,omid:br/06330247353,omid:br/061104075893
oci:06330247353-062601258599,omid:br/06330247353,omid:br/062601258599
oci:06330247123-06201249620,omid:br/06330247123,omid:br/06201249620
oci:06330247348-06201249944,omid:br/06330247348,omid:br/06201249944
oci:06330247348-06130751547,omid:br/06330247348,omid:br/06130751547
oci:06330247348-06130751822,omid:br/06330247348,omid:br/06130751822
oci:06330247348-061403087725,omid:br/06330247348,omid:br/061403087725
oci:06330247348-06101259533,omid:br/06330247348,omid:br/06101259533
oci:06330247348-061102690216,omid:br/06330247348,omid:br/061102690216
oci:06330247348-0690888965,omid:br/06330247348,omid:br/0690888965
oci:06330247348-061603115346,omid:br/06330247348,omid:br/061603115346
oci:06330247348-06110758601,omid:br/06330247348,omid:br/06110758601
oci:06330247348-06130751823,omid:br/06330247348,omid:br/06130751823
oci:06330247111-06201249320,omid:br/06330247111,omid:br/06201249320
oci:06330247111-06440227417,omid:br/06330247111,omid:br/06440227417
oci:06330247111-06101259719,omid:br/06330247111,omid:br/06101259719
oci:06330247111-0670757841,omid:br/06330247111,omid:br/0670757841
oci:06330247111-06101259799,omid:br/06330247111,omid:br/06101259799
oci:06330247111-06130751865,omid:br/06330247111,omid:br/06130751865
oci:0604210775-062301130181,omid:br/0604210775,omid:br/062301130181
oci:06330247222-062101175471,omid:br/06330247222,omid:br/062101175471
oci:06330247188-06150762024,omid:br/06330247188,omid:br/06150762024
oci:06330247188-06150762002,omid:br/06330247188,omid:br/06150762002
oci:06330247188-062601258785,omid:br/06330247188,omid:br/062601258785
oci:06330247188-0670758554,omid:br/06330247188,omid:br/0670758554
oci:06330247277-062404045875,omid:br/06330247277,omid:br/062404045875
oci:06330247277-06130220547,omid:br/06330247277,omid:br/06130220547
oci:06330247277-062301696984,omid:br/06330247277,omid:br/062301696984
oci:06330247218-06101260367,omid:br/06330247218,omid:br/06101260367
oci:06330247218-062601258145,omid:br/06330247218,omid:br/062601258145
oci:06330247218-06901175047,omid:br/06330247218,omid:br/06901175047
oci:0604210847-0604608582,omid:br/0604210847,omid:br/0604608582
oci:06330247350-06330247114,omid:br/06330247350,omid:br/06330247114
oci:06330247350-06330247302,omid:br/06330247350,omid:br/06330247302
oci:06330247350-06330247100,omid:br/06330247350,omid:br/06330247100
oci:06330247213-062601257912,omid:br/06330247213,omid:br/062601257912
oci:06330247213-06304467243,omid:br/06330247213,omid:br/06304467243
oci:06330247213-06101260079,omid:br/06330247213,omid:br/06101260079
oci:06330247342-06180733310,omid:br/06330247342,omid:br/06180733310
oci:06330247342-06140420616,omid:br/06330247342,omid:br/06140420616
oci:06330247342-06501148208,omid:br/06330247342,omid:br/06501148208
oci:06330247342-06160426407,omid:br/06330247342,omid:br/06160426407
oci:06330247342-06150800369,omid:br/06330247342,omid:br/06150800369
oci:06330247342-061801934824,omid:br/06330247342,omid:br/061801934824
oci:06330247342-062603107422,omid:br/06330247342,omid:br/062603107422
oci:06330247342-06160426022,omid:br/06330247342,omid:br/06160426022
oci:06330247109-06160426033,omid:br/06330247109,omid:br/06160426033
oci:06330247109-0650426061,omid:br/06330247109,omid:br/0650426061
oci:06330247109-06390228281,omid:br/06330247109,omid:br/06390228281
oci:0604210787-061402652910,omid:br/0604210787,omid:br/061402652910
oci:0604210787-062601258200,omid:br/0604210787,omid:br/062601258200
oci:0604210787-061103670890,omid:br/0604210787,omid:br/061103670890
oci:0604210787-06101259629,omid:br/0604210787,omid:br/06101259629
oci:0604210787-06140753030,omid:br/0604210787,omid:br/06140753030
oci:0604210787-062601258177,omid:br/0604210787,omid:br/062601258177
oci:0604210787-062601258599,omid:br/0604210787,omid:br/062601258599
oci:06330247108-0604210831,omid:br/06330247108,omid:br/0604210831
oci:06330247108-06150424330,omid:br/06330247108,omid:br/06150424330
oci:06330247214-06140753838,omid:br/06330247214,omid:br/06140753838
oci:06330247274-062204033971,omid:br/06330247274,omid:br/062204033971
oci:06330247274-06504494917,omid:br/06330247274,omid:br/06504494917
oci:06330247202-06101260006,omid:br/06330247202,omid:br/06101260006
oci:06330247202-06101260061,omid:br/06330247202,omid:br/06101260061
oci:06330247202-062601258680,omid:br/06330247202,omid:br/062601258680
oci:06330247202-06101259992,omid:br/06330247202,omid:br/06101259992
oci:06330247202-06230742156,omid:br/06330247202,omid:br/06230742156
oci:06330247202-06140753711,omid:br/06330247202,omid:br/06140753711
oci:06330247202-06101260062,omid:br/06330247202,omid:br/06101260062
oci:06330247202-062601258674,omid:br/06330247202,omid:br/062601258674
oci:06330247202-06101259899,omid:br/06330247202,omid:br/06101259899
oci:06330247098-062601258545,omid:br/06330247098,omid:br/062601258545
oci:06330247098-062601257839,omid:br/06330247098,omid:br/062601257839
oci:06330247098-06130812669,omid:br/06330247098,omid:br/06130812669
oci:06330247378-06804473931,omid:br/06330247378,omid:br/06804473931
oci:06330247378-06804473802,omid:br/06330247378,omid:br/06804473802
oci:06330247405-06330247099,omid:br/06330247405,omid:br/06330247099
oci:06330247405-06130751295,omid:br/06330247405,omid:br/06130751295
oci:06330247405-06130750989,omid:br/06330247405,omid:br/06130750989
oci:06330247405-06140753683,omid:br/06330247405,omid:br/06140753683
oci:06330247405-06140753199,omid:br/06330247405,omid:br/06140753199
oci:06330247405-06130750971,omid:br/06330247405,omid:br/06130750971
oci:06330247405-06130751811,omid:br/06330247405,omid:br/06130751811
oci:06330247275-0650426048,omid:br/06330247275,omid:br/0650426048
oci:06330247275-0640813549,omid:br/06330247275,omid:br/0640813549
oci:06330247275-061302069759,omid:br/06330247275,omid:br/061302069759
oci:06330247275-06503028554,omid:br/06330247275,omid:br/06503028554
oci:06330247275-061501626440,omid:br/06330247275,omid:br/061501626440
oci:06330247275-06140421233,omid:br/06330247275,omid:br/06140421233
oci:06330247428-0643036420,omid:br/06330247428,omid:br/0643036420
oci:06330247428-06120750307,omid:br/06330247428,omid:br/06120750307
oci:06330247428-06140753341,omid:br/06330247428,omid:br/06140753341
oci:06330247428-06130751790,omid:br/06330247428,omid:br/06130751790
oci:06330247239-06130751775,omid:br/06330247239,omid:br/06130751775
oci:06330247114-06101259719,omid:br/06330247114,omid:br/06101259719
oci:06330247114-0604210793,omid:br/06330247114,omid:br/0604210793
oci:06330247114-0604210821,omid:br/06330247114,omid:br/0604210821
oci:06330247114-06330247100,omid:br/06330247114,omid:br/06330247100
oci:06330247114-06101259799,omid:br/06330247114,omid:br/06101259799
oci:06330247114-0604210816,omid:br/06330247114,omid:br/0604210816
oci:06330247290-06601141411,omid:br/06330247290,omid:br/06601141411
oci:06330247290-0604832231,omid:br/06330247290,omid:br/0604832231
oci:06330247290-06201083507,omid:br/06330247290,omid:br/06201083507
oci:06330247290-06110775151,omid:br/06330247290,omid:br/06110775151
oci:06330247290-061101137942,omid:br/06330247290,omid:br/061101137942
oci:06330247290-06601141892,omid:br/06330247290,omid:br/06601141892
oci:06330247093-06201249591,omid:br/06330247093,omid:br/06201249591
oci:06330247093-06190738048,omid:br/06330247093,omid:br/06190738048
oci:06330247093-062204172840,omid:br/06330247093,omid:br/062204172840
oci:06330247189-06360229965,omid:br/06330247189,omid:br/06360229965
oci:06330247189-06360230017,omid:br/06330247189,omid:br/06360230017
oci:06330247205-06130751297,omid:br/06330247205,omid:br/06130751297
oci:06330247205-06150761476,omid:br/06330247205,omid:br/06150761476
oci:06330247205-06150761487,omid:br/06330247205,omid:br/06150761487
oci:06330247320-06503531666,omid:br/06330247320,omid:br/06503531666
oci:06330247320-06503120794,omid:br/06330247320,omid:br/06503120794
oci:06330247320-0604832232,omid:br/06330247320,omid:br/0604832232
oci:06330247320-06503028364,omid:br/06330247320,omid:br/06503028364
oci:06330247320-06601200013,omid:br/06330247320,omid:br/06601200013
oci:06330247320-062302601833,omid:br/06330247320,omid:br/062302601833
oci:06330247320-061203486838,omid:br/06330247320,omid:br/061203486838
oci:06330247148-0670758415,omid:br/06330247148,omid:br/0670758415
oci:06330247148-06504505609,omid:br/06330247148,omid:br/06504505609
oci:06330247155-061103116942,omid:br/06330247155,omid:br/061103116942
oci:06330247155-06703507434,omid:br/06330247155,omid:br/06703507434
oci:06330247255-0604832220,omid:br/06330247255,omid:br/0604832220
oci:06330247255-061203939065,omid:br/06330247255,omid:br/061203939065
oci:06330247255-06330247243,omid:br/06330247255,omid:br/06330247243
oci:06330247187-06420225432,omid:br/06330247187,omid:br/06420225432
oci:06330247354-06270218930,omid:br/06330247354,omid:br/06270218930
oci:06330247354-06160622749,omid:br/06330247354,omid:br/06160622749
oci:06330247112-0625089992,omid:br/06330247112,omid:br/0625089992
oci:06330247112-062101175471,omid:br/06330247112,omid:br/062101175471
oci:06330247158-062302601582,omid:br/06330247158,omid:br/062302601582
oci:06330247158-062204034164,omid:br/06330247158,omid:br/062204034164
oci:06330247158-062302601682,omid:br/06330247158,omid:br/062302601682
oci:06330247158-06503028501,omid:br/06330247158,omid:br/06503028501
oci:06330247436-06304467157,omid:br/06330247436,omid:br/06304467157
oci:06330247393-06803085842,omid:br/06330247393,omid:br/06803085842
oci:06330247393-06201141209,omid:br/06330247393,omid:br/06201141209
oci:06330247393-0690437396,omid:br/06330247393,omid:br/0690437396
oci:06330247393-062503092660,omid:br/06330247393,omid:br/062503092660
oci:06330247393-06180733409,omid:br/06330247393,omid:br/06180733409
oci:06330247209-06704446236,omid:br/06330247209,omid:br/06704446236
oci:06330247143-06201249009,omid:br/06330247143,omid:br/06201249009
oci:06330247143-0670758322,omid:br/06330247143,omid:br/0670758322
oci:06330247143-06503028480,omid:br/06330247143,omid:br/06503028480
oci:06330247143-062601258393,omid:br/06330247143,omid:br/062601258393
oci:06330247143-0670758240,omid:br/06330247143,omid:br/0670758240
oci:06330247143-06201249454,omid:br/06330247143,omid:br/06201249454
oci:06330247143-06140753372,omid:br/06330247143,omid:br/06140753372
oci:06330247143-06101259799,omid:br/06330247143,omid:br/06101259799
oci:06330247238-06520209759,omid:br/06330247238,omid:br/06520209759
oci:06330247390-06504699675,omid:br/06330247390,omid:br/06504699675
oci:06330247104-0670758322,omid:br/06330247104,omid:br/0670758322
oci:06330247104-062601258531,omid:br/06330247104,omid:br/062601258531
oci:06330247104-062601258393,omid:br/06330247104,omid:br/062601258393
oci:06330247104-06130751821,omid:br/06330247104,omid:br/06130751821
oci:06330247104-0670758240,omid:br/06330247104,omid:br/0670758240
oci:06330247104-06201249343,omid:br/06330247104,omid:br/06201249343
oci:06330247104-0670758283,omid:br/06330247104,omid:br/0670758283
oci:06330247104-06201249454,omid:br/06330247104,omid:br/06201249454
oci:06330247104-0670758222,omid:br/06330247104,omid:br/0670758222
oci:06330247104-06201249338,omid:br/06330247104,omid:br/06201249338
oci:06330247104-06140753372,omid:br/06330247104,omid:br/06140753372
oci:06330247104-06101259799,omid:br/06330247104,omid:br/06101259799
oci:06330247183-061302668493,omid:br/06330247183,omid:br/061302668493
oci:06330247183-06301085434,omid:br/06330247183,omid:br/06301085434
oci:06330247103-062204172847,omid:br/06330247103,omid:br/062204172847
oci:06330247147-06530201183,omid:br/06330247147,omid:br/06530201183
oci:06330247147-0604832237,omid:br/06330247147,omid:br/0604832237
oci:06330247147-0604832238,omid:br/06330247147,omid:br/0604832238
oci:06330247147-06404482904,omid:br/06330247147,omid:br/06404482904
oci:06330247196-062601258065,omid:br/06330247196,omid:br/062601258065
oci:06330247196-06330247430,omid:br/06330247196,omid:br/06330247430
oci:06330247224-06904077335,omid:br/06330247224,omid:br/06904077335
oci:06330247224-0604210833,omid:br/06330247224,omid:br/0604210833
oci:06330247224-061104075229,omid:br/06330247224,omid:br/061104075229
oci:06330247224-062302601843,omid:br/06330247224,omid:br/062302601843
oci:06330247216-06504494915,omid:br/06330247216,omid:br/06504494915
oci:06330247100-0604210821,omid:br/06330247100,omid:br/0604210821
oci:06330247100-0604210816,omid:br/06330247100,omid:br/0604210816
oci:06330247100-0604210793,omid:br/06330247100,omid:br/0604210793
oci:06330247100-06150424234,omid:br/06330247100,omid:br/06150424234
oci:06330247100-06190738191,omid:br/06330247100,omid:br/06190738191
oci:06330247101-06504494872,omid:br/06330247101,omid:br/06504494872
oci:06330247241-06140753282,omid:br/06330247241,omid:br/06140753282
oci:06330247241-061201154203,omid:br/06330247241,omid:br/061201154203
oci:06330247145-06160425881,omid:br/06330247145,omid:br/06160425881
oci:06330247323-06330247100,omid:br/06330247323,omid:br/06330247100
oci:06330247444-06150261639,omid:br/06330247444,omid:br/06150261639
oci:06330247262-06104476835,omid:br/06330247262,omid:br/06104476835
oci:06330247262-06104476922,omid:br/06330247262,omid:br/06104476922
oci:06330247212-06140753199,omid:br/06330247212,omid:br/06140753199
oci:06330247212-0604472195,omid:br/06330247212,omid:br/0604472195
oci:06330247172-06101259932,omid:br/06330247172,omid:br/06101259932
oci:06330247172-06104476835,omid:br/06330247172,omid:br/06104476835
oci:06330247172-06130751859,omid:br/06330247172,omid:br/06130751859
oci:06330247234-06204252388,omid:br/06330247234,omid:br/06204252388
oci:06330247234-06140753717,omid:br/06330247234,omid:br/06140753717
oci:06330247234-06130751416,omid:br/06330247234,omid:br/06130751416
oci:06330247415-06904077310,omid:br/06330247415,omid:br/06904077310
oci:06330247199-06250917481,omid:br/06330247199,omid:br/06250917481
oci:06330247152-06330247114,omid:br/06330247152,omid:br/06330247114
oci:06330247152-06150762403,omid:br/06330247152,omid:br/06150762403
oci:06330247152-0604210793,omid:br/06330247152,omid:br/0604210793
oci:06330247152-0670758169,omid:br/06330247152,omid:br/0670758169
oci:06330247152-06330247100,omid:br/06330247152,omid:br/06330247100
oci:06330247152-06201249110,omid:br/06330247152,omid:br/06201249110
oci:06330247152-061601166516,omid:br/06330247152,omid:br/061601166516
oci:06330247130-061402652988,omid:br/06330247130,omid:br/061402652988
oci:06330247130-06520200021,omid:br/06330247130,omid:br/06520200021
oci:06330247130-0640799147,omid:br/06330247130,omid:br/0640799147
oci:06330247266-06330247229,omid:br/06330247266,omid:br/06330247229
oci:06330247270-062304028164,omid:br/06330247270,omid:br/062304028164
oci:06330247270-06310196275,omid:br/06330247270,omid:br/06310196275
oci:06330247270-0604832218,omid:br/06330247270,omid:br/0604832218
oci:06330247302-06330247114,omid:br/06330247302,omid:br/06330247114
oci:06330247302-06330247152,omid:br/06330247302,omid:br/06330247152
oci:06330247302-06101259719,omid:br/06330247302,omid:br/06101259719
oci:06330247302-0604210793,omid:br/06330247302,omid:br/0604210793
oci:06330247302-0604210821,omid:br/06330247302,omid:br/0604210821
oci:06330247302-06330247100,omid:br/06330247302,omid:br/06330247100
oci:06330247302-0604210816,omid:br/06330247302,omid:br/0604210816
oci:06330247132-06160597092,omid:br/06330247132,omid:br/06160597092
oci:06330247132-06201656055,omid:br/06330247132,omid:br/06201656055
oci:06330247132-062501231057,omid:br/06330247132,omid:br/062501231057
oci:06330247177-06101260367,omid:br/06330247177,omid:br/06101260367
oci:06330247177-063503892,omid:br/06330247177,omid:br/063503892
oci:06330247177-062601258145,omid:br/06330247177,omid:br/062601258145
oci:06330247177-06110999637,omid:br/06330247177,omid:br/06110999637
oci:06330247177-061303641241,omid:br/06330247177,omid:br/061303641241
oci:06330247177-062601258343,omid:br/06330247177,omid:br/062601258343
oci:06330247177-062204172859,omid:br/06330247177,omid:br/062204172859
oci:06330247177-06901175047,omid:br/06330247177,omid:br/06901175047
oci:06330247434-0604157516,omid:br/06330247434,omid:br/0604157516
oci:06330247434-0604157554,omid:br/06330247434,omid:br/0604157554
oci:06330247146-061402652922,omid:br/06330247146,omid:br/061402652922
oci:06330247146-062091113,omid:br/06330247146,omid:br/062091113
oci:06330247146-061402652832,omid:br/06330247146,omid:br/061402652832
oci:06330247139-06530201259,omid:br/06330247139,omid:br/06530201259
oci:06330247139-06901497563,omid:br/06330247139,omid:br/06901497563
oci:06330247139-06520199974,omid:br/06330247139,omid:br/06520199974
oci:06330247191-06120750212,omid:br/06330247191,omid:br/06120750212
oci:06330247191-06330247137,omid:br/06330247191,omid:br/06330247137
oci:06330247322-0650922349,omid:br/06330247322,omid:br/0650922349
oci:06330247322-0630403169,omid:br/06330247322,omid:br/0630403169
oci:06330247322-06190454564,omid:br/06330247322,omid:br/06190454564
oci:06330247322-061701932021,omid:br/06330247322,omid:br/061701932021
oci:06330247322-0640883884,omid:br/06330247322,omid:br/0640883884
oci:06330247322-06320596742,omid:br/06330247322,omid:br/06320596742
oci:06330247322-06901498641,omid:br/06330247322,omid:br/06901498641
oci:06330247261-06130751297,omid:br/06330247261,omid:br/06130751297
oci:06330247374-06304466625,omid:br/06330247374,omid:br/06304466625
oci:06330247374-06260225338,omid:br/06330247374,omid:br/06260225338
oci:06330247180-06701132657,omid:br/06330247180,omid:br/06701132657
oci:06330247180-062304037441,omid:br/06330247180,omid:br/062304037441
oci:06330247180-06360230128,omid:br/06330247180,omid:br/06360230128
oci:06330247179-062304037380,omid:br/06330247179,omid:br/062304037380
oci:06330247335-06504494651,omid:br/06330247335,omid:br/06504494651
oci:06330247335-062301130134,omid:br/06330247335,omid:br/062301130134
oci:06330247410-06304466625,omid:br/06330247410,omid:br/06304466625
oci:06330247410-06804474414,omid:br/06330247410,omid:br/06804474414
oci:06330247200-06201249147,omid:br/06330247200,omid:br/06201249147
oci:06330247200-06130751154,omid:br/06330247200,omid:br/06130751154
oci:06330247327-06250548682,omid:br/06330247327,omid:br/06250548682
