id,citing,cited
oci:061304054822-061603348719,omid:br/061304054822,omid:br/061603348719
oci:061304054822-061702887485,omid:br/061304054822,omid:br/061702887485
oci:061304054822-061403017352,omid:br/061304054822,omid:br/061403017352
oci:061304054822-061703348881,omid:br/061304054822,omid:br/061703348881
oci:061304054822-0640355947,omid:br/061304054822,omid:br/0640355947
oci:061304054822-061803081566,omid:br/061304054822,omid:br/061803081566
oci:061304054822-061203297604,omid:br/061304054822,omid:br/061203297604
oci:061304054822-061603348945,omid:br/061304054822,omid:br/061603348945
oci:061304054822-06104164071,omid:br/061304054822,omid:br/06104164071
oci:061304054822-06103467934,omid:br/061304054822,omid:br/06103467934
oci:061304054822-06903058734,omid:br/061304054822,omid:br/06903058734
oci:06440274565-061304054646,omid:br/06440274565,omid:br/061304054646
oci:0604382741-061701100489,omid:br/0604382741,omid:br/061701100489
oci:0604382741-0604832847,omid:br/0604382741,omid:br/0604832847
oci:06440273996-06440273986,omid:br/06440273996,omid:br/06440273986
oci:06460276173-06170281168,omid:br/06460276173,omid:br/06170281168
oci:061803576443-06703142412,omid:br/061803576443,omid:br/06703142412
oci:061803576443-06903324655,omid:br/061803576443,omid:br/06903324655
oci:061803576443-06403167819,omid:br/061803576443,omid:br/06403167819
oci:061803576443-061203297199,omid:br/061803576443,omid:br/061203297199
oci:061803576443-061302080955,omid:br/061803576443,omid:br/061302080955
oci:061803576443-061102096476,omid:br/061803576443,omid:br/061102096476
oci:061803576443-06260843836,omid:br/061803576443,omid:br/06260843836
oci:061803576443-061901208942,omid:br/061803576443,omid:br/061901208942
oci:061803576443-061302080177,omid:br/061803576443,omid:br/061302080177
oci:061803576443-06503169082,omid:br/061803576443,omid:br/06503169082
oci:061803576443-061501066906,omid:br/061803576443,omid:br/061501066906
oci:061803576443-06802865918,omid:br/061803576443,omid:br/06802865918
oci:061803576443-061301059443,omid:br/061803576443,omid:br/061301059443
oci:061803576443-062401038412,omid:br/061803576443,omid:br/062401038412
oci:061803576443-06130281351,omid:br/061803576443,omid:br/06130281351
oci:06460276138-0680490139,omid:br/06460276138,omid:br/0680490139
oci:06460276575-06440274291,omid:br/06460276575,omid:br/06440274291
oci:06460276505-062602837753,omid:br/06460276505,omid:br/062602837753
oci:06440273967-06250629841,omid:br/06440273967,omid:br/06250629841
oci:06460276506-06460276138,omid:br/06460276506,omid:br/06460276138
oci:0604382715-062401545877,omid:br/0604382715,omid:br/062401545877
oci:0604382715-061101487069,omid:br/0604382715,omid:br/061101487069
oci:0604382715-061203297540,omid:br/0604382715,omid:br/061203297540
oci:0604382715-06260335612,omid:br/0604382715,omid:br/06260335612
oci:0604382690-06203227451,omid:br/0604382690,omid:br/06203227451
oci:0604382690-06203227409,omid:br/0604382690,omid:br/06203227409
oci:06460276504-061901681935,omid:br/06460276504,omid:br/061901681935
oci:06460276504-06203064900,omid:br/06460276504,omid:br/06203064900
oci:06460276504-06403994991,omid:br/06460276504,omid:br/06403994991
oci:0604382753-061701100681,omid:br/0604382753,omid:br/061701100681
oci:0604382753-06220934634,omid:br/0604382753,omid:br/06220934634
oci:0604382733-06490272810,omid:br/0604382733,omid:br/06490272810
oci:0604382733-06490272775,omid:br/0604382733,omid:br/06490272775
oci:0604382733-061101487255,omid:br/0604382733,omid:br/061101487255
oci:0604382733-061302232550,omid:br/0604382733,omid:br/061302232550
oci:0604382733-061101487112,omid:br/0604382733,omid:br/061101487112
oci:0604382733-06103124304,omid:br/0604382733,omid:br/06103124304
oci:0604382733-06490272765,omid:br/0604382733,omid:br/06490272765
oci:0604382733-06202607064,omid:br/0604382733,omid:br/06202607064
oci:0604382733-06701031870,omid:br/0604382733,omid:br/06701031870
oci:0604382733-06203244398,omid:br/0604382733,omid:br/06203244398
oci:0604382745-061603592237,omid:br/0604382745,omid:br/061603592237
oci:06460276564-061801098239,omid:br/06460276564,omid:br/061801098239
oci:06460276564-061203565899,omid:br/06460276564,omid:br/061203565899
oci:06460276564-06602592627,omid:br/06460276564,omid:br/06602592627
oci:06460276564-06180978347,omid:br/06460276564,omid:br/06180978347
oci:06460276564-06260581299,omid:br/06460276564,omid:br/06260581299
oci:06460276564-061904055453,omid:br/06460276564,omid:br/061904055453
oci:06460276564-06302590325,omid:br/06460276564,omid:br/06302590325
oci:06460276564-06130777452,omid:br/06460276564,omid:br/06130777452
oci:06460276564-06302607102,omid:br/06460276564,omid:br/06302607102
oci:0604382781-06360243860,omid:br/0604382781,omid:br/06360243860
oci:0604382781-06402134419,omid:br/0604382781,omid:br/06402134419
oci:0604382781-06103182059,omid:br/0604382781,omid:br/06103182059
oci:0604382781-06360243587,omid:br/0604382781,omid:br/06360243587
