id,citing,cited
oci:0604142706-0604142625,omid:br/0604142706,omid:br/0604142625
oci:0604142664-0604838482,omid:br/0604142664,omid:br/0604838482
oci:0604142696-0620486506,omid:br/0604142696,omid:br/0620486506
oci:0604142705-0604647529,omid:br/0604142705,omid:br/0604647529
oci:0604142699-062604143847,omid:br/0604142699,omid:br/062604143847
oci:0604142699-06602774192,omid:br/0604142699,omid:br/06602774192
oci:0604142695-06902427479,omid:br/0604142695,omid:br/06902427479
oci:0604142695-062604143847,omid:br/0604142695,omid:br/062604143847
oci:0604142680-06902427479,omid:br/0604142680,omid:br/06902427479
oci:0604142680-062604143847,omid:br/0604142680,omid:br/062604143847
oci:0604142639-0604838482,omid:br/0604142639,omid:br/0604838482
oci:0604142639-0604142712,omid:br/0604142639,omid:br/0604142712
oci:06450212313-061104170268,omid:br/06450212313,omid:br/061104170268
oci:06450212317-061702130464,omid:br/06450212317,omid:br/061702130464
oci:06450212317-06401320243,omid:br/06450212317,omid:br/06401320243
oci:06450212317-061701203315,omid:br/06450212317,omid:br/061701203315
oci:06450212317-062201836208,omid:br/06450212317,omid:br/062201836208
oci:06470270955-06190594653,omid:br/06470270955,omid:br/06190594653
