id,citing,cited
oci:0604544315-0630863676,omid:br/0604544315,omid:br/0630863676
oci:0604544315-06240186442,omid:br/0604544315,omid:br/06240186442
oci:0604544315-0620457120,omid:br/0604544315,omid:br/0620457120
oci:0604544315-06160485140,omid:br/0604544315,omid:br/06160485140
oci:0604544315-06240192533,omid:br/0604544315,omid:br/06240192533
oci:0604544315-06602139352,omid:br/0604544315,omid:br/06602139352
oci:0604544315-06601333641,omid:br/0604544315,omid:br/06601333641
oci:0604544315-06903150517,omid:br/0604544315,omid:br/06903150517
oci:0604544315-06302139717,omid:br/0604544315,omid:br/06302139717
oci:0604544315-0650681836,omid:br/0604544315,omid:br/0650681836
oci:0604544315-0660514067,omid:br/0604544315,omid:br/0660514067
oci:061104140867-06140280166,omid:br/061104140867,omid:br/06140280166
oci:061104140890-06180947632,omid:br/061104140890,omid:br/06180947632
oci:061104140890-0670872367,omid:br/061104140890,omid:br/0670872367
oci:061104140890-061403120609,omid:br/061104140890,omid:br/061403120609
oci:061104140890-0650670290,omid:br/061104140890,omid:br/0650670290
oci:061104140890-06210453822,omid:br/061104140890,omid:br/06210453822
oci:061104140890-0630154468,omid:br/061104140890,omid:br/0630154468
oci:061104140890-06102786076,omid:br/061104140890,omid:br/06102786076
oci:061104140890-06130946307,omid:br/061104140890,omid:br/06130946307
oci:061104140890-061301170427,omid:br/061104140890,omid:br/061301170427
oci:061104140890-062601723400,omid:br/061104140890,omid:br/062601723400
oci:061104140890-06140649685,omid:br/061104140890,omid:br/06140649685
oci:061104140890-062501960276,omid:br/061104140890,omid:br/062501960276
oci:061104140890-0621081106,omid:br/061104140890,omid:br/0621081106
oci:061104140864-06203559287,omid:br/061104140864,omid:br/06203559287
oci:061104140864-06102882386,omid:br/061104140864,omid:br/06102882386
oci:061104140864-061601442794,omid:br/061104140864,omid:br/061601442794
oci:061104140864-06250760183,omid:br/061104140864,omid:br/06250760183
oci:061104140864-06170262472,omid:br/061104140864,omid:br/06170262472
oci:061104140864-062601766768,omid:br/061104140864,omid:br/062601766768
oci:061104140922-06804498558,omid:br/061104140922,omid:br/06804498558
oci:061104140930-062401049451,omid:br/061104140930,omid:br/062401049451
oci:061104140930-062601766257,omid:br/061104140930,omid:br/062601766257
oci:061303985281-06210408092,omid:br/061303985281,omid:br/06210408092
oci:061303985281-06120100521,omid:br/061303985281,omid:br/06120100521
oci:061303985281-06301543653,omid:br/061303985281,omid:br/06301543653
oci:061303985281-06110128069,omid:br/061303985281,omid:br/06110128069
oci:061303985281-06701767843,omid:br/061303985281,omid:br/06701767843
oci:061303985281-06701767868,omid:br/061303985281,omid:br/06701767868
oci:061303985281-0670410140,omid:br/061303985281,omid:br/0670410140
oci:061104140534-062602433728,omid:br/061104140534,omid:br/062602433728
oci:061104140343-06101773225,omid:br/061104140343,omid:br/06101773225
oci:061104140343-06101772915,omid:br/061104140343,omid:br/06101772915
oci:061104140343-06801648534,omid:br/061104140343,omid:br/06801648534
oci:061104140343-06120139188,omid:br/061104140343,omid:br/06120139188
oci:061104140343-06110148788,omid:br/061104140343,omid:br/06110148788
oci:061104140343-06150725728,omid:br/061104140343,omid:br/06150725728
oci:061104140343-062301305956,omid:br/061104140343,omid:br/062301305956
oci:061104140343-061201388365,omid:br/061104140343,omid:br/061201388365
oci:061104140343-06803552356,omid:br/061104140343,omid:br/06803552356
oci:061104140343-06301092469,omid:br/061104140343,omid:br/06301092469
oci:061104140343-06120552792,omid:br/061104140343,omid:br/06120552792
oci:061104140343-06150487377,omid:br/061104140343,omid:br/06150487377
oci:061104140343-06801530328,omid:br/061104140343,omid:br/06801530328
oci:061104140343-06101109320,omid:br/061104140343,omid:br/06101109320
oci:061104140343-0624071147,omid:br/061104140343,omid:br/0624071147
oci:061104140343-06401664128,omid:br/061104140343,omid:br/06401664128
oci:061204007614-061301466224,omid:br/061204007614,omid:br/061301466224
oci:061204007614-06150935513,omid:br/061204007614,omid:br/06150935513
oci:061204007614-06503739095,omid:br/061204007614,omid:br/06503739095
oci:061204007614-0638067657,omid:br/061204007614,omid:br/0638067657
oci:061204007614-0637067728,omid:br/061204007614,omid:br/0637067728
oci:061204007614-06260577708,omid:br/061204007614,omid:br/06260577708
oci:061204007614-06303081217,omid:br/061204007614,omid:br/06303081217
oci:061204007614-06260202191,omid:br/061204007614,omid:br/06260202191
oci:061204007614-0650138959,omid:br/061204007614,omid:br/0650138959
oci:061204007614-0630564792,omid:br/061204007614,omid:br/0630564792
oci:061204007614-06180345403,omid:br/061204007614,omid:br/06180345403
oci:061204007614-061501690036,omid:br/061204007614,omid:br/061501690036
oci:061204007614-06180345494,omid:br/061204007614,omid:br/06180345494
oci:061204007614-062302222058,omid:br/061204007614,omid:br/062302222058
oci:061204007614-061903509086,omid:br/061204007614,omid:br/061903509086
oci:0604544282-06203559287,omid:br/0604544282,omid:br/06203559287
oci:0604681218-06101013893,omid:br/0604681218,omid:br/06101013893
oci:0604681216-06802779782,omid:br/0604681216,omid:br/06802779782
oci:0604681216-06302343959,omid:br/0604681216,omid:br/06302343959
oci:0604681216-06401405072,omid:br/0604681216,omid:br/06401405072
oci:0604681216-06903355738,omid:br/0604681216,omid:br/06903355738
oci:0604681216-06302344013,omid:br/0604681216,omid:br/06302344013
oci:0604681216-06150892602,omid:br/0604681216,omid:br/06150892602
oci:0604681216-06903355700,omid:br/0604681216,omid:br/06903355700
oci:0604681216-06303988907,omid:br/0604681216,omid:br/06303988907
oci:0604681216-06802780206,omid:br/0604681216,omid:br/06802780206
oci:0604681216-06210166105,omid:br/0604681216,omid:br/06210166105
oci:06904132320-061402223133,omid:br/06904132320,omid:br/061402223133
oci:06904132320-062301147343,omid:br/06904132320,omid:br/062301147343
oci:06904132320-061303038751,omid:br/06904132320,omid:br/061303038751
oci:06904132320-061201233564,omid:br/06904132320,omid:br/061201233564
oci:06904132320-0660500598,omid:br/06904132320,omid:br/0660500598
oci:06904132348-06210875264,omid:br/06904132348,omid:br/06210875264
oci:06904132348-06301669527,omid:br/06904132348,omid:br/06301669527
oci:06904132348-06102562935,omid:br/06904132348,omid:br/06102562935
oci:06904132348-062602778852,omid:br/06904132348,omid:br/062602778852
oci:06904132348-06270244024,omid:br/06904132348,omid:br/06270244024
oci:06904132348-06701031904,omid:br/06904132348,omid:br/06701031904
oci:06904132348-06230882860,omid:br/06904132348,omid:br/06230882860
oci:06904132348-0680866451,omid:br/06904132348,omid:br/0680866451
oci:06904132348-0690998131,omid:br/06904132348,omid:br/0690998131
oci:06904132348-0680461459,omid:br/06904132348,omid:br/0680461459
oci:06904132348-0640126061,omid:br/06904132348,omid:br/0640126061
oci:06904132348-06270244025,omid:br/06904132348,omid:br/06270244025
oci:06904132348-061303052332,omid:br/06904132348,omid:br/061303052332
oci:0604681198-0610813214,omid:br/0604681198,omid:br/0610813214
oci:061203903144-06603941986,omid:br/061203903144,omid:br/06603941986
oci:061203903144-06160751570,omid:br/061203903144,omid:br/06160751570
oci:061203903144-06260376492,omid:br/061203903144,omid:br/06260376492
oci:061203903144-06120740627,omid:br/061203903144,omid:br/06120740627
oci:061203903144-0630807421,omid:br/061203903144,omid:br/0630807421
oci:061203903144-06901344052,omid:br/061203903144,omid:br/06901344052
oci:061203903144-062303136482,omid:br/061203903144,omid:br/062303136482
oci:061203903144-062503125250,omid:br/061203903144,omid:br/062503125250
oci:061203903144-06140742299,omid:br/061203903144,omid:br/06140742299
oci:061203903144-0690802432,omid:br/061203903144,omid:br/0690802432
oci:061203903144-062503125265,omid:br/061203903144,omid:br/062503125265
oci:061203903144-061702135628,omid:br/061203903144,omid:br/061702135628
oci:061203903144-062401577198,omid:br/061203903144,omid:br/062401577198
oci:061903584397-06180748695,omid:br/061903584397,omid:br/06180748695
oci:06904132342-06190426286,omid:br/06904132342,omid:br/06190426286
oci:06904132342-0652066315,omid:br/06904132342,omid:br/0652066315
oci:06904132342-06303299669,omid:br/06904132342,omid:br/06303299669
oci:06904132342-061102245395,omid:br/06904132342,omid:br/061102245395
oci:06904132342-06601845720,omid:br/06904132342,omid:br/06601845720
oci:06904132342-061801515459,omid:br/06904132342,omid:br/061801515459
oci:06904132342-0638061168,omid:br/06904132342,omid:br/0638061168
oci:06904132342-0670153346,omid:br/06904132342,omid:br/0670153346
oci:06904132342-06203053331,omid:br/06904132342,omid:br/06203053331
oci:06904132342-06240995672,omid:br/06904132342,omid:br/06240995672
oci:06904132342-0670153364,omid:br/06904132342,omid:br/0670153364
oci:06904132342-061801769882,omid:br/06904132342,omid:br/061801769882
oci:06904132342-061601119074,omid:br/06904132342,omid:br/061601119074
oci:06904132342-061701115869,omid:br/06904132342,omid:br/061701115869
oci:06904132342-06203053112,omid:br/06904132342,omid:br/06203053112
oci:06904132342-06240995668,omid:br/06904132342,omid:br/06240995668
oci:06904132342-06203053348,omid:br/06904132342,omid:br/06203053348
oci:06904132342-0670153357,omid:br/06904132342,omid:br/0670153357
oci:06904132342-06303299670,omid:br/06904132342,omid:br/06303299670
oci:06904132342-06202484907,omid:br/06904132342,omid:br/06202484907
oci:0604681184-062603134901,omid:br/0604681184,omid:br/062603134901
oci:0604681184-062403101748,omid:br/0604681184,omid:br/062403101748
oci:0604681184-061303700770,omid:br/0604681184,omid:br/061303700770
oci:0604681204-06150348173,omid:br/0604681204,omid:br/06150348173
oci:0604681204-061201118240,omid:br/0604681204,omid:br/061201118240
oci:0604681205-0620500940,omid:br/0604681205,omid:br/0620500940
oci:0604681254-06240494211,omid:br/0604681254,omid:br/06240494211
oci:0604681254-06130495774,omid:br/0604681254,omid:br/06130495774
oci:0604681207-06603136804,omid:br/0604681207,omid:br/06603136804
oci:0604681207-06403928691,omid:br/0604681207,omid:br/06403928691
oci:0604681207-061602142043,omid:br/0604681207,omid:br/061602142043
oci:0604681207-061602142163,omid:br/0604681207,omid:br/061602142163
oci:0604681178-0660497889,omid:br/0604681178,omid:br/0660497889
oci:0604681178-06240672860,omid:br/0604681178,omid:br/06240672860
oci:0604681181-06250890129,omid:br/0604681181,omid:br/06250890129
oci:0604681181-06220416960,omid:br/0604681181,omid:br/06220416960
oci:0604681181-0640426979,omid:br/0604681181,omid:br/0640426979
oci:0604681192-06170343133,omid:br/0604681192,omid:br/06170343133
oci:0604681192-0680411007,omid:br/0604681192,omid:br/0680411007
oci:0604681192-062601361100,omid:br/0604681192,omid:br/062601361100
oci:0604681193-06230727788,omid:br/0604681193,omid:br/06230727788
oci:0604681193-06230727662,omid:br/0604681193,omid:br/06230727662
oci:0604681244-06801280852,omid:br/0604681244,omid:br/06801280852
oci:0604681238-06210498011,omid:br/0604681238,omid:br/06210498011
oci:0604681238-0650800084,omid:br/0604681238,omid:br/0650800084
oci:0604681228-062502413405,omid:br/0604681228,omid:br/062502413405
oci:0604681228-06130400839,omid:br/0604681228,omid:br/06130400839
oci:0604681228-0604837383,omid:br/0604681228,omid:br/0604837383
oci:0604681228-06190502225,omid:br/0604681228,omid:br/06190502225
oci:0604681228-0660500367,omid:br/0604681228,omid:br/0660500367
oci:0604681229-062301346953,omid:br/0604681229,omid:br/062301346953
oci:0604681229-06903359922,omid:br/0604681229,omid:br/06903359922
oci:0604681248-062601795374,omid:br/0604681248,omid:br/062601795374
oci:0604681213-062301347199,omid:br/0604681213,omid:br/062301347199
oci:0604681213-06302343959,omid:br/0604681213,omid:br/06302343959
oci:0604681213-0650799922,omid:br/0604681213,omid:br/0650799922
oci:0604681213-0650800084,omid:br/0604681213,omid:br/0650800084
oci:0604681213-06903323897,omid:br/0604681213,omid:br/06903323897
oci:0604681237-06301025675,omid:br/0604681237,omid:br/06301025675
oci:0604681237-06260581849,omid:br/0604681237,omid:br/06260581849
oci:0604681237-061901599084,omid:br/0604681237,omid:br/061901599084
oci:0604681237-0630502904,omid:br/0604681237,omid:br/0630502904
oci:0604681237-062301291065,omid:br/0604681237,omid:br/062301291065
oci:0604681237-06240494211,omid:br/0604681237,omid:br/06240494211
oci:0604681237-06120981993,omid:br/0604681237,omid:br/06120981993
oci:0604681237-061202123572,omid:br/0604681237,omid:br/061202123572
oci:06304502026-061303028140,omid:br/06304502026,omid:br/061303028140
oci:06304502026-06101075836,omid:br/06304502026,omid:br/06101075836
oci:06304502026-06190803636,omid:br/06304502026,omid:br/06190803636
oci:06304502026-0680370827,omid:br/06304502026,omid:br/0680370827
oci:06304502026-06170806338,omid:br/06304502026,omid:br/06170806338
oci:06304502026-06170806948,omid:br/06304502026,omid:br/06170806948
oci:06304502026-061303028548,omid:br/06304502026,omid:br/061303028548
oci:06304502117-06903042238,omid:br/06304502117,omid:br/06903042238
oci:06304502117-061702044955,omid:br/06304502117,omid:br/061702044955
oci:062303570179-061801199028,omid:br/062303570179,omid:br/061801199028
oci:062303570179-06901219136,omid:br/062303570179,omid:br/06901219136
oci:06430268093-06430268101,omid:br/06430268093,omid:br/06430268101
oci:06430268082-06430268085,omid:br/06430268082,omid:br/06430268085
oci:06430268082-06430268099,omid:br/06430268082,omid:br/06430268099
oci:06430268101-06430268054,omid:br/06430268101,omid:br/06430268054
oci:06430268065-061403960237,omid:br/06430268065,omid:br/061403960237
oci:06370240726-06503509781,omid:br/06370240726,omid:br/06503509781
oci:06370240726-06601187078,omid:br/06370240726,omid:br/06601187078
oci:06370240726-06503509729,omid:br/06370240726,omid:br/06503509729
oci:06450211882-061203319564,omid:br/06450211882,omid:br/061203319564
oci:06450211906-061803319147,omid:br/06450211906,omid:br/061803319147
oci:06450211925-061201564690,omid:br/06450211925,omid:br/061201564690
oci:06450211925-061101237486,omid:br/06450211925,omid:br/061101237486
oci:06450211925-0620486710,omid:br/06450211925,omid:br/0620486710
oci:06450211899-06301487171,omid:br/06450211899,omid:br/06301487171
oci:06450211899-062201296607,omid:br/06450211899,omid:br/062201296607
oci:06450211835-061903105485,omid:br/06450211835,omid:br/061903105485
oci:06450211835-061301692480,omid:br/06450211835,omid:br/061301692480
oci:06450211835-061903105497,omid:br/06450211835,omid:br/061903105497
oci:06450211835-061903105346,omid:br/06450211835,omid:br/061903105346
oci:06450211835-061903105778,omid:br/06450211835,omid:br/061903105778
oci:06450211835-062103085130,omid:br/06450211835,omid:br/062103085130
oci:06450211835-061903105363,omid:br/06450211835,omid:br/061903105363
oci:06450211835-06601486972,omid:br/06450211835,omid:br/06601486972
oci:06450211835-06210149723,omid:br/06450211835,omid:br/06210149723
oci:06450211835-061903105623,omid:br/06450211835,omid:br/061903105623
oci:06450211835-061903105986,omid:br/06450211835,omid:br/061903105986
oci:06450211835-061903105451,omid:br/06450211835,omid:br/061903105451
oci:06450211824-061903105414,omid:br/06450211824,omid:br/061903105414
oci:06450211896-061703332552,omid:br/06450211896,omid:br/061703332552
oci:06450211886-06190841827,omid:br/06450211886,omid:br/06190841827
oci:06450211886-061903105473,omid:br/06450211886,omid:br/061903105473
oci:06450211886-061903105602,omid:br/06450211886,omid:br/061903105602
oci:06450211886-061903105955,omid:br/06450211886,omid:br/061903105955
oci:06450211886-0604837187,omid:br/06450211886,omid:br/0604837187
oci:06450211945-061201351661,omid:br/06450211945,omid:br/061201351661
oci:06450211945-06801484430,omid:br/06450211945,omid:br/06801484430
oci:06450211945-061903105386,omid:br/06450211945,omid:br/061903105386
oci:06450211945-061903105163,omid:br/06450211945,omid:br/061903105163
oci:06450211778-06901218695,omid:br/06450211778,omid:br/06901218695
oci:062403576695-061301692480,omid:br/062403576695,omid:br/061301692480
oci:062403576695-061201351648,omid:br/062403576695,omid:br/061201351648
oci:062403576695-061501480627,omid:br/062403576695,omid:br/061501480627
oci:062403576695-061803319086,omid:br/062403576695,omid:br/061803319086
oci:062403576695-061101574935,omid:br/062403576695,omid:br/061101574935
oci:062403576695-061903105438,omid:br/062403576695,omid:br/061903105438
oci:062403576695-061903105446,omid:br/062403576695,omid:br/061903105446
oci:062403576695-061903105944,omid:br/062403576695,omid:br/061903105944
oci:062403576695-06601486812,omid:br/062403576695,omid:br/06601486812
oci:06450211839-062301168239,omid:br/06450211839,omid:br/062301168239
oci:06450211839-0639038674,omid:br/06450211839,omid:br/0639038674
oci:06450211839-0604837185,omid:br/06450211839,omid:br/0604837185
oci:06450211839-0604837186,omid:br/06450211839,omid:br/0604837186
oci:06450211864-061903105229,omid:br/06450211864,omid:br/061903105229
oci:06450211864-061703332262,omid:br/06450211864,omid:br/061703332262
oci:06450211864-061903105737,omid:br/06450211864,omid:br/061903105737
oci:06450211864-061903105931,omid:br/06450211864,omid:br/061903105931
oci:06450211864-061903105287,omid:br/06450211864,omid:br/061903105287
oci:06450211864-061903105450,omid:br/06450211864,omid:br/061903105450
oci:06450211864-061903105448,omid:br/06450211864,omid:br/061903105448
oci:06450211864-061903105142,omid:br/06450211864,omid:br/061903105142
oci:06450211864-06450211824,omid:br/06450211864,omid:br/06450211824
oci:06450211864-062403576695,omid:br/06450211864,omid:br/062403576695
oci:06450211864-06101498784,omid:br/06450211864,omid:br/06101498784
oci:06450211864-061903105816,omid:br/06450211864,omid:br/061903105816
oci:06450211864-06450211839,omid:br/06450211864,omid:br/06450211839
oci:06450211864-061703586453,omid:br/06450211864,omid:br/061703586453
oci:06450211864-0620486710,omid:br/06450211864,omid:br/0620486710
oci:06450211849-062103085131,omid:br/06450211849,omid:br/062103085131
oci:06450211849-06110850914,omid:br/06450211849,omid:br/06110850914
oci:06450211849-0638038399,omid:br/06450211849,omid:br/0638038399
oci:06450211849-061903105692,omid:br/06450211849,omid:br/061903105692
oci:06450211849-0643030638,omid:br/06450211849,omid:br/0643030638
