id,citing,cited
oci:061603863985-061302225644,omid:br/061603863985,omid:br/061302225644
oci:061603863985-061603132525,omid:br/061603863985,omid:br/061603132525
oci:061603863985-061201850912,omid:br/061603863985,omid:br/061201850912
oci:061603863985-06801484243,omid:br/061603863985,omid:br/06801484243
oci:061603863985-06801484224,omid:br/061603863985,omid:br/06801484224
oci:061603863985-06170524237,omid:br/061603863985,omid:br/06170524237
oci:061603863985-06210953793,omid:br/061603863985,omid:br/06210953793
oci:061603863985-06301485428,omid:br/061603863985,omid:br/06301485428
oci:061603863985-06440322733,omid:br/061603863985,omid:br/06440322733
oci:061603863985-06603992814,omid:br/061603863985,omid:br/06603992814
oci:061603863985-06440322744,omid:br/061603863985,omid:br/06440322744
oci:061603863985-062504081008,omid:br/061603863985,omid:br/062504081008
oci:06440237333-062501473210,omid:br/06440237333,omid:br/062501473210
oci:06440237333-06230893990,omid:br/06440237333,omid:br/06230893990
oci:06440237333-062201599443,omid:br/06440237333,omid:br/062201599443
oci:06440237333-06230554350,omid:br/06440237333,omid:br/06230554350
oci:06440237333-06220958282,omid:br/06440237333,omid:br/06220958282
oci:06440237333-062601918494,omid:br/06440237333,omid:br/062601918494
oci:06440237333-0627035147,omid:br/06440237333,omid:br/0627035147
oci:06440237333-0638038011,omid:br/06440237333,omid:br/0638038011
oci:06440237333-0639038557,omid:br/06440237333,omid:br/0639038557
oci:06440237333-062501473597,omid:br/06440237333,omid:br/062501473597
oci:06440237333-0637038836,omid:br/06440237333,omid:br/0637038836
oci:06440237333-061302248565,omid:br/06440237333,omid:br/061302248565
oci:06440237333-062603084617,omid:br/06440237333,omid:br/062603084617
oci:06440237333-062603084693,omid:br/06440237333,omid:br/062603084693
oci:06440237333-06230554490,omid:br/06440237333,omid:br/06230554490
oci:06440237333-061502048477,omid:br/06440237333,omid:br/061502048477
oci:06440237333-061801279685,omid:br/06440237333,omid:br/061801279685
oci:06440237341-06440237343,omid:br/06440237341,omid:br/06440237343
oci:06440237360-062201211713,omid:br/06440237360,omid:br/062201211713
oci:06440237360-061703137285,omid:br/06440237360,omid:br/061703137285
oci:06440237360-06190528768,omid:br/06440237360,omid:br/06190528768
oci:06440237360-0638037783,omid:br/06440237360,omid:br/0638037783
oci:06440237360-06901208809,omid:br/06440237360,omid:br/06901208809
oci:06440237360-062601235172,omid:br/06440237360,omid:br/062601235172
oci:06440237360-062501206552,omid:br/06440237360,omid:br/062501206552
oci:06440237342-0660271726,omid:br/06440237342,omid:br/0660271726
oci:06440237342-06302554999,omid:br/06440237342,omid:br/06302554999
oci:06440237342-061701698440,omid:br/06440237342,omid:br/061701698440
oci:06440237342-061202245156,omid:br/06440237342,omid:br/061202245156
oci:06440237342-06170524098,omid:br/06440237342,omid:br/06170524098
oci:06440237342-06220958268,omid:br/06440237342,omid:br/06220958268
oci:06440237342-06340256844,omid:br/06440237342,omid:br/06340256844
oci:06440237342-0642018127,omid:br/06440237342,omid:br/0642018127
oci:06440237365-06440237317,omid:br/06440237365,omid:br/06440237317
oci:06440237365-06440237387,omid:br/06440237365,omid:br/06440237387
oci:06440237365-06440237386,omid:br/06440237365,omid:br/06440237386
oci:06440237311-06901204336,omid:br/06440237311,omid:br/06901204336
oci:06440237311-061202245275,omid:br/06440237311,omid:br/061202245275
oci:06440237311-06190529287,omid:br/06440237311,omid:br/06190529287
oci:06440237311-061601485752,omid:br/06440237311,omid:br/061601485752
oci:06440237311-06190528768,omid:br/06440237311,omid:br/06190528768
oci:06440237311-062601235098,omid:br/06440237311,omid:br/062601235098
oci:06440237311-06440237818,omid:br/06440237311,omid:br/06440237818
oci:06440237311-0641039217,omid:br/06440237311,omid:br/0641039217
oci:06440237332-06801484440,omid:br/06440237332,omid:br/06801484440
oci:06440237332-062202032030,omid:br/06440237332,omid:br/062202032030
oci:06440237332-061701481496,omid:br/06440237332,omid:br/061701481496
oci:06440237332-06240159519,omid:br/06440237332,omid:br/06240159519
oci:06440237332-062301478347,omid:br/06440237332,omid:br/062301478347
oci:06440237332-0620687746,omid:br/06440237332,omid:br/0620687746
oci:06440237332-0640980101,omid:br/06440237332,omid:br/0640980101
oci:06440237332-0639038133,omid:br/06440237332,omid:br/0639038133
oci:06440237332-062603084805,omid:br/06440237332,omid:br/062603084805
oci:06440237332-062403054468,omid:br/06440237332,omid:br/062403054468
oci:06440237332-061601485953,omid:br/06440237332,omid:br/061601485953
oci:06440237332-061602132089,omid:br/06440237332,omid:br/061602132089
oci:06440237332-061901516830,omid:br/06440237332,omid:br/061901516830
oci:06440237332-06703468092,omid:br/06440237332,omid:br/06703468092
oci:06440237332-061502048477,omid:br/06440237332,omid:br/061502048477
oci:06440237332-061202874024,omid:br/06440237332,omid:br/061202874024
oci:06440237379-06440237392,omid:br/06440237379,omid:br/06440237392
oci:06440237379-06440237348,omid:br/06440237379,omid:br/06440237348
oci:06440237379-06440237312,omid:br/06440237379,omid:br/06440237312
oci:06440237346-061301012237,omid:br/06440237346,omid:br/061301012237
oci:06440237346-061801689083,omid:br/06440237346,omid:br/061801689083
oci:06440237346-06240827786,omid:br/06440237346,omid:br/06240827786
oci:06440237346-0635037821,omid:br/06440237346,omid:br/0635037821
oci:06440237346-062303722154,omid:br/06440237346,omid:br/062303722154
oci:06440237346-061401009372,omid:br/06440237346,omid:br/061401009372
oci:06440237346-061902136922,omid:br/06440237346,omid:br/061902136922
oci:06440237346-061401276282,omid:br/06440237346,omid:br/061401276282
oci:06440237346-0604629054,omid:br/06440237346,omid:br/0604629054
oci:06440237346-06170842487,omid:br/06440237346,omid:br/06170842487
oci:06440237343-06801309671,omid:br/06440237343,omid:br/06801309671
oci:06440237343-06190529287,omid:br/06440237343,omid:br/06190529287
oci:06440237343-06440237369,omid:br/06440237343,omid:br/06440237369
oci:06440237514-0636032946,omid:br/06440237514,omid:br/0636032946
oci:06440237345-061301476554,omid:br/06440237345,omid:br/061301476554
oci:06440237345-06170524497,omid:br/06440237345,omid:br/06170524497
oci:06440237345-061501204318,omid:br/06440237345,omid:br/061501204318
oci:06440237345-061101205895,omid:br/06440237345,omid:br/061101205895
oci:06440237345-06170528084,omid:br/06440237345,omid:br/06170528084
oci:06440237345-061502589782,omid:br/06440237345,omid:br/061502589782
oci:06440237345-0641039221,omid:br/06440237345,omid:br/0641039221
oci:06440237345-061601142602,omid:br/06440237345,omid:br/061601142602
oci:06440237345-062203613141,omid:br/06440237345,omid:br/062203613141
oci:06440237345-06801211620,omid:br/06440237345,omid:br/06801211620
oci:06440237345-061903578438,omid:br/06440237345,omid:br/061903578438
oci:06440237345-061603596654,omid:br/06440237345,omid:br/061603596654
oci:06440237345-06503298648,omid:br/06440237345,omid:br/06503298648
oci:06440237347-061401193465,omid:br/06440237347,omid:br/061401193465
oci:06440237347-061702757031,omid:br/06440237347,omid:br/061702757031
oci:06440237347-06260922128,omid:br/06440237347,omid:br/06260922128
oci:06440237347-06440237167,omid:br/06440237347,omid:br/06440237167
oci:06440237347-0604610486,omid:br/06440237347,omid:br/0604610486
oci:06440237654-0649037931,omid:br/06440237654,omid:br/0649037931
oci:06440237654-0648039531,omid:br/06440237654,omid:br/0648039531
oci:06440237654-0651039679,omid:br/06440237654,omid:br/0651039679
oci:06440237654-0660948312,omid:br/06440237654,omid:br/0660948312
oci:06440237654-06220958395,omid:br/06440237654,omid:br/06220958395
oci:06440237617-061502198818,omid:br/06440237617,omid:br/061502198818
oci:06440237617-062503615356,omid:br/06440237617,omid:br/062503615356
oci:06440237617-06402564583,omid:br/06440237617,omid:br/06402564583
oci:06440237617-06401580446,omid:br/06440237617,omid:br/06401580446
oci:06440237617-06230468662,omid:br/06440237617,omid:br/06230468662
oci:06440237617-062402186584,omid:br/06440237617,omid:br/062402186584
oci:06440237617-06140258735,omid:br/06440237617,omid:br/06140258735
oci:06440237617-06802575338,omid:br/06440237617,omid:br/06802575338
oci:06440237617-06220864888,omid:br/06440237617,omid:br/06220864888
oci:06440237617-06220459061,omid:br/06440237617,omid:br/06220459061
oci:06440237617-061204043151,omid:br/06440237617,omid:br/061204043151
oci:06440237617-062604150699,omid:br/06440237617,omid:br/062604150699
oci:06440237651-0637038708,omid:br/06440237651,omid:br/0637038708
oci:06440237651-0644036622,omid:br/06440237651,omid:br/0644036622
oci:06440237651-06190528777,omid:br/06440237651,omid:br/06190528777
oci:06440237651-06440237369,omid:br/06440237651,omid:br/06440237369
oci:06440237651-06440322707,omid:br/06440237651,omid:br/06440322707
oci:06440237651-061603596654,omid:br/06440237651,omid:br/061603596654
oci:06460201477-06220235708,omid:br/06460201477,omid:br/06220235708
oci:06460201477-06902743287,omid:br/06460201477,omid:br/06902743287
oci:06460201477-0690811702,omid:br/06460201477,omid:br/0690811702
oci:06460201477-0640802865,omid:br/06460201477,omid:br/0640802865
oci:06460201477-0640802962,omid:br/06460201477,omid:br/0640802962
oci:06460201477-0690812144,omid:br/06460201477,omid:br/0690812144
oci:06460201477-0640803365,omid:br/06460201477,omid:br/0640803365
oci:06460201477-061503970854,omid:br/06460201477,omid:br/061503970854
oci:06460201477-061201565080,omid:br/06460201477,omid:br/061201565080
oci:06460201635-06120965132,omid:br/06460201635,omid:br/06120965132
oci:06460201381-06601180801,omid:br/06460201381,omid:br/06601180801
oci:06460201467-062401100281,omid:br/06460201467,omid:br/062401100281
oci:06460201467-062301120290,omid:br/06460201467,omid:br/062301120290
oci:06460201467-06901589176,omid:br/06460201467,omid:br/06901589176
oci:06460201469-06202989577,omid:br/06460201469,omid:br/06202989577
oci:06460201469-0610546439,omid:br/06460201469,omid:br/0610546439
oci:06460201469-06180760131,omid:br/06460201469,omid:br/06180760131
oci:06460201469-0680591169,omid:br/06460201469,omid:br/0680591169
oci:06460201469-061301196804,omid:br/06460201469,omid:br/061301196804
oci:06460201469-0680567941,omid:br/06460201469,omid:br/0680567941
oci:06460201393-06102646062,omid:br/06460201393,omid:br/06102646062
oci:06460201441-061602834203,omid:br/06460201441,omid:br/061602834203
oci:06460201441-062102191635,omid:br/06460201441,omid:br/062102191635
oci:06460201441-061303165386,omid:br/06460201441,omid:br/061303165386
oci:06460201441-0610546596,omid:br/06460201441,omid:br/0610546596
oci:06460201441-06180760464,omid:br/06460201441,omid:br/06180760464
oci:06460201441-06130498597,omid:br/06460201441,omid:br/06130498597
oci:06460201414-061401184629,omid:br/06460201414,omid:br/061401184629
oci:06460201414-061501206711,omid:br/06460201414,omid:br/061501206711
oci:06460201414-061601007740,omid:br/06460201414,omid:br/061601007740
oci:06460201414-061203100075,omid:br/06460201414,omid:br/061203100075
oci:06460201414-06503753519,omid:br/06460201414,omid:br/06503753519
oci:06460201414-061501206616,omid:br/06460201414,omid:br/061501206616
oci:06460201414-06503753458,omid:br/06460201414,omid:br/06503753458
oci:06460201414-061103114871,omid:br/06460201414,omid:br/061103114871
oci:06460201414-06180760021,omid:br/06460201414,omid:br/06180760021
oci:06460201414-061101199215,omid:br/06460201414,omid:br/061101199215
oci:06460201414-061201200196,omid:br/06460201414,omid:br/061201200196
oci:06460201414-062201199515,omid:br/06460201414,omid:br/062201199515
oci:06460201414-0670562975,omid:br/06460201414,omid:br/0670562975
oci:06460201414-061501207724,omid:br/06460201414,omid:br/061501207724
oci:06460201414-06301207871,omid:br/06460201414,omid:br/06301207871
oci:06460201414-0660564978,omid:br/06460201414,omid:br/0660564978
oci:06460201414-0670563178,omid:br/06460201414,omid:br/0670563178
oci:06460201414-0680567775,omid:br/06460201414,omid:br/0680567775
oci:06460201414-06901058258,omid:br/06460201414,omid:br/06901058258
oci:06460201398-061902625685,omid:br/06460201398,omid:br/061902625685
oci:06460201398-06260285942,omid:br/06460201398,omid:br/06260285942
oci:06460201398-061902625385,omid:br/06460201398,omid:br/061902625385
oci:06460201398-061902625428,omid:br/06460201398,omid:br/061902625428
oci:06460201398-0660564791,omid:br/06460201398,omid:br/0660564791
oci:06460201398-06403741308,omid:br/06460201398,omid:br/06403741308
oci:06460201398-0670563143,omid:br/06460201398,omid:br/0670563143
oci:06460201398-0670563085,omid:br/06460201398,omid:br/0670563085
oci:06460201473-0670563114,omid:br/06460201473,omid:br/0670563114
oci:06460201473-06102646062,omid:br/06460201473,omid:br/06102646062
oci:06460201473-0690511016,omid:br/06460201473,omid:br/0690511016
oci:06460201473-06130498864,omid:br/06460201473,omid:br/06130498864
oci:06460201402-06101497426,omid:br/06460201402,omid:br/06101497426
oci:06460201402-062102249132,omid:br/06460201402,omid:br/062102249132
oci:06460201402-06220971918,omid:br/06460201402,omid:br/06220971918
oci:06460201402-061601509435,omid:br/06460201402,omid:br/061601509435
oci:06460201402-062302249349,omid:br/06460201402,omid:br/062302249349
oci:06460201402-06801484484,omid:br/06460201402,omid:br/06801484484
oci:06460201402-062101020322,omid:br/06460201402,omid:br/062101020322
oci:06460201402-06601488300,omid:br/06460201402,omid:br/06601488300
oci:06460201402-062102249166,omid:br/06460201402,omid:br/062102249166
oci:06460201402-0620537673,omid:br/06460201402,omid:br/0620537673
oci:06460201402-062202242746,omid:br/06460201402,omid:br/062202242746
oci:06460201402-06204005411,omid:br/06460201402,omid:br/06204005411
oci:06460201402-062202242712,omid:br/06460201402,omid:br/062202242712
oci:06460201390-0670563770,omid:br/06460201390,omid:br/0670563770
oci:06460201390-061203100075,omid:br/06460201390,omid:br/061203100075
oci:06460201390-0640663608,omid:br/06460201390,omid:br/0640663608
oci:06460201390-0640663536,omid:br/06460201390,omid:br/0640663536
oci:06460201390-0630170868,omid:br/06460201390,omid:br/0630170868
oci:06460201390-061203100305,omid:br/06460201390,omid:br/061203100305
oci:06460201390-06190764370,omid:br/06460201390,omid:br/06190764370
oci:06460201390-0650439502,omid:br/06460201390,omid:br/0650439502
oci:06460201390-0680567787,omid:br/06460201390,omid:br/0680567787
oci:06460201390-0640540971,omid:br/06460201390,omid:br/0640540971
oci:06460201461-06130970839,omid:br/06460201461,omid:br/06130970839
oci:06460201461-062602592556,omid:br/06460201461,omid:br/062602592556
oci:06460201461-06190787902,omid:br/06460201461,omid:br/06190787902
oci:06460201461-0670563093,omid:br/06460201461,omid:br/0670563093
oci:06460201461-0620537686,omid:br/06460201461,omid:br/0620537686
oci:06460201416-06240785005,omid:br/06460201416,omid:br/06240785005
oci:06460201416-062602592556,omid:br/06460201416,omid:br/062602592556
oci:06460201416-06402993214,omid:br/06460201416,omid:br/06402993214
oci:06460201416-062602276844,omid:br/06460201416,omid:br/062602276844
oci:06460201387-06103181349,omid:br/06460201387,omid:br/06103181349
oci:06460201412-06130889769,omid:br/06460201412,omid:br/06130889769
oci:06460201463-0610546729,omid:br/06460201463,omid:br/0610546729
oci:06460201463-0640653859,omid:br/06460201463,omid:br/0640653859
oci:06460201463-061803319332,omid:br/06460201463,omid:br/061803319332
oci:06460201463-0640540496,omid:br/06460201463,omid:br/0640540496
oci:06460201463-0680567775,omid:br/06460201463,omid:br/0680567775
oci:06460201411-062502244070,omid:br/06460201411,omid:br/062502244070
oci:06460201411-061203100075,omid:br/06460201411,omid:br/061203100075
oci:06460201411-0670563734,omid:br/06460201411,omid:br/0670563734
oci:06460201411-0680567775,omid:br/06460201411,omid:br/0680567775
oci:06460201424-061903105229,omid:br/06460201424,omid:br/061903105229
oci:06460201424-061903105142,omid:br/06460201424,omid:br/061903105142
oci:06460201424-061903105296,omid:br/06460201424,omid:br/061903105296
oci:06460201424-06120282718,omid:br/06460201424,omid:br/06120282718
oci:06460201424-062401180009,omid:br/06460201424,omid:br/062401180009
oci:06460201465-06130970839,omid:br/06460201465,omid:br/06130970839
oci:06460201465-0670563738,omid:br/06460201465,omid:br/0670563738
oci:06460201465-06180760021,omid:br/06460201465,omid:br/06180760021
oci:06460201465-0670563717,omid:br/06460201465,omid:br/0670563717
oci:06460201465-0660564726,omid:br/06460201465,omid:br/0660564726
oci:06460201465-0670563413,omid:br/06460201465,omid:br/0670563413
oci:06460201457-061402175593,omid:br/06460201457,omid:br/061402175593
oci:06460201457-062502244091,omid:br/06460201457,omid:br/062502244091
oci:06460201457-0610546138,omid:br/06460201457,omid:br/0610546138
oci:06460201457-06250267902,omid:br/06460201457,omid:br/06250267902
oci:06460201457-0690511026,omid:br/06460201457,omid:br/0690511026
oci:06460201436-062602277140,omid:br/06460201436,omid:br/062602277140
oci:06460201436-0660564369,omid:br/06460201436,omid:br/0660564369
oci:06460201612-06503509908,omid:br/06460201612,omid:br/06503509908
oci:06460201752-06102646062,omid:br/06460201752,omid:br/06102646062
oci:06460201752-061801140587,omid:br/06460201752,omid:br/061801140587
oci:06460201752-0638038370,omid:br/06460201752,omid:br/0638038370
oci:06460201752-0670563803,omid:br/06460201752,omid:br/0670563803
oci:06460201752-06102646070,omid:br/06460201752,omid:br/06102646070
oci:06460201752-06190764990,omid:br/06460201752,omid:br/06190764990
oci:06460201752-06130498864,omid:br/06460201752,omid:br/06130498864
oci:06460201736-062602277140,omid:br/06460201736,omid:br/062602277140
oci:06460201736-0660564369,omid:br/06460201736,omid:br/0660564369
oci:06460201731-06460287472,omid:br/06460201731,omid:br/06460287472
oci:06460201704-0610546729,omid:br/06460201704,omid:br/0610546729
oci:06460201704-062502174791,omid:br/06460201704,omid:br/062502174791
oci:06460201704-062302177476,omid:br/06460201704,omid:br/062302177476
oci:06460201704-06240746839,omid:br/06460201704,omid:br/06240746839
oci:06460201770-06150225560,omid:br/06460201770,omid:br/06150225560
oci:06460201770-062102249250,omid:br/06460201770,omid:br/062102249250
oci:06460201770-062202243436,omid:br/06460201770,omid:br/062202243436
oci:06460201770-061201015429,omid:br/06460201770,omid:br/061201015429
oci:06460201770-061401416383,omid:br/06460201770,omid:br/061401416383
oci:06460201770-061703521972,omid:br/06460201770,omid:br/061703521972
oci:06460201770-0629038954,omid:br/06460201770,omid:br/0629038954
oci:06460201770-061803585374,omid:br/06460201770,omid:br/061803585374
oci:06460201749-062302177423,omid:br/06460201749,omid:br/062302177423
oci:06460201749-06202989577,omid:br/06460201749,omid:br/06202989577
oci:06460201749-062502174654,omid:br/06460201749,omid:br/062502174654
oci:06460201749-062302177199,omid:br/06460201749,omid:br/062302177199
oci:06460201749-062302177271,omid:br/06460201749,omid:br/062302177271
oci:06460201749-06170884887,omid:br/06460201749,omid:br/06170884887
oci:06460201749-062502174710,omid:br/06460201749,omid:br/062502174710
oci:06460201749-061702028803,omid:br/06460201749,omid:br/061702028803
oci:06460201383-06170765974,omid:br/06460201383,omid:br/06170765974
oci:06460201383-06190764965,omid:br/06460201383,omid:br/06190764965
oci:06460201383-061103114804,omid:br/06460201383,omid:br/061103114804
oci:06460201391-0670643796,omid:br/06460201391,omid:br/0670643796
oci:06460201391-0640802634,omid:br/06460201391,omid:br/0640802634
oci:06460201391-0640802959,omid:br/06460201391,omid:br/0640802959
oci:06460201391-06602853609,omid:br/06460201391,omid:br/06602853609
oci:06460201391-0640803175,omid:br/06460201391,omid:br/0640803175
oci:06460201391-06220235766,omid:br/06460201391,omid:br/06220235766
oci:06460201386-062602277140,omid:br/06460201386,omid:br/062602277140
oci:06460201386-0660564369,omid:br/06460201386,omid:br/0660564369
oci:06460201428-06180760319,omid:br/06460201428,omid:br/06180760319
oci:06460201428-061602834019,omid:br/06460201428,omid:br/061602834019
oci:06460201428-0670563547,omid:br/06460201428,omid:br/0670563547
oci:06460201428-061703522080,omid:br/06460201428,omid:br/061703522080
oci:06460201428-062502244091,omid:br/06460201428,omid:br/062502244091
oci:06460201428-0610547041,omid:br/06460201428,omid:br/0610547041
oci:06460201428-062602277055,omid:br/06460201428,omid:br/062602277055
oci:06460201399-0610546764,omid:br/06460201399,omid:br/0610546764
oci:06460201399-0610546134,omid:br/06460201399,omid:br/0610546134
oci:06460201399-06170747189,omid:br/06460201399,omid:br/06170747189
oci:06460201399-0690398825,omid:br/06460201399,omid:br/0690398825
oci:06460201399-062101020292,omid:br/06460201399,omid:br/062101020292
oci:06460201399-0610546575,omid:br/06460201399,omid:br/0610546575
oci:06460201399-06110396815,omid:br/06460201399,omid:br/06110396815
oci:06460201399-0690398818,omid:br/06460201399,omid:br/0690398818
oci:06460201399-06102312584,omid:br/06460201399,omid:br/06102312584
oci:06460201399-062402418614,omid:br/06460201399,omid:br/062402418614
oci:06460201399-062201023349,omid:br/06460201399,omid:br/062201023349
oci:06460201399-06150225563,omid:br/06460201399,omid:br/06150225563
oci:06460201399-0646065097,omid:br/06460201399,omid:br/0646065097
oci:06460201399-06701341908,omid:br/06460201399,omid:br/06701341908
oci:06460201399-062303563853,omid:br/06460201399,omid:br/062303563853
oci:06460201399-06501498485,omid:br/06460201399,omid:br/06501498485
oci:06460201399-06701475151,omid:br/06460201399,omid:br/06701475151
oci:06460201399-06402364836,omid:br/06460201399,omid:br/06402364836
oci:06460201478-061501507039,omid:br/06460201478,omid:br/061501507039
oci:06460201478-062302249274,omid:br/06460201478,omid:br/062302249274
oci:06460201478-062202242695,omid:br/06460201478,omid:br/062202242695
oci:06460201478-062102249474,omid:br/06460201478,omid:br/062102249474
oci:06460201478-0620537239,omid:br/06460201478,omid:br/0620537239
oci:06460201478-06101497744,omid:br/06460201478,omid:br/06101497744
oci:06460201478-0604832248,omid:br/06460201478,omid:br/0604832248
oci:06460201744-06180340676,omid:br/06460201744,omid:br/06180340676
oci:06460201744-0670981718,omid:br/06460201744,omid:br/0670981718
oci:06460201744-0640663608,omid:br/06460201744,omid:br/0640663608
oci:06460201744-061503112016,omid:br/06460201744,omid:br/061503112016
oci:06460201744-0680591251,omid:br/06460201744,omid:br/0680591251
oci:06460201744-06190341544,omid:br/06460201744,omid:br/06190341544
oci:06460201744-0640540821,omid:br/06460201744,omid:br/0640540821
oci:06460201744-0620537680,omid:br/06460201744,omid:br/0620537680
oci:06460201733-062601633139,omid:br/06460201733,omid:br/062601633139
oci:06460201733-061703522055,omid:br/06460201733,omid:br/061703522055
oci:06460201733-06202989260,omid:br/06460201733,omid:br/06202989260
oci:06460201733-061301661731,omid:br/06460201733,omid:br/061301661731
oci:06460201726-06102646098,omid:br/06460201726,omid:br/06102646098
oci:06460201726-0670563175,omid:br/06460201726,omid:br/0670563175
oci:06460201726-06190764506,omid:br/06460201726,omid:br/06190764506
oci:06460201726-06190764948,omid:br/06460201726,omid:br/06190764948
oci:06460201726-0660564369,omid:br/06460201726,omid:br/0660564369
oci:06460201726-061203320065,omid:br/06460201726,omid:br/061203320065
