id,citing,cited
oci:061603935429-06302315043,omid:br/061603935429,omid:br/06302315043
oci:061603935429-06101529790,omid:br/061603935429,omid:br/06101529790
oci:061603935429-06701843693,omid:br/061603935429,omid:br/06701843693
oci:061603935429-0690833658,omid:br/061603935429,omid:br/0690833658
oci:061603935429-061601133656,omid:br/061603935429,omid:br/061601133656
oci:061603935429-062502035446,omid:br/061603935429,omid:br/062502035446
oci:061603935389-06704490207,omid:br/061603935389,omid:br/06704490207
oci:061603935389-061504059913,omid:br/061603935389,omid:br/061504059913
oci:061603935389-06460340951,omid:br/061603935389,omid:br/06460340951
oci:061603935389-0604490606,omid:br/061603935389,omid:br/0604490606
oci:061603935389-062101274603,omid:br/061603935389,omid:br/062101274603
oci:061603935389-06304788651,omid:br/061603935389,omid:br/06304788651
oci:061603935389-0604291650,omid:br/061603935389,omid:br/0604291650
oci:061603935403-061103600711,omid:br/061603935403,omid:br/061103600711
oci:061603935421-062101274824,omid:br/061603935421,omid:br/062101274824
oci:061603935421-062101274694,omid:br/061603935421,omid:br/062101274694
oci:061603935404-06310224061,omid:br/061603935404,omid:br/06310224061
oci:061603935404-0604030305,omid:br/061603935404,omid:br/0604030305
oci:061603935404-062204165558,omid:br/061603935404,omid:br/062204165558
oci:061603935404-06230761835,omid:br/061603935404,omid:br/06230761835
oci:061603935404-0604030289,omid:br/061603935404,omid:br/0604030289
oci:061603935404-0604030318,omid:br/061603935404,omid:br/0604030318
oci:061603935404-06230761830,omid:br/061603935404,omid:br/06230761830
oci:061603935404-06704490161,omid:br/061603935404,omid:br/06704490161
oci:061603935404-06703205632,omid:br/061603935404,omid:br/06703205632
oci:061603935404-0604030322,omid:br/061603935404,omid:br/0604030322
oci:061603935404-061901059645,omid:br/061603935404,omid:br/061901059645
oci:061603935404-0604030323,omid:br/061603935404,omid:br/0604030323
oci:061603935404-0604030294,omid:br/061603935404,omid:br/0604030294
oci:061603935404-0604030278,omid:br/061603935404,omid:br/0604030278
oci:061603935404-0604030261,omid:br/061603935404,omid:br/0604030261
oci:061603935404-0604030338,omid:br/061603935404,omid:br/0604030338
oci:061603935404-0604030301,omid:br/061603935404,omid:br/0604030301
oci:061603935404-06310285168,omid:br/061603935404,omid:br/06310285168
oci:061603935404-06310284997,omid:br/061603935404,omid:br/06310284997
oci:061603935404-0604030292,omid:br/061603935404,omid:br/0604030292
oci:061603935404-062602648929,omid:br/061603935404,omid:br/062602648929
oci:061603935409-062104110957,omid:br/061603935409,omid:br/062104110957
oci:061603935409-061704056114,omid:br/061603935409,omid:br/061704056114
oci:061603935409-0604291650,omid:br/061603935409,omid:br/0604291650
oci:061603935409-06801486452,omid:br/061603935409,omid:br/06801486452
oci:061603935409-06310280899,omid:br/061603935409,omid:br/06310280899
oci:061603935442-06280211931,omid:br/061603935442,omid:br/06280211931
oci:061603935442-061303921532,omid:br/061603935442,omid:br/061303921532
oci:061603935442-06101762318,omid:br/061603935442,omid:br/06101762318
oci:061603935454-061604012351,omid:br/061603935454,omid:br/061604012351
oci:061603935454-061104072481,omid:br/061603935454,omid:br/061104072481
oci:061603935454-06703205952,omid:br/061603935454,omid:br/06703205952
oci:061603935454-06410330029,omid:br/061603935454,omid:br/06410330029
oci:061603935454-062203581274,omid:br/061603935454,omid:br/062203581274
oci:061603935454-061503573901,omid:br/061603935454,omid:br/061503573901
oci:061603935400-06350345470,omid:br/061603935400,omid:br/06350345470
oci:061603935400-0604148280,omid:br/061603935400,omid:br/0604148280
oci:061603935400-06370288908,omid:br/061603935400,omid:br/06370288908
oci:061603935400-061204041814,omid:br/061603935400,omid:br/061204041814
oci:061603935400-06370288926,omid:br/061603935400,omid:br/06370288926
oci:061603935400-06320275613,omid:br/061603935400,omid:br/06320275613
oci:061603935393-06520162321,omid:br/061603935393,omid:br/06520162321
oci:061603935447-06410225779,omid:br/061603935447,omid:br/06410225779
oci:061603935447-061704055811,omid:br/061603935447,omid:br/061704055811
oci:061603935447-06490223148,omid:br/061603935447,omid:br/06490223148
oci:061603935447-06310223491,omid:br/061603935447,omid:br/06310223491
oci:061603935447-061103590744,omid:br/061603935447,omid:br/061103590744
oci:061603935447-06201484920,omid:br/061603935447,omid:br/06201484920
oci:061603935447-061704056087,omid:br/061603935447,omid:br/061704056087
oci:061603935460-0610270970,omid:br/061603935460,omid:br/0610270970
oci:061603935460-06430292598,omid:br/061603935460,omid:br/06430292598
oci:061603935405-061804138357,omid:br/061603935405,omid:br/061804138357
oci:061603935405-061804138113,omid:br/061603935405,omid:br/061804138113
oci:061603935405-0604038190,omid:br/061603935405,omid:br/0604038190
oci:061603935428-06370213870,omid:br/061603935428,omid:br/06370213870
oci:061603935428-062504195315,omid:br/061603935428,omid:br/062504195315
oci:061603935428-06310224058,omid:br/061603935428,omid:br/06310224058
oci:061603935428-06702609473,omid:br/061603935428,omid:br/06702609473
oci:061603935428-06520326417,omid:br/061603935428,omid:br/06520326417
oci:061603935452-06904137298,omid:br/061603935452,omid:br/06904137298
oci:061603935452-06703205665,omid:br/061603935452,omid:br/06703205665
oci:061603935452-0690970602,omid:br/061603935452,omid:br/0690970602
oci:061603935424-06530293967,omid:br/061603935424,omid:br/06530293967
oci:061603935424-061604012425,omid:br/061603935424,omid:br/061604012425
oci:061603935424-061604012964,omid:br/061603935424,omid:br/061604012964
oci:061603935424-061603935451,omid:br/061603935424,omid:br/061603935451
oci:061603935424-06380284607,omid:br/061603935424,omid:br/06380284607
oci:061603935398-062404422792,omid:br/061603935398,omid:br/062404422792
oci:061603935398-0604278557,omid:br/061603935398,omid:br/0604278557
oci:061603935398-06803989421,omid:br/061603935398,omid:br/06803989421
oci:061603935436-06350280919,omid:br/061603935436,omid:br/06350280919
oci:061603935436-0604278574,omid:br/061603935436,omid:br/0604278574
oci:061603935441-06490255574,omid:br/061603935441,omid:br/06490255574
oci:061603935441-06440197982,omid:br/061603935441,omid:br/06440197982
oci:061603935441-062203583650,omid:br/061603935441,omid:br/062203583650
oci:061603935441-062602649157,omid:br/061603935441,omid:br/062602649157
oci:061603935441-06330290669,omid:br/061603935441,omid:br/06330290669
oci:061603935441-0604831762,omid:br/061603935441,omid:br/0604831762
oci:061603935441-06503304894,omid:br/061603935441,omid:br/06503304894
oci:061603935392-06350209486,omid:br/061603935392,omid:br/06350209486
oci:061603935392-061904112430,omid:br/061603935392,omid:br/061904112430
oci:06104473108-06902438128,omid:br/06104473108,omid:br/06902438128
oci:061903598371-06901519112,omid:br/061903598371,omid:br/06901519112
oci:061903598371-0650300974,omid:br/061903598371,omid:br/0650300974
oci:06104473139-0660304542,omid:br/06104473139,omid:br/0660304542
oci:06104473112-0620251935,omid:br/06104473112,omid:br/0620251935
oci:06490334888-0630688553,omid:br/06490334888,omid:br/0630688553
oci:06490334867-061301050238,omid:br/06490334867,omid:br/061301050238
oci:06490334881-061701451669,omid:br/06490334881,omid:br/061701451669
oci:06490334860-06501273306,omid:br/06490334860,omid:br/06501273306
oci:06490334860-061101092283,omid:br/06490334860,omid:br/061101092283
oci:06490334860-06130772129,omid:br/06490334860,omid:br/06130772129
oci:06490334860-06180349355,omid:br/06490334860,omid:br/06180349355
oci:06490334860-0660296450,omid:br/06490334860,omid:br/0660296450
oci:06490334860-06260801852,omid:br/06490334860,omid:br/06260801852
oci:06490334860-0615087261,omid:br/06490334860,omid:br/0615087261
oci:06490334860-06701109055,omid:br/06490334860,omid:br/06701109055
oci:06310303916-06702742335,omid:br/06310303916,omid:br/06702742335
oci:062304054524-061801754322,omid:br/062304054524,omid:br/061801754322
oci:062304054524-06401084125,omid:br/062304054524,omid:br/06401084125
oci:062304054524-0680332391,omid:br/062304054524,omid:br/0680332391
oci:062304054524-06150901515,omid:br/062304054524,omid:br/06150901515
oci:062304054524-062602654977,omid:br/062304054524,omid:br/062602654977
oci:062304054524-0690892049,omid:br/062304054524,omid:br/0690892049
oci:062304054524-06150901329,omid:br/062304054524,omid:br/06150901329
oci:062304054524-06140895350,omid:br/062304054524,omid:br/06140895350
oci:062304054524-06403077833,omid:br/062304054524,omid:br/06403077833
oci:062304054524-06110333546,omid:br/062304054524,omid:br/06110333546
oci:062304054524-0680332556,omid:br/062304054524,omid:br/0680332556
oci:062304054524-0680852792,omid:br/062304054524,omid:br/0680852792
oci:062304054524-062601403849,omid:br/062304054524,omid:br/062601403849
oci:062304054524-062202430438,omid:br/062304054524,omid:br/062202430438
oci:062304054524-061302843026,omid:br/062304054524,omid:br/061302843026
oci:062304054524-061101820875,omid:br/062304054524,omid:br/061101820875
oci:062304054524-062401485199,omid:br/062304054524,omid:br/062401485199
oci:062304054524-062402407778,omid:br/062304054524,omid:br/062402407778
oci:062304054524-0670714660,omid:br/062304054524,omid:br/0670714660
oci:062304054524-06120554404,omid:br/062304054524,omid:br/06120554404
oci:062304054524-06501405136,omid:br/062304054524,omid:br/06501405136
oci:062304054524-061801183401,omid:br/062304054524,omid:br/061801183401
oci:062304054524-06190840354,omid:br/062304054524,omid:br/06190840354
oci:062304054527-062301182601,omid:br/062304054527,omid:br/062301182601
oci:062304178577-061201691350,omid:br/062304178577,omid:br/061201691350
oci:062304178544-06703002219,omid:br/062304178544,omid:br/06703002219
oci:062304178544-06190548643,omid:br/062304178544,omid:br/06190548643
oci:062304178584-06402529098,omid:br/062304178584,omid:br/06402529098
oci:062304178584-0660252505,omid:br/062304178584,omid:br/0660252505
oci:062304178626-061402175593,omid:br/062304178626,omid:br/061402175593
oci:062304178552-06302518217,omid:br/062304178552,omid:br/06302518217
oci:062304178573-06380212653,omid:br/062304178573,omid:br/06380212653
oci:062304178573-06401315552,omid:br/062304178573,omid:br/06401315552
oci:062304178460-061204040925,omid:br/062304178460,omid:br/061204040925
oci:062304178460-061204040958,omid:br/062304178460,omid:br/061204040958
oci:062304178439-062302099200,omid:br/062304178439,omid:br/062302099200
oci:062304178492-06280283581,omid:br/062304178492,omid:br/06280283581
oci:062304178558-06503231882,omid:br/062304178558,omid:br/06503231882
oci:062304178558-061502008456,omid:br/062304178558,omid:br/061502008456
oci:062304178558-06701295323,omid:br/062304178558,omid:br/06701295323
oci:062304178558-0604826923,omid:br/062304178558,omid:br/0604826923
oci:062304178558-06401315552,omid:br/062304178558,omid:br/06401315552
oci:062304178558-06450203372,omid:br/062304178558,omid:br/06450203372
oci:062304178538-062204048867,omid:br/062304178538,omid:br/062204048867
oci:062304178538-06480309558,omid:br/062304178538,omid:br/06480309558
oci:062304178538-06480114662,omid:br/062304178538,omid:br/06480114662
oci:062304178538-06603041138,omid:br/062304178538,omid:br/06603041138
oci:062304178538-062304178441,omid:br/062304178538,omid:br/062304178441
oci:062304178538-062304178470,omid:br/062304178538,omid:br/062304178470
oci:062304178538-062304178638,omid:br/062304178538,omid:br/062304178638
oci:062304178538-06430215665,omid:br/062304178538,omid:br/06430215665
oci:062304178538-062401155337,omid:br/062304178538,omid:br/062401155337
oci:062304178693-06420218196,omid:br/062304178693,omid:br/06420218196
oci:062304178693-06420218407,omid:br/062304178693,omid:br/06420218407
oci:062304178478-0604580996,omid:br/062304178478,omid:br/0604580996
oci:062304178561-0604826924,omid:br/062304178561,omid:br/0604826924
oci:062304178561-06502418485,omid:br/062304178561,omid:br/06502418485
oci:062304178644-06504071063,omid:br/062304178644,omid:br/06504071063
oci:062304178644-06204110005,omid:br/062304178644,omid:br/06204110005
oci:062304178644-062401455314,omid:br/062304178644,omid:br/062401455314
oci:062304178644-06802854621,omid:br/062304178644,omid:br/06802854621
oci:062304178644-06130146939,omid:br/062304178644,omid:br/06130146939
oci:062304178644-06180687304,omid:br/062304178644,omid:br/06180687304
oci:062304178644-061503746969,omid:br/062304178644,omid:br/061503746969
oci:062304178644-06802854783,omid:br/062304178644,omid:br/06802854783
oci:062304178644-06601311876,omid:br/062304178644,omid:br/06601311876
oci:062304178644-06202330611,omid:br/062304178644,omid:br/06202330611
oci:062304178644-06220480467,omid:br/062304178644,omid:br/06220480467
oci:062304178644-06220684029,omid:br/062304178644,omid:br/06220684029
oci:062304178582-062304178427,omid:br/062304178582,omid:br/062304178427
oci:062304178582-062204048867,omid:br/062304178582,omid:br/062204048867
oci:062304178582-062401246672,omid:br/062304178582,omid:br/062401246672
oci:062304178582-06201133000,omid:br/062304178582,omid:br/06201133000
oci:062304178661-06290310861,omid:br/062304178661,omid:br/06290310861
oci:062304178608-06603993338,omid:br/062304178608,omid:br/06603993338
oci:062304178608-062401246498,omid:br/062304178608,omid:br/062401246498
oci:062304178563-062304178482,omid:br/062304178563,omid:br/062304178482
oci:062304178453-06420248717,omid:br/062304178453,omid:br/06420248717
oci:062304178539-06701487849,omid:br/062304178539,omid:br/06701487849
oci:062304178449-06420249131,omid:br/062304178449,omid:br/06420249131
oci:062304178449-0620903728,omid:br/062304178449,omid:br/0620903728
oci:062304178451-062401246363,omid:br/062304178451,omid:br/062401246363
oci:062304178451-06420249063,omid:br/062304178451,omid:br/06420249063
oci:062304178451-061701612023,omid:br/062304178451,omid:br/061701612023
oci:062304178451-06401433205,omid:br/062304178451,omid:br/06401433205
oci:062304178451-061704098498,omid:br/062304178451,omid:br/061704098498
oci:062304178445-061101063209,omid:br/062304178445,omid:br/061101063209
oci:062304178445-06360200820,omid:br/062304178445,omid:br/06360200820
oci:062304178683-062502680078,omid:br/062304178683,omid:br/062502680078
oci:062304178663-061801048434,omid:br/062304178663,omid:br/061801048434
oci:062304178672-06703002219,omid:br/062304178672,omid:br/06703002219
oci:062304178665-062401071641,omid:br/062304178665,omid:br/062401071641
oci:062103956773-061501329569,omid:br/062103956773,omid:br/061501329569
oci:062103956773-0650412516,omid:br/062103956773,omid:br/0650412516
oci:062103956773-06201040484,omid:br/062103956773,omid:br/06201040484
oci:062103956773-061101422241,omid:br/062103956773,omid:br/061101422241
oci:062103956773-06501867947,omid:br/062103956773,omid:br/06501867947
oci:06380323557-061301363892,omid:br/06380323557,omid:br/061301363892
oci:06380323557-06190461929,omid:br/06380323557,omid:br/06190461929
oci:06380323557-062602705395,omid:br/06380323557,omid:br/062602705395
oci:06380323557-061903133049,omid:br/06380323557,omid:br/061903133049
oci:06380323557-06170455850,omid:br/06380323557,omid:br/06170455850
oci:06380323557-061201829129,omid:br/06380323557,omid:br/061201829129
oci:06380323557-06120858274,omid:br/06380323557,omid:br/06120858274
oci:06380323557-06301771919,omid:br/06380323557,omid:br/06301771919
oci:06380323557-06170559835,omid:br/06380323557,omid:br/06170559835
oci:06380323557-06170789866,omid:br/06380323557,omid:br/06170789866
oci:06380323557-06110867084,omid:br/06380323557,omid:br/06110867084
oci:06490230829-062601140995,omid:br/06490230829,omid:br/062601140995
oci:06504737978-062601141111,omid:br/06504737978,omid:br/062601141111
oci:06504737978-062301792310,omid:br/06504737978,omid:br/062301792310
oci:06504737978-062601141483,omid:br/06504737978,omid:br/062601141483
oci:06504737978-062501112669,omid:br/06504737978,omid:br/062501112669
oci:06504737978-062501112322,omid:br/06504737978,omid:br/062501112322
oci:06504737978-061502883867,omid:br/06504737978,omid:br/061502883867
oci:06504737978-062501112671,omid:br/06504737978,omid:br/062501112671
oci:06504737978-061403496273,omid:br/06504737978,omid:br/061403496273
oci:06504737978-0604838393,omid:br/06504737978,omid:br/0604838393
oci:06504737978-062501112430,omid:br/06504737978,omid:br/062501112430
oci:06504737978-062501112758,omid:br/06504737978,omid:br/062501112758
oci:06504737978-061601971585,omid:br/06504737978,omid:br/061601971585
oci:06504737978-061602221392,omid:br/06504737978,omid:br/061602221392
oci:06504737978-062101119354,omid:br/06504737978,omid:br/062101119354
oci:06504737978-06330146789,omid:br/06504737978,omid:br/06330146789
oci:06504737978-061501961635,omid:br/06504737978,omid:br/061501961635
oci:06504737978-0690107320,omid:br/06504737978,omid:br/0690107320
oci:06504737978-062101119432,omid:br/06504737978,omid:br/062101119432
oci:06504737978-062301792619,omid:br/06504737978,omid:br/062301792619
oci:06504737978-063305963,omid:br/06504737978,omid:br/063305963
oci:06504737978-06101142316,omid:br/06504737978,omid:br/06101142316
oci:06504737978-06330200211,omid:br/06504737978,omid:br/06330200211
oci:06504737978-062501112988,omid:br/06504737978,omid:br/062501112988
oci:06504737978-0650823068,omid:br/06504737978,omid:br/0650823068
oci:06380323556-062202064296,omid:br/06380323556,omid:br/062202064296
oci:06380323556-06160483395,omid:br/06380323556,omid:br/06160483395
oci:06380323556-0610259312,omid:br/06380323556,omid:br/0610259312
oci:06380323556-06603035883,omid:br/06380323556,omid:br/06603035883
oci:06380323556-062501662064,omid:br/06380323556,omid:br/062501662064
oci:06490230843-06704444179,omid:br/06490230843,omid:br/06704444179
oci:06490230843-06504552665,omid:br/06490230843,omid:br/06504552665
oci:06490230843-06120664119,omid:br/06490230843,omid:br/06120664119
oci:06490230843-06120664320,omid:br/06490230843,omid:br/06120664320
oci:06490230843-06401451636,omid:br/06490230843,omid:br/06401451636
oci:06490230791-062601429872,omid:br/06490230791,omid:br/062601429872
oci:06380323593-061502622821,omid:br/06380323593,omid:br/061502622821
oci:06380323564-06130498721,omid:br/06380323564,omid:br/06130498721
oci:06380323564-06160213596,omid:br/06380323564,omid:br/06160213596
oci:06380323564-06502859864,omid:br/06380323564,omid:br/06502859864
oci:06380323564-06110509895,omid:br/06380323564,omid:br/06110509895
oci:06380323564-06110509861,omid:br/06380323564,omid:br/06110509861
oci:06380323564-061201822947,omid:br/06380323564,omid:br/061201822947
oci:06490230811-06170972764,omid:br/06490230811,omid:br/06170972764
oci:06490230811-0680875183,omid:br/06490230811,omid:br/0680875183
oci:06490230811-06603138750,omid:br/06490230811,omid:br/06603138750
oci:06490230811-061702830903,omid:br/06490230811,omid:br/061702830903
oci:06490230811-06102646376,omid:br/06490230811,omid:br/06102646376
oci:06490230811-061701436710,omid:br/06490230811,omid:br/061701436710
oci:06490230811-06201209630,omid:br/06490230811,omid:br/06201209630
oci:06490230811-06120704679,omid:br/06490230811,omid:br/06120704679
oci:06490230811-061402146750,omid:br/06490230811,omid:br/061402146750
oci:06490230811-06190172603,omid:br/06490230811,omid:br/06190172603
oci:06490230811-0670920052,omid:br/06490230811,omid:br/0670920052
oci:06380323558-0670643557,omid:br/06380323558,omid:br/0670643557
oci:06380323558-062601514320,omid:br/06380323558,omid:br/062601514320
oci:06380323558-0680334924,omid:br/06380323558,omid:br/0680334924
oci:06380323558-062201157972,omid:br/06380323558,omid:br/062201157972
oci:06380323558-062604188639,omid:br/06380323558,omid:br/062604188639
oci:06380323558-0630971500,omid:br/06380323558,omid:br/0630971500
oci:06380323558-062202851765,omid:br/06380323558,omid:br/062202851765
oci:06380323558-06160651239,omid:br/06380323558,omid:br/06160651239
oci:06380323558-062202851051,omid:br/06380323558,omid:br/062202851051
oci:06380323558-061702855447,omid:br/06380323558,omid:br/061702855447
oci:06380323560-06250941911,omid:br/06380323560,omid:br/06250941911
oci:06380323560-06260741120,omid:br/06380323560,omid:br/06260741120
oci:06380323567-06902788997,omid:br/06380323567,omid:br/06902788997
oci:06380323567-0680525807,omid:br/06380323567,omid:br/0680525807
oci:06380323567-0630604075,omid:br/06380323567,omid:br/0630604075
oci:06490230816-061601970986,omid:br/06490230816,omid:br/061601970986
oci:06380323581-0670515640,omid:br/06380323581,omid:br/0670515640
oci:06380323583-061801173686,omid:br/06380323583,omid:br/061801173686
oci:06380323583-062401389892,omid:br/06380323583,omid:br/062401389892
oci:06380323583-061603328150,omid:br/06380323583,omid:br/061603328150
oci:06380323583-06603711185,omid:br/06380323583,omid:br/06603711185
oci:06380323583-06602545451,omid:br/06380323583,omid:br/06602545451
oci:06380323583-062603129134,omid:br/06380323583,omid:br/062603129134
oci:06380323583-0616099982,omid:br/06380323583,omid:br/0616099982
oci:06380323583-06160100074,omid:br/06380323583,omid:br/06160100074
oci:06380323583-06180240037,omid:br/06380323583,omid:br/06180240037
oci:06380323583-062402214690,omid:br/06380323583,omid:br/062402214690
oci:06380323583-06110396093,omid:br/06380323583,omid:br/06110396093
oci:06380323583-061201350023,omid:br/06380323583,omid:br/061201350023
oci:06380323583-061801173713,omid:br/06380323583,omid:br/061801173713
oci:06380323583-0616099915,omid:br/06380323583,omid:br/0616099915
oci:06380323583-06250949986,omid:br/06380323583,omid:br/06250949986
oci:06490230805-062104041720,omid:br/06490230805,omid:br/062104041720
oci:06490230805-062104042098,omid:br/06490230805,omid:br/062104042098
oci:06490230805-062104041682,omid:br/06490230805,omid:br/062104041682
oci:06490230805-061603938037,omid:br/06490230805,omid:br/061603938037
oci:06490230805-061504056376,omid:br/06490230805,omid:br/061504056376
oci:06490230805-062104041691,omid:br/06490230805,omid:br/062104041691
oci:06490230805-06290328082,omid:br/06490230805,omid:br/06290328082
oci:06490230805-0660551605,omid:br/06490230805,omid:br/0660551605
oci:06490230805-06401286229,omid:br/06490230805,omid:br/06401286229
oci:06380323561-061201954171,omid:br/06380323561,omid:br/061201954171
oci:06380323561-06403931134,omid:br/06380323561,omid:br/06403931134
oci:06380323561-06702801267,omid:br/06380323561,omid:br/06702801267
oci:06380323561-061901595988,omid:br/06380323561,omid:br/061901595988
oci:06380323561-0650586395,omid:br/06380323561,omid:br/0650586395
oci:06380323561-06180757308,omid:br/06380323561,omid:br/06180757308
oci:06380323561-06703146953,omid:br/06380323561,omid:br/06703146953
oci:06380323561-061803067497,omid:br/06380323561,omid:br/061803067497
oci:06380323561-06380331744,omid:br/06380323561,omid:br/06380331744
oci:06380323589-0610883287,omid:br/06380323589,omid:br/0610883287
oci:06490230784-06301846565,omid:br/06490230784,omid:br/06301846565
oci:06490230784-06501002013,omid:br/06490230784,omid:br/06501002013
oci:06490230784-06380331732,omid:br/06490230784,omid:br/06380331732
oci:06490230784-06380331733,omid:br/06490230784,omid:br/06380331733
oci:06490230784-06380331734,omid:br/06490230784,omid:br/06380331734
oci:06490230784-06380331735,omid:br/06490230784,omid:br/06380331735
oci:06490230784-06380331736,omid:br/06490230784,omid:br/06380331736
oci:06490230784-06903151971,omid:br/06490230784,omid:br/06903151971
oci:06490230784-06402357806,omid:br/06490230784,omid:br/06402357806
oci:06490230784-06380331737,omid:br/06490230784,omid:br/06380331737
oci:06490230784-06502609050,omid:br/06490230784,omid:br/06502609050
oci:06490230784-061702219390,omid:br/06490230784,omid:br/061702219390
oci:06490230784-06380331738,omid:br/06490230784,omid:br/06380331738
oci:06490230784-06380331739,omid:br/06490230784,omid:br/06380331739
oci:06490230784-06380331740,omid:br/06490230784,omid:br/06380331740
oci:06490230784-0680103766,omid:br/06490230784,omid:br/0680103766
oci:06490230784-06380331741,omid:br/06490230784,omid:br/06380331741
oci:06490230784-06380331742,omid:br/06490230784,omid:br/06380331742
oci:06490230784-06103556560,omid:br/06490230784,omid:br/06103556560
oci:06490230784-06380331743,omid:br/06490230784,omid:br/06380331743
oci:06490230789-06401925788,omid:br/06490230789,omid:br/06401925788
oci:06490230789-061202203872,omid:br/06490230789,omid:br/061202203872
oci:06490230789-061502242344,omid:br/06490230789,omid:br/061502242344
