id,citing,cited
oci:062504077756-06170263612,omid:br/062504077756,omid:br/06170263612
oci:062504077756-061303489011,omid:br/062504077756,omid:br/061303489011
oci:062504077756-061703151368,omid:br/062504077756,omid:br/061703151368
oci:062504077714-06304577555,omid:br/062504077714,omid:br/06304577555
oci:062504077714-06380230264,omid:br/062504077714,omid:br/06380230264
oci:062504077772-06240580441,omid:br/062504077772,omid:br/06240580441
oci:062504077772-0610229942,omid:br/062504077772,omid:br/0610229942
oci:062504077772-06601501268,omid:br/062504077772,omid:br/06601501268
oci:062504077772-0604839550,omid:br/062504077772,omid:br/0604839550
oci:062504077780-062504077804,omid:br/062504077780,omid:br/062504077804
oci:062504077631-062504077797,omid:br/062504077631,omid:br/062504077797
oci:062504077631-062504077667,omid:br/062504077631,omid:br/062504077667
oci:062504077631-061104163531,omid:br/062504077631,omid:br/061104163531
oci:062504077796-062204152366,omid:br/062504077796,omid:br/062204152366
oci:062504077796-06240892443,omid:br/062504077796,omid:br/06240892443
oci:062504077789-062504077710,omid:br/062504077789,omid:br/062504077710
oci:062504077656-06410264672,omid:br/062504077656,omid:br/06410264672
oci:062504077770-06904196384,omid:br/062504077770,omid:br/06904196384
oci:062504077794-062504161807,omid:br/062504077794,omid:br/062504161807
oci:062504077676-062301671058,omid:br/062504077676,omid:br/062301671058
oci:062504077676-06120437667,omid:br/062504077676,omid:br/06120437667
oci:062504077786-0610613432,omid:br/062504077786,omid:br/0610613432
oci:062504077786-06220516265,omid:br/062504077786,omid:br/06220516265
oci:062504077786-06250524230,omid:br/062504077786,omid:br/06250524230
oci:062504077786-061901142952,omid:br/062504077786,omid:br/061901142952
oci:062504077751-062504077721,omid:br/062504077751,omid:br/062504077721
oci:062504077805-062204152368,omid:br/062504077805,omid:br/062204152368
oci:062504077805-06260379125,omid:br/062504077805,omid:br/06260379125
oci:062504077805-062601556129,omid:br/062504077805,omid:br/062601556129
oci:062504077805-06702374392,omid:br/062504077805,omid:br/06702374392
oci:062504077805-06190366382,omid:br/062504077805,omid:br/06190366382
oci:062504077805-06140415485,omid:br/062504077805,omid:br/06140415485
oci:062504077793-061801491656,omid:br/062504077793,omid:br/061801491656
oci:062504077735-062504077804,omid:br/062504077735,omid:br/062504077804
oci:062504077688-062504077731,omid:br/062504077688,omid:br/062504077731
oci:062504077688-062504077635,omid:br/062504077688,omid:br/062504077635
oci:062504077688-06110106654,omid:br/062504077688,omid:br/06110106654
oci:062504077688-061501343678,omid:br/062504077688,omid:br/061501343678
oci:062504077776-06270243389,omid:br/062504077776,omid:br/06270243389
oci:062504077753-062504077804,omid:br/062504077753,omid:br/062504077804
oci:062504077753-062504077780,omid:br/062504077753,omid:br/062504077780
oci:062504077753-062504077735,omid:br/062504077753,omid:br/062504077735
oci:062504077753-062504077761,omid:br/062504077753,omid:br/062504077761
oci:062504077775-062504077807,omid:br/062504077775,omid:br/062504077807
oci:062504077775-061503963544,omid:br/062504077775,omid:br/061503963544
oci:062504077775-061203970983,omid:br/062504077775,omid:br/061203970983
oci:062504077775-06704476597,omid:br/062504077775,omid:br/06704476597
oci:062504077775-06903616901,omid:br/062504077775,omid:br/06903616901
oci:062504077775-061703974044,omid:br/062504077775,omid:br/061703974044
oci:062504077771-0604369729,omid:br/062504077771,omid:br/0604369729
oci:062504077771-06530271893,omid:br/062504077771,omid:br/06530271893
oci:062504077703-062504077594,omid:br/062504077703,omid:br/062504077594
oci:062504077703-0610916058,omid:br/062504077703,omid:br/0610916058
oci:062504077703-06390332135,omid:br/062504077703,omid:br/06390332135
oci:062504077757-061302689700,omid:br/062504077757,omid:br/061302689700
oci:062504077757-061201187665,omid:br/062504077757,omid:br/061201187665
oci:062504077757-06201205283,omid:br/062504077757,omid:br/06201205283
oci:062504077757-061101200186,omid:br/062504077757,omid:br/061101200186
oci:062504077616-0604661279,omid:br/062504077616,omid:br/0604661279
oci:062504077800-062504077777,omid:br/062504077800,omid:br/062504077777
oci:062504077800-06210809668,omid:br/062504077800,omid:br/06210809668
oci:062504077778-06230121242,omid:br/062504077778,omid:br/06230121242
oci:062504077778-061203798585,omid:br/062504077778,omid:br/061203798585
oci:062504077778-062603364505,omid:br/062504077778,omid:br/062603364505
oci:062504077654-06301162271,omid:br/062504077654,omid:br/06301162271
oci:062504077654-06301162224,omid:br/062504077654,omid:br/06301162224
oci:062504077623-06330348644,omid:br/062504077623,omid:br/06330348644
oci:062504077785-062504077804,omid:br/062504077785,omid:br/062504077804
oci:062504077785-062504077735,omid:br/062504077785,omid:br/062504077735
oci:062504077671-06120252820,omid:br/062504077671,omid:br/06120252820
oci:062504077671-0604551176,omid:br/062504077671,omid:br/0604551176
oci:062504077595-062504077625,omid:br/062504077595,omid:br/062504077625
oci:062504077595-06380237737,omid:br/062504077595,omid:br/06380237737
oci:062504077797-062504077800,omid:br/062504077797,omid:br/062504077800
oci:062504077797-062204152367,omid:br/062504077797,omid:br/062204152367
oci:062504077690-06520213837,omid:br/062504077690,omid:br/06520213837
oci:061203826799-0610256603,omid:br/061203826799,omid:br/0610256603
oci:062504077708-06503288117,omid:br/062504077708,omid:br/06503288117
oci:062504077708-06901911367,omid:br/062504077708,omid:br/06901911367
oci:062504077708-06901911360,omid:br/062504077708,omid:br/06901911360
oci:062504077708-06601540419,omid:br/062504077708,omid:br/06601540419
oci:062504077708-061403295891,omid:br/062504077708,omid:br/061403295891
oci:062504077708-061601542848,omid:br/062504077708,omid:br/061601542848
oci:062504077708-062203310626,omid:br/062504077708,omid:br/062203310626
oci:062504077708-06240867868,omid:br/062504077708,omid:br/06240867868
oci:062504077708-061203089848,omid:br/062504077708,omid:br/061203089848
oci:062504077708-0670833519,omid:br/062504077708,omid:br/0670833519
oci:062504077708-061501399648,omid:br/062504077708,omid:br/061501399648
oci:062504077708-061401519978,omid:br/062504077708,omid:br/061401519978
oci:062504077708-06802387183,omid:br/062504077708,omid:br/06802387183
oci:062504077708-061203514563,omid:br/062504077708,omid:br/061203514563
oci:062504077708-061201373571,omid:br/062504077708,omid:br/061201373571
oci:062504077689-061102233345,omid:br/062504077689,omid:br/061102233345
oci:062504077660-06704449506,omid:br/062504077660,omid:br/06704449506
oci:062504077660-06470222874,omid:br/062504077660,omid:br/06470222874
oci:062504077660-06470222648,omid:br/062504077660,omid:br/06470222648
oci:062504077660-06802625576,omid:br/062504077660,omid:br/06802625576
oci:062504077660-06704413794,omid:br/062504077660,omid:br/06704413794
oci:062504077660-06250587820,omid:br/062504077660,omid:br/06250587820
oci:062504077660-061104163534,omid:br/062504077660,omid:br/061104163534
oci:062504077660-06260608795,omid:br/062504077660,omid:br/06260608795
oci:062504077660-06420223784,omid:br/062504077660,omid:br/06420223784
oci:062504077660-06470223024,omid:br/062504077660,omid:br/06470223024
oci:062504077660-06802625436,omid:br/062504077660,omid:br/06802625436
oci:062504077660-061104163535,omid:br/062504077660,omid:br/061104163535
oci:062504077660-06802625546,omid:br/062504077660,omid:br/06802625546
oci:062504077660-06602609522,omid:br/062504077660,omid:br/06602609522
oci:062504077660-06201061764,omid:br/062504077660,omid:br/06201061764
oci:062504077660-06202629445,omid:br/062504077660,omid:br/06202629445
oci:062504077606-0648057346,omid:br/062504077606,omid:br/0648057346
oci:062504077606-06501735280,omid:br/062504077606,omid:br/06501735280
oci:062504077606-06240517045,omid:br/062504077606,omid:br/06240517045
oci:062504077606-061301523377,omid:br/062504077606,omid:br/061301523377
oci:062504077787-062504077807,omid:br/062504077787,omid:br/062504077807
oci:062504077787-062504077775,omid:br/062504077787,omid:br/062504077775
oci:062504077787-062504077710,omid:br/062504077787,omid:br/062504077710
oci:062504077787-062504077789,omid:br/062504077787,omid:br/062504077789
oci:062504077787-061703974178,omid:br/062504077787,omid:br/061703974178
oci:062504077787-06301162451,omid:br/062504077787,omid:br/06301162451
oci:062504077752-06310264900,omid:br/062504077752,omid:br/06310264900
oci:062504077741-06704476592,omid:br/062504077741,omid:br/06704476592
oci:062504077741-062504077795,omid:br/062504077741,omid:br/062504077795
oci:062504077741-06380267559,omid:br/062504077741,omid:br/06380267559
oci:062504077741-062504077748,omid:br/062504077741,omid:br/062504077748
oci:062504077749-0690250537,omid:br/062504077749,omid:br/0690250537
oci:062504077749-06250156200,omid:br/062504077749,omid:br/06250156200
oci:062504077754-061301598146,omid:br/062504077754,omid:br/061301598146
oci:062504077647-062504077738,omid:br/062504077647,omid:br/062504077738
oci:062504077755-062504077807,omid:br/062504077755,omid:br/062504077807
oci:062504077644-06460275997,omid:br/062504077644,omid:br/06460275997
oci:062504077644-06440262443,omid:br/062504077644,omid:br/06440262443
oci:062504077644-062404099511,omid:br/062504077644,omid:br/062404099511
oci:062504077736-061201531320,omid:br/062504077736,omid:br/061201531320
oci:062504077736-061101542615,omid:br/062504077736,omid:br/061101542615
oci:062504077704-062504077611,omid:br/062504077704,omid:br/062504077611
oci:062504077783-062101763498,omid:br/062504077783,omid:br/062101763498
oci:062504077783-061901737632,omid:br/062504077783,omid:br/061901737632
oci:062504077622-062504077686,omid:br/062504077622,omid:br/062504077686
oci:062504077597-061902234377,omid:br/062504077597,omid:br/061902234377
oci:062504077696-06204550150,omid:br/062504077696,omid:br/06204550150
oci:062504077784-0604839548,omid:br/062504077784,omid:br/0604839548
oci:062504077672-06104472975,omid:br/062504077672,omid:br/06104472975
oci:062504077619-062504077651,omid:br/062504077619,omid:br/062504077651
oci:062504077683-06370239607,omid:br/062504077683,omid:br/06370239607
oci:062504077683-061601287611,omid:br/062504077683,omid:br/061601287611
oci:062504077773-062101958453,omid:br/062504077773,omid:br/062101958453
oci:062504077773-0604839549,omid:br/062504077773,omid:br/0604839549
oci:062504077773-062503020073,omid:br/062504077773,omid:br/062503020073
oci:062504077659-061701744780,omid:br/062504077659,omid:br/061701744780
oci:062504077659-06501512970,omid:br/062504077659,omid:br/06501512970
oci:062504077659-061104163532,omid:br/062504077659,omid:br/061104163532
oci:062504077659-061104163533,omid:br/062504077659,omid:br/061104163533
oci:062504077659-061901737377,omid:br/062504077659,omid:br/061901737377
oci:062504077641-062304029414,omid:br/062504077641,omid:br/062304029414
oci:062504077684-062301671058,omid:br/062504077684,omid:br/062301671058
oci:062504077684-061104163536,omid:br/062504077684,omid:br/061104163536
oci:062504077684-062601670810,omid:br/062504077684,omid:br/062601670810
oci:062504077684-06140930367,omid:br/062504077684,omid:br/06140930367
oci:062504077684-062504077676,omid:br/062504077684,omid:br/062504077676
oci:062504077739-06460269520,omid:br/062504077739,omid:br/06460269520
oci:062504077739-062504077790,omid:br/062504077739,omid:br/062504077790
oci:062504077670-062504077653,omid:br/062504077670,omid:br/062504077653
oci:062504077626-061701745910,omid:br/062504077626,omid:br/061701745910
oci:062504077626-06210455347,omid:br/062504077626,omid:br/06210455347
oci:062504077626-0640544715,omid:br/062504077626,omid:br/0640544715
oci:062504077691-06210586422,omid:br/062504077691,omid:br/06210586422
oci:062504077691-0660520981,omid:br/062504077691,omid:br/0660520981
oci:062504077765-062504077757,omid:br/062504077765,omid:br/062504077757
oci:062504077765-062204152364,omid:br/062504077765,omid:br/062204152364
oci:062504077687-06210340408,omid:br/062504077687,omid:br/06210340408
oci:062504077687-06190343170,omid:br/062504077687,omid:br/06190343170
oci:062504077687-0620340166,omid:br/062504077687,omid:br/0620340166
oci:062504077687-0670342292,omid:br/062504077687,omid:br/0670342292
oci:062504077687-062302835530,omid:br/062504077687,omid:br/062302835530
oci:062504077687-0617076721,omid:br/062504077687,omid:br/0617076721
oci:062504077687-0660528563,omid:br/062504077687,omid:br/0660528563
oci:062504077687-061702429049,omid:br/062504077687,omid:br/061702429049
oci:062504077687-06480203943,omid:br/062504077687,omid:br/06480203943
oci:062504077600-062504077787,omid:br/062504077600,omid:br/062504077787
oci:062504077600-061104104464,omid:br/062504077600,omid:br/061104104464
oci:062504077600-06301162451,omid:br/062504077600,omid:br/06301162451
oci:062504077600-061703974178,omid:br/062504077600,omid:br/061703974178
oci:062504077600-06402869234,omid:br/062504077600,omid:br/06402869234
oci:062504077600-06240121327,omid:br/062504077600,omid:br/06240121327
oci:062504077655-061501653284,omid:br/062504077655,omid:br/061501653284
oci:062504077655-06901671130,omid:br/062504077655,omid:br/06901671130
oci:062504077726-062504077710,omid:br/062504077726,omid:br/062504077710
oci:062504077726-062504077789,omid:br/062504077726,omid:br/062504077789
oci:062504077726-06120663313,omid:br/062504077726,omid:br/06120663313
oci:062504077645-06301162379,omid:br/062504077645,omid:br/06301162379
oci:062504077645-06301162271,omid:br/062504077645,omid:br/06301162271
oci:062504077645-06301162224,omid:br/062504077645,omid:br/06301162224
oci:062504077768-062504077785,omid:br/062504077768,omid:br/062504077785
oci:062504077638-0604342397,omid:br/062504077638,omid:br/0604342397
oci:062504077761-062504077804,omid:br/062504077761,omid:br/062504077804
oci:062504077761-062504077780,omid:br/062504077761,omid:br/062504077780
oci:062504077802-062504077793,omid:br/062504077802,omid:br/062504077793
oci:062504077802-061401929464,omid:br/062504077802,omid:br/061401929464
oci:062504077802-06902031255,omid:br/062504077802,omid:br/06902031255
oci:062504077802-06140449904,omid:br/062504077802,omid:br/06140449904
oci:062504077802-06160512490,omid:br/062504077802,omid:br/06160512490
oci:062504077603-0604839547,omid:br/062504077603,omid:br/0604839547
oci:062504077603-06101761804,omid:br/062504077603,omid:br/06101761804
oci:062504077603-062601764710,omid:br/062504077603,omid:br/062601764710
oci:062504077681-06202769172,omid:br/062504077681,omid:br/06202769172
oci:062504077669-06301162379,omid:br/062504077669,omid:br/06301162379
oci:062504077669-06301162271,omid:br/062504077669,omid:br/06301162271
oci:062504077669-06301162224,omid:br/062504077669,omid:br/06301162224
oci:062504077650-06304502131,omid:br/062504077650,omid:br/06304502131
oci:062504077610-0630612138,omid:br/062504077610,omid:br/0630612138
oci:062504077596-06202769172,omid:br/062504077596,omid:br/06202769172
oci:062504077707-06360223417,omid:br/062504077707,omid:br/06360223417
oci:062504077605-06501032254,omid:br/062504077605,omid:br/06501032254
oci:062504077706-062504077712,omid:br/062504077706,omid:br/062504077712
oci:062504077706-062504077600,omid:br/062504077706,omid:br/062504077600
oci:062504077706-062504077617,omid:br/062504077706,omid:br/062504077617
oci:061604307060-061503552077,omid:br/061604307060,omid:br/061503552077
oci:061604307060-061201514632,omid:br/061604307060,omid:br/061201514632
oci:061604307060-06340541738,omid:br/061604307060,omid:br/06340541738
oci:061604307060-061502210170,omid:br/061604307060,omid:br/061502210170
oci:0604832038-062103572793,omid:br/0604832038,omid:br/062103572793
oci:0604832038-062104111642,omid:br/0604832038,omid:br/062104111642
oci:0604832016-0610207944,omid:br/0604832016,omid:br/0610207944
oci:0604832016-0604832011,omid:br/0604832016,omid:br/0604832011
oci:0604832016-0604832012,omid:br/0604832016,omid:br/0604832012
oci:062104368169-061501789396,omid:br/062104368169,omid:br/061501789396
oci:062104368169-06180961178,omid:br/062104368169,omid:br/06180961178
oci:062104368169-064105227,omid:br/062104368169,omid:br/064105227
oci:062104368169-061804059357,omid:br/062104368169,omid:br/061804059357
oci:0604849897-0604832038,omid:br/0604849897,omid:br/0604832038
oci:0604849897-061603118122,omid:br/0604849897,omid:br/061603118122
oci:0604849897-061603117776,omid:br/0604849897,omid:br/061603117776
oci:061404273172-0604831999,omid:br/061404273172,omid:br/0604831999
oci:061404273172-0604832000,omid:br/061404273172,omid:br/0604832000
oci:061404273172-0604832001,omid:br/061404273172,omid:br/0604832001
oci:061404273172-0604832002,omid:br/061404273172,omid:br/0604832002
oci:061404273172-0604832003,omid:br/061404273172,omid:br/0604832003
oci:061404273172-0604832004,omid:br/061404273172,omid:br/0604832004
oci:061404273172-0604832005,omid:br/061404273172,omid:br/0604832005
oci:061404273172-0604832006,omid:br/061404273172,omid:br/0604832006
oci:06804770203-064205575,omid:br/06804770203,omid:br/064205575
oci:06804770203-06404303235,omid:br/06804770203,omid:br/06404303235
oci:06804770203-062401824333,omid:br/06804770203,omid:br/062401824333
oci:06804770203-062301832870,omid:br/06804770203,omid:br/062301832870
oci:06804770203-06303123208,omid:br/06804770203,omid:br/06303123208
oci:06804770203-061602070179,omid:br/06804770203,omid:br/061602070179
oci:06804770203-06501586833,omid:br/06804770203,omid:br/06501586833
oci:06804770203-06501587316,omid:br/06804770203,omid:br/06501587316
oci:06804770203-061802053039,omid:br/06804770203,omid:br/061802053039
oci:06804770203-061802053135,omid:br/06804770203,omid:br/061802053135
oci:06804770203-06130415563,omid:br/06804770203,omid:br/06130415563
oci:06804770203-0660476420,omid:br/06804770203,omid:br/0660476420
oci:06804770203-061802053030,omid:br/06804770203,omid:br/061802053030
oci:06804770203-0640425951,omid:br/06804770203,omid:br/0640425951
oci:06804770203-061101128118,omid:br/06804770203,omid:br/061101128118
oci:0607808841-061801034432,omid:br/0607808841,omid:br/061801034432
oci:0607808841-06801008499,omid:br/0607808841,omid:br/06801008499
oci:0607808841-062203439199,omid:br/0607808841,omid:br/062203439199
oci:0607808841-06601307043,omid:br/0607808841,omid:br/06601307043
oci:0607808841-06501319843,omid:br/0607808841,omid:br/06501319843
oci:0607808841-06402189778,omid:br/0607808841,omid:br/06402189778
oci:0607808841-06301301882,omid:br/0607808841,omid:br/06301301882
oci:06370232480-06110490931,omid:br/06370232480,omid:br/06110490931
oci:06370232506-062601068038,omid:br/06370232506,omid:br/062601068038
oci:06370232506-06703205674,omid:br/06370232506,omid:br/06703205674
oci:06370232520-06104474929,omid:br/06370232520,omid:br/06104474929
oci:06370232523-062502177593,omid:br/06370232523,omid:br/062502177593
oci:06370232523-06301741197,omid:br/06370232523,omid:br/06301741197
oci:06370232523-061103349982,omid:br/06370232523,omid:br/061103349982
oci:06370232552-0644036602,omid:br/06370232552,omid:br/0644036602
oci:06370232532-061102641781,omid:br/06370232532,omid:br/061102641781
oci:06370232532-061102641566,omid:br/06370232532,omid:br/061102641566
oci:06370232532-062203130939,omid:br/06370232532,omid:br/062203130939
oci:06370232532-062601067383,omid:br/06370232532,omid:br/062601067383
oci:06370232532-06403763453,omid:br/06370232532,omid:br/06403763453
oci:06370232532-06160417854,omid:br/06370232532,omid:br/06160417854
oci:06370232532-061101208695,omid:br/06370232532,omid:br/061101208695
oci:06370232532-0690939041,omid:br/06370232532,omid:br/0690939041
oci:06370232532-06501211335,omid:br/06370232532,omid:br/06501211335
oci:06370232532-06903915583,omid:br/06370232532,omid:br/06903915583
oci:06370232532-062602268557,omid:br/06370232532,omid:br/062602268557
oci:06370232532-06202996193,omid:br/06370232532,omid:br/06202996193
oci:06370232532-06601445637,omid:br/06370232532,omid:br/06601445637
oci:06370232532-061201464252,omid:br/06370232532,omid:br/061201464252
oci:06370232532-06170403141,omid:br/06370232532,omid:br/06170403141
oci:06370232532-0680994053,omid:br/06370232532,omid:br/0680994053
oci:06370232532-06403762662,omid:br/06370232532,omid:br/06403762662
oci:06370232532-0645019509,omid:br/06370232532,omid:br/0645019509
oci:06370232553-061102641751,omid:br/06370232553,omid:br/061102641751
oci:06370232507-06210854818,omid:br/06370232507,omid:br/06210854818
oci:0607049494-061901564285,omid:br/0607049494,omid:br/061901564285
oci:0607049494-06260477022,omid:br/0607049494,omid:br/06260477022
oci:0607049494-0635062611,omid:br/0607049494,omid:br/0635062611
oci:0607049494-062401166813,omid:br/0607049494,omid:br/062401166813
oci:0607049494-0604849810,omid:br/0607049494,omid:br/0604849810
oci:0607049494-061301869104,omid:br/0607049494,omid:br/061301869104
oci:0607049494-06160297294,omid:br/0607049494,omid:br/06160297294
oci:0607049494-061802773950,omid:br/0607049494,omid:br/061802773950
oci:0607049494-0660582276,omid:br/0607049494,omid:br/0660582276
oci:0607049494-0680887426,omid:br/0607049494,omid:br/0680887426
oci:0607049494-062501084553,omid:br/0607049494,omid:br/062501084553
oci:0607049494-06120292925,omid:br/0607049494,omid:br/06120292925
oci:0607049494-06210568179,omid:br/0607049494,omid:br/06210568179
oci:06430332816-061804079153,omid:br/06430332816,omid:br/061804079153
oci:06430332816-0634037733,omid:br/06430332816,omid:br/0634037733
oci:06430332816-0615072173,omid:br/06430332816,omid:br/0615072173
oci:06430332816-0619078211,omid:br/06430332816,omid:br/0619078211
oci:06430332816-06140623187,omid:br/06430332816,omid:br/06140623187
oci:06430332816-061804079154,omid:br/06430332816,omid:br/061804079154
oci:06430332816-0615072225,omid:br/06430332816,omid:br/0615072225
oci:06430332816-0610153897,omid:br/06430332816,omid:br/0610153897
oci:06430332816-0615072068,omid:br/06430332816,omid:br/0615072068
oci:06430332816-0615072100,omid:br/06430332816,omid:br/0615072100
oci:06430332816-06904182747,omid:br/06430332816,omid:br/06904182747
oci:06430332816-062601461706,omid:br/06430332816,omid:br/062601461706
oci:06430332816-0690578386,omid:br/06430332816,omid:br/0690578386
oci:06430332816-0632037956,omid:br/06430332816,omid:br/0632037956
oci:06430332816-0615072096,omid:br/06430332816,omid:br/0615072096
oci:06430332816-0615072052,omid:br/06430332816,omid:br/0615072052
oci:06430332816-0670319284,omid:br/06430332816,omid:br/0670319284
oci:06430332815-06503197839,omid:br/06430332815,omid:br/06503197839
oci:06430332815-06170404142,omid:br/06430332815,omid:br/06170404142
oci:06430332815-062501803263,omid:br/06430332815,omid:br/062501803263
oci:06430332815-061101217446,omid:br/06430332815,omid:br/061101217446
oci:06430332815-06702985118,omid:br/06430332815,omid:br/06702985118
oci:06430332815-06160671240,omid:br/06430332815,omid:br/06160671240
oci:06430332815-06703533298,omid:br/06430332815,omid:br/06703533298
oci:06430332815-061802578923,omid:br/06430332815,omid:br/061802578923
oci:06430332815-06603547590,omid:br/06430332815,omid:br/06603547590
oci:06430332815-06130907408,omid:br/06430332815,omid:br/06130907408
oci:06430332815-06210759612,omid:br/06430332815,omid:br/06210759612
oci:06430332815-062501802910,omid:br/06430332815,omid:br/062501802910
oci:06430332815-0630426244,omid:br/06430332815,omid:br/0630426244
oci:06430332815-061601971137,omid:br/06430332815,omid:br/061601971137
oci:06430332815-061401197204,omid:br/06430332815,omid:br/061401197204
oci:06430332815-061101217199,omid:br/06430332815,omid:br/061101217199
oci:06430332815-061401197097,omid:br/06430332815,omid:br/061401197097
oci:06430332815-06170946228,omid:br/06430332815,omid:br/06170946228
oci:06430332815-062203053068,omid:br/06430332815,omid:br/062203053068
oci:06430332815-06501509738,omid:br/06430332815,omid:br/06501509738
oci:06430332815-06703533207,omid:br/06430332815,omid:br/06703533207
oci:06430332815-06101142466,omid:br/06430332815,omid:br/06101142466
oci:06430332815-062502680767,omid:br/06430332815,omid:br/062502680767
oci:06430332815-061702809577,omid:br/06430332815,omid:br/061702809577
oci:06430332815-061702808892,omid:br/06430332815,omid:br/061702808892
oci:06440320441-062303015274,omid:br/06440320441,omid:br/062303015274
oci:061303959653-06260647201,omid:br/061303959653,omid:br/06260647201
oci:061303959641-062601319512,omid:br/061303959641,omid:br/062601319512
oci:061303959637-061503390752,omid:br/061303959637,omid:br/061503390752
oci:061303959637-0636032928,omid:br/061303959637,omid:br/0636032928
oci:061303959648-062101631970,omid:br/061303959648,omid:br/062101631970
oci:061303959648-06301528731,omid:br/061303959648,omid:br/06301528731
oci:061303959652-0670989212,omid:br/061303959652,omid:br/0670989212
oci:061303959633-062501194340,omid:br/061303959633,omid:br/062501194340
oci:061303959633-06160183677,omid:br/061303959633,omid:br/06160183677
oci:061303959633-06901449442,omid:br/061303959633,omid:br/06901449442
oci:061303959633-062401869288,omid:br/061303959633,omid:br/062401869288
oci:061303959633-0637034058,omid:br/061303959633,omid:br/0637034058
oci:061303959633-065302040,omid:br/061303959633,omid:br/065302040
oci:061303959633-062601544811,omid:br/061303959633,omid:br/062601544811
oci:061303959645-061202160912,omid:br/061303959645,omid:br/061202160912
oci:061303959645-061202160941,omid:br/061303959645,omid:br/061202160941
oci:061303959634-061901481489,omid:br/061303959634,omid:br/061901481489
oci:061303959634-06703022763,omid:br/061303959634,omid:br/06703022763
oci:061303959634-061203106203,omid:br/061303959634,omid:br/061203106203
oci:061303959634-06180529908,omid:br/061303959634,omid:br/06180529908
