id,citing,cited
oci:06204463893-06160353972,omid:br/06204463893,omid:br/06160353972
oci:06204463893-062301050478,omid:br/06204463893,omid:br/062301050478
oci:06204463893-0630351462,omid:br/06204463893,omid:br/0630351462
oci:06204463893-062102803102,omid:br/06204463893,omid:br/062102803102
oci:06204463843-06170348817,omid:br/06204463843,omid:br/06170348817
oci:06204463843-06404322914,omid:br/06204463843,omid:br/06404322914
oci:06204463843-0604831733,omid:br/06204463843,omid:br/0604831733
oci:06204463900-06160489336,omid:br/06204463900,omid:br/06160489336
oci:06204463900-06120482347,omid:br/06204463900,omid:br/06120482347
oci:06204463900-06220479034,omid:br/06204463900,omid:br/06220479034
oci:06204463900-06110488983,omid:br/06204463900,omid:br/06110488983
oci:06204463900-06110488986,omid:br/06204463900,omid:br/06110488986
oci:06204463900-06110488997,omid:br/06204463900,omid:br/06110488997
oci:06204463900-06110488999,omid:br/06204463900,omid:br/06110488999
oci:06204463900-06110489000,omid:br/06204463900,omid:br/06110489000
oci:06204463900-06110488985,omid:br/06204463900,omid:br/06110488985
oci:06204463900-06110489337,omid:br/06204463900,omid:br/06110489337
oci:06204463900-06220479139,omid:br/06204463900,omid:br/06220479139
oci:06204463900-06260367042,omid:br/06204463900,omid:br/06260367042
oci:06204463899-061701332507,omid:br/06204463899,omid:br/061701332507
oci:06204463899-061701332346,omid:br/06204463899,omid:br/061701332346
oci:06204464105-061603137355,omid:br/06204464105,omid:br/061603137355
oci:06204464105-062201144699,omid:br/06204464105,omid:br/062201144699
oci:06204463869-0670486045,omid:br/06204463869,omid:br/0670486045
oci:06204463869-0670486027,omid:br/06204463869,omid:br/0670486027
oci:06204463869-06110488983,omid:br/06204463869,omid:br/06110488983
oci:06204463869-06110488986,omid:br/06204463869,omid:br/06110488986
oci:06204463869-06110488997,omid:br/06204463869,omid:br/06110488997
oci:06204463869-06110488999,omid:br/06204463869,omid:br/06110488999
oci:06204463869-06110489000,omid:br/06204463869,omid:br/06110489000
oci:06204463869-06110488985,omid:br/06204463869,omid:br/06110488985
oci:06204464067-06150485386,omid:br/06204464067,omid:br/06150485386
oci:06204464067-062103064622,omid:br/06204464067,omid:br/062103064622
oci:06204464067-0690365941,omid:br/06204464067,omid:br/0690365941
oci:06204464090-06703899806,omid:br/06204464090,omid:br/06703899806
oci:06204464090-06220479139,omid:br/06204464090,omid:br/06220479139
oci:06204464090-0670357006,omid:br/06204464090,omid:br/0670357006
oci:06204464090-06220479034,omid:br/06204464090,omid:br/06220479034
oci:06204464090-061101777908,omid:br/06204464090,omid:br/061101777908
oci:06204463845-06110488983,omid:br/06204463845,omid:br/06110488983
oci:06204463845-0630349529,omid:br/06204463845,omid:br/0630349529
oci:06204463845-06110488999,omid:br/06204463845,omid:br/06110488999
oci:06204463845-06110489000,omid:br/06204463845,omid:br/06110489000
oci:06204463845-06110488985,omid:br/06204463845,omid:br/06110488985
oci:06204463861-0670486036,omid:br/06204463861,omid:br/0670486036
oci:06204463861-06110488983,omid:br/06204463861,omid:br/06110488983
oci:06204463861-06110488986,omid:br/06204463861,omid:br/06110488986
oci:06204463861-06110488999,omid:br/06204463861,omid:br/06110488999
oci:06204463861-06110488985,omid:br/06204463861,omid:br/06110488985
oci:06204463861-06110489000,omid:br/06204463861,omid:br/06110489000
oci:06204464041-0610356776,omid:br/06204464041,omid:br/0610356776
oci:06204464041-061102065008,omid:br/06204464041,omid:br/061102065008
oci:06204464041-06230489213,omid:br/06204464041,omid:br/06230489213
oci:06204464041-06150648216,omid:br/06204464041,omid:br/06150648216
oci:06204464041-06120351585,omid:br/06204464041,omid:br/06120351585
oci:06204464041-06220751814,omid:br/06204464041,omid:br/06220751814
oci:06204464041-061503505115,omid:br/06204464041,omid:br/061503505115
oci:06204463923-06210353444,omid:br/06204463923,omid:br/06210353444
oci:06204463923-06240349518,omid:br/06204463923,omid:br/06240349518
oci:06204463923-06703899806,omid:br/06204463923,omid:br/06703899806
oci:06204463923-0670486027,omid:br/06204463923,omid:br/0670486027
oci:06204463923-0670486036,omid:br/06204463923,omid:br/0670486036
oci:06204463923-06220479030,omid:br/06204463923,omid:br/06220479030
oci:06204463923-0660351542,omid:br/06204463923,omid:br/0660351542
oci:06204463923-062101573727,omid:br/06204463923,omid:br/062101573727
oci:06204464086-06140476675,omid:br/06204464086,omid:br/06140476675
oci:06204464086-06240277410,omid:br/06204464086,omid:br/06240277410
oci:06204464076-06260369127,omid:br/06204464076,omid:br/06260369127
oci:06204464076-06230489213,omid:br/06204464076,omid:br/06230489213
oci:06204464076-06190357678,omid:br/06204464076,omid:br/06190357678
oci:06204464076-061603509635,omid:br/06204464076,omid:br/061603509635
oci:06204464076-061403484944,omid:br/06204464076,omid:br/061403484944
oci:06204464036-06903526092,omid:br/06204464036,omid:br/06903526092
oci:06204464036-06803908415,omid:br/06204464036,omid:br/06803908415
oci:06204464036-06160353692,omid:br/06204464036,omid:br/06160353692
oci:06204464036-0670357038,omid:br/06204464036,omid:br/0670357038
oci:06204464036-06130351274,omid:br/06204464036,omid:br/06130351274
oci:06204464036-06703899702,omid:br/06204464036,omid:br/06703899702
oci:06204464115-0660487436,omid:br/06204464115,omid:br/0660487436
oci:06204464045-06110358784,omid:br/06204464045,omid:br/06110358784
oci:06204464066-06180353398,omid:br/06204464066,omid:br/06180353398
oci:06204464066-0604228796,omid:br/06204464066,omid:br/0604228796
oci:06204464068-061103512159,omid:br/06204464068,omid:br/061103512159
oci:06204464068-0630351620,omid:br/06204464068,omid:br/0630351620
oci:06204464052-0670356227,omid:br/06204464052,omid:br/0670356227
oci:06204464052-0680358106,omid:br/06204464052,omid:br/0680358106
oci:06204464052-06250316053,omid:br/06204464052,omid:br/06250316053
oci:06204464052-06120353066,omid:br/06204464052,omid:br/06120353066
oci:06204464052-06120353071,omid:br/06204464052,omid:br/06120353071
oci:06204464052-06220349724,omid:br/06204464052,omid:br/06220349724
oci:06204464052-06803908296,omid:br/06204464052,omid:br/06803908296
oci:06204464052-0680357966,omid:br/06204464052,omid:br/0680357966
oci:06204464065-0680358106,omid:br/06204464065,omid:br/0680358106
oci:06204464065-0670356227,omid:br/06204464065,omid:br/0670356227
oci:06204464065-0630351620,omid:br/06204464065,omid:br/0630351620
oci:06204464065-061503505119,omid:br/06204464065,omid:br/061503505119
oci:06204464095-062401889110,omid:br/06204464095,omid:br/062401889110
oci:06204464101-06190878080,omid:br/06204464101,omid:br/06190878080
oci:06204464122-06120478799,omid:br/06204464122,omid:br/06120478799
oci:06204464049-0690361073,omid:br/06204464049,omid:br/0690361073
oci:06204464049-062202627064,omid:br/06204464049,omid:br/062202627064
oci:06204464049-06401745580,omid:br/06204464049,omid:br/06401745580
oci:06204464049-062201719693,omid:br/06204464049,omid:br/062201719693
oci:06204464049-06801731592,omid:br/06204464049,omid:br/06801731592
oci:06204464049-061901907724,omid:br/06204464049,omid:br/061901907724
oci:06204464056-0610493780,omid:br/06204464056,omid:br/0610493780
oci:06204464056-06210352973,omid:br/06204464056,omid:br/06210352973
oci:06204464056-06502286659,omid:br/06204464056,omid:br/06502286659
oci:06204464056-061301722394,omid:br/06204464056,omid:br/061301722394
oci:06204464056-062401711721,omid:br/06204464056,omid:br/062401711721
oci:06204464120-06802278421,omid:br/06204464120,omid:br/06802278421
oci:06204464120-06602281869,omid:br/06204464120,omid:br/06602281869
oci:06204464120-06302277092,omid:br/06204464120,omid:br/06302277092
oci:061403580470-061101778748,omid:br/061403580470,omid:br/061101778748
oci:061403580470-06360343941,omid:br/061403580470,omid:br/06360343941
oci:061403580470-061101778743,omid:br/061403580470,omid:br/061101778743
oci:061704038642-061101778724,omid:br/061704038642,omid:br/061101778724
oci:061704038642-061101778730,omid:br/061704038642,omid:br/061101778730
oci:061704038642-061101778721,omid:br/061704038642,omid:br/061101778721
oci:061704038642-061101778719,omid:br/061704038642,omid:br/061101778719
oci:061704038642-061101778712,omid:br/061704038642,omid:br/061101778712
oci:061704038642-061101778713,omid:br/061704038642,omid:br/061101778713
oci:061704038642-061101778709,omid:br/061704038642,omid:br/061101778709
oci:061704038642-061101778710,omid:br/061704038642,omid:br/061101778710
oci:061704038642-061101778707,omid:br/061704038642,omid:br/061101778707
oci:061704038642-061101778722,omid:br/061704038642,omid:br/061101778722
oci:061704038642-061101778723,omid:br/061704038642,omid:br/061101778723
oci:061704038642-061101778725,omid:br/061704038642,omid:br/061101778725
oci:061704038642-061101778708,omid:br/061704038642,omid:br/061101778708
oci:061704038642-061101778726,omid:br/061704038642,omid:br/061101778726
oci:061704038642-061101778714,omid:br/061704038642,omid:br/061101778714
oci:061704038642-06360343940,omid:br/061704038642,omid:br/06360343940
oci:061704038642-061101778706,omid:br/061704038642,omid:br/061101778706
oci:061704038642-061101778729,omid:br/061704038642,omid:br/061101778729
oci:061704038642-061101778715,omid:br/061704038642,omid:br/061101778715
oci:061704038642-061101778720,omid:br/061704038642,omid:br/061101778720
oci:061704038642-061101778727,omid:br/061704038642,omid:br/061101778727
oci:061704038642-061101778716,omid:br/061704038642,omid:br/061101778716
oci:061704038642-061101778717,omid:br/061704038642,omid:br/061101778717
oci:061704038642-061101778718,omid:br/061704038642,omid:br/061101778718
oci:061704038642-061101778711,omid:br/061704038642,omid:br/061101778711
oci:061704038642-061101778728,omid:br/061704038642,omid:br/061101778728
oci:061704038642-06102146871,omid:br/061704038642,omid:br/06102146871
oci:061704038672-06102146931,omid:br/061704038672,omid:br/06102146931
oci:061704038672-06102146930,omid:br/061704038672,omid:br/06102146930
oci:061704038672-06102146938,omid:br/061704038672,omid:br/06102146938
oci:061704038672-06102146945,omid:br/061704038672,omid:br/06102146945
oci:061704038672-06102146936,omid:br/061704038672,omid:br/06102146936
oci:061704038672-06102146940,omid:br/061704038672,omid:br/06102146940
oci:061704038672-06102146937,omid:br/061704038672,omid:br/06102146937
oci:061704038672-061903583174,omid:br/061704038672,omid:br/061903583174
oci:061704038672-06102146934,omid:br/061704038672,omid:br/06102146934
oci:061704038672-061101778748,omid:br/061704038672,omid:br/061101778748
oci:061704038672-061704038624,omid:br/061704038672,omid:br/061704038624
oci:061704038672-062203577478,omid:br/061704038672,omid:br/062203577478
oci:061704038672-06102146954,omid:br/061704038672,omid:br/06102146954
oci:061704038672-06102146962,omid:br/061704038672,omid:br/06102146962
oci:061704038672-06102146952,omid:br/061704038672,omid:br/06102146952
oci:061704038672-06360343943,omid:br/061704038672,omid:br/06360343943
oci:061704038672-06360343944,omid:br/061704038672,omid:br/06360343944
oci:061704038672-06360343945,omid:br/061704038672,omid:br/06360343945
oci:061704038672-06102146912,omid:br/061704038672,omid:br/06102146912
oci:061704038672-06102146902,omid:br/061704038672,omid:br/06102146902
oci:061704038672-06102146898,omid:br/061704038672,omid:br/06102146898
oci:061704038672-061704038587,omid:br/061704038672,omid:br/061704038587
oci:061704038672-06102146852,omid:br/061704038672,omid:br/06102146852
oci:061704038672-061704038648,omid:br/061704038672,omid:br/061704038648
oci:061704038672-061704038657,omid:br/061704038672,omid:br/061704038657
oci:061704038672-06360343946,omid:br/061704038672,omid:br/06360343946
oci:061704038672-06360343947,omid:br/061704038672,omid:br/06360343947
oci:061704038672-06802135192,omid:br/061704038672,omid:br/06802135192
oci:061704038672-061603584108,omid:br/061704038672,omid:br/061603584108
oci:061704038672-061101778755,omid:br/061704038672,omid:br/061101778755
oci:061704038655-061704038672,omid:br/061704038655,omid:br/061704038672
oci:061704038655-061704038622,omid:br/061704038655,omid:br/061704038622
oci:061704038589-06102146898,omid:br/061704038589,omid:br/06102146898
oci:061704038662-06360343942,omid:br/061704038662,omid:br/06360343942
oci:061704038662-06102146922,omid:br/061704038662,omid:br/06102146922
oci:062203577478-061101778755,omid:br/062203577478,omid:br/061101778755
oci:062203577478-061704038832,omid:br/062203577478,omid:br/061704038832
oci:062203577478-061704038608,omid:br/062203577478,omid:br/061704038608
oci:062203577478-061704038743,omid:br/062203577478,omid:br/061704038743
oci:062203577478-06102146937,omid:br/062203577478,omid:br/06102146937
oci:062203577478-061704038818,omid:br/062203577478,omid:br/061704038818
oci:062203577478-061101778736,omid:br/062203577478,omid:br/061101778736
oci:062203577478-061403568751,omid:br/062203577478,omid:br/061403568751
oci:062203577478-061704038561,omid:br/062203577478,omid:br/061704038561
oci:062203577478-061103579665,omid:br/062203577478,omid:br/061103579665
oci:062203577478-061101778751,omid:br/062203577478,omid:br/061101778751
oci:062203577478-06802135192,omid:br/062203577478,omid:br/06802135192
oci:062203577478-061704038648,omid:br/062203577478,omid:br/061704038648
oci:062203577478-06102146961,omid:br/062203577478,omid:br/06102146961
