id,citing,cited
oci:062404115059-062202600349,omid:br/062404115059,omid:br/062202600349
oci:062404115059-06240577477,omid:br/062404115059,omid:br/06240577477
oci:0604849940-06402514298,omid:br/0604849940,omid:br/06402514298
oci:0604849940-0604846537,omid:br/0604849940,omid:br/0604846537
oci:0604849940-061804107839,omid:br/0604849940,omid:br/061804107839
oci:0604849940-061402103824,omid:br/0604849940,omid:br/061402103824
oci:0604849940-061901616290,omid:br/0604849940,omid:br/061901616290
oci:0604849940-06460292549,omid:br/0604849940,omid:br/06460292549
oci:0604849940-06250854227,omid:br/0604849940,omid:br/06250854227
oci:0604849940-061701314536,omid:br/0604849940,omid:br/061701314536
oci:0604849940-06360294595,omid:br/0604849940,omid:br/06360294595
oci:0604849940-061701315001,omid:br/0604849940,omid:br/061701315001
oci:062404115058-061901461243,omid:br/062404115058,omid:br/061901461243
oci:062404115058-0660498633,omid:br/062404115058,omid:br/0660498633
oci:062404115058-06501136759,omid:br/062404115058,omid:br/06501136759
oci:062404115058-06201128265,omid:br/062404115058,omid:br/06201128265
oci:062404115058-062604061117,omid:br/062404115058,omid:br/062604061117
oci:062404115058-0620647972,omid:br/062404115058,omid:br/0620647972
oci:062404115062-062501484841,omid:br/062404115062,omid:br/062501484841
oci:062304149673-06190172893,omid:br/062304149673,omid:br/06190172893
oci:062304149679-062204007861,omid:br/062304149679,omid:br/062204007861
oci:062304149679-06502537405,omid:br/062304149679,omid:br/06502537405
oci:062304149729-062501173859,omid:br/062304149729,omid:br/062501173859
oci:062304149729-06220530819,omid:br/062304149729,omid:br/06220530819
oci:062304149729-06220530972,omid:br/062304149729,omid:br/06220530972
oci:062304149729-06203436371,omid:br/062304149729,omid:br/06203436371
oci:062304149729-06210456098,omid:br/062304149729,omid:br/06210456098
oci:062304149729-0610883446,omid:br/062304149729,omid:br/0610883446
oci:062304149729-0680408154,omid:br/062304149729,omid:br/0680408154
oci:062304149729-061401883049,omid:br/062304149729,omid:br/061401883049
oci:062304149729-06220530974,omid:br/062304149729,omid:br/06220530974
oci:062304149729-061401882938,omid:br/062304149729,omid:br/061401882938
oci:062304149729-0610883747,omid:br/062304149729,omid:br/0610883747
oci:062304149729-0680875632,omid:br/062304149729,omid:br/0680875632
oci:062304149729-06160544084,omid:br/062304149729,omid:br/06160544084
oci:062304149729-0680875527,omid:br/062304149729,omid:br/0680875527
oci:062304149729-0680875443,omid:br/062304149729,omid:br/0680875443
oci:062304149699-0680875440,omid:br/062304149699,omid:br/0680875440
oci:062304149649-061803585909,omid:br/062304149649,omid:br/061803585909
oci:06280340524-068019919,omid:br/06280340524,omid:br/068019919
oci:06404638849-06401140235,omid:br/06404638849,omid:br/06401140235
oci:06404638849-0670277334,omid:br/06404638849,omid:br/0670277334
oci:06404638849-06190854078,omid:br/06404638849,omid:br/06190854078
oci:06404638849-061503991383,omid:br/06404638849,omid:br/061503991383
oci:06404638849-06201486890,omid:br/06404638849,omid:br/06201486890
oci:06404638849-061801749247,omid:br/06404638849,omid:br/061801749247
oci:06404638849-061601757352,omid:br/06404638849,omid:br/061601757352
oci:06404638849-061503991384,omid:br/06404638849,omid:br/061503991384
oci:06404638849-06210779957,omid:br/06404638849,omid:br/06210779957
oci:06404638849-0630853227,omid:br/06404638849,omid:br/0630853227
oci:06404638849-061503991385,omid:br/06404638849,omid:br/061503991385
oci:06404638849-061801748740,omid:br/06404638849,omid:br/061801748740
oci:06404638849-06701476024,omid:br/06404638849,omid:br/06701476024
oci:06404638849-06601510916,omid:br/06404638849,omid:br/06601510916
oci:06404638849-0639031617,omid:br/06404638849,omid:br/0639031617
oci:06404638849-061601757536,omid:br/06404638849,omid:br/061601757536
oci:06404638849-06240834418,omid:br/06404638849,omid:br/06240834418
oci:06404638849-06330276964,omid:br/06404638849,omid:br/06330276964
oci:06404638849-0641031874,omid:br/06404638849,omid:br/0641031874
oci:06404638849-0680341548,omid:br/06404638849,omid:br/0680341548
oci:06404638849-061801749187,omid:br/06404638849,omid:br/061801749187
oci:06404638849-0641031923,omid:br/06404638849,omid:br/0641031923
oci:06404638849-06370204015,omid:br/06404638849,omid:br/06370204015
oci:06404638849-061501961964,omid:br/06404638849,omid:br/061501961964
oci:06404638849-0630488110,omid:br/06404638849,omid:br/0630488110
oci:06404638849-06801371416,omid:br/06404638849,omid:br/06801371416
oci:06404638849-061303033248,omid:br/06404638849,omid:br/061303033248
oci:06404638849-0610689727,omid:br/06404638849,omid:br/0610689727
oci:06404638849-0680283885,omid:br/06404638849,omid:br/0680283885
oci:06404638850-06102295843,omid:br/06404638850,omid:br/06102295843
oci:06404638850-06190567240,omid:br/06404638850,omid:br/06190567240
oci:06404638850-061201276294,omid:br/06404638850,omid:br/061201276294
oci:06404638850-06402286083,omid:br/06404638850,omid:br/06402286083
oci:06404638850-062101304043,omid:br/06404638850,omid:br/062101304043
oci:06404638850-061601971608,omid:br/06404638850,omid:br/061601971608
oci:06404638850-06803523760,omid:br/06404638850,omid:br/06803523760
oci:06404638850-06240250924,omid:br/06404638850,omid:br/06240250924
oci:06404638852-06602144749,omid:br/06404638852,omid:br/06602144749
oci:06404638852-061503991386,omid:br/06404638852,omid:br/061503991386
oci:06404638852-06801708423,omid:br/06404638852,omid:br/06801708423
oci:06404638852-0690107283,omid:br/06404638852,omid:br/0690107283
oci:06404638852-061701982396,omid:br/06404638852,omid:br/061701982396
oci:06404638842-062101119183,omid:br/06404638842,omid:br/062101119183
oci:06404638842-06203238791,omid:br/06404638842,omid:br/06203238791
oci:06404638842-06203239088,omid:br/06404638842,omid:br/06203239088
oci:06404638842-062101119113,omid:br/06404638842,omid:br/062101119113
oci:06404638842-061501961694,omid:br/06404638842,omid:br/061501961694
oci:06404638842-061503991381,omid:br/06404638842,omid:br/061503991381
oci:06404638842-0670739687,omid:br/06404638842,omid:br/0670739687
oci:06404638842-061501961731,omid:br/06404638842,omid:br/061501961731
oci:06404638842-0670153838,omid:br/06404638842,omid:br/0670153838
oci:06404638842-061601971596,omid:br/06404638842,omid:br/061601971596
oci:06404638842-061501961429,omid:br/06404638842,omid:br/061501961429
oci:06404638842-061501961940,omid:br/06404638842,omid:br/061501961940
oci:06404638842-061601582758,omid:br/06404638842,omid:br/061601582758
oci:06280585918-062503510101,omid:br/06280585918,omid:br/062503510101
oci:06404638863-061501961865,omid:br/06404638863,omid:br/061501961865
oci:06404638863-06240891810,omid:br/06404638863,omid:br/06240891810
oci:06404638863-06101138798,omid:br/06404638863,omid:br/06101138798
oci:06404638863-06203239166,omid:br/06404638863,omid:br/06203239166
oci:06404638863-06260647526,omid:br/06404638863,omid:br/06260647526
oci:06404638863-06902683162,omid:br/06404638863,omid:br/06902683162
oci:06404638863-062101119354,omid:br/06404638863,omid:br/062101119354
oci:06404638863-0680103824,omid:br/06404638863,omid:br/0680103824
oci:06404638863-062301792158,omid:br/06404638863,omid:br/062301792158
oci:06404638863-061202776058,omid:br/06404638863,omid:br/061202776058
oci:06404638863-06101142542,omid:br/06404638863,omid:br/06101142542
oci:06404638863-061602221581,omid:br/06404638863,omid:br/061602221581
oci:06404638863-061602221513,omid:br/06404638863,omid:br/061602221513
oci:06404638865-061301296630,omid:br/06404638865,omid:br/061301296630
oci:06404638847-061601971662,omid:br/06404638847,omid:br/061601971662
oci:06404638847-0680276932,omid:br/06404638847,omid:br/0680276932
oci:06404638839-062601140759,omid:br/06404638839,omid:br/062601140759
oci:06404638839-062601141384,omid:br/06404638839,omid:br/062601141384
oci:06404638839-061601971564,omid:br/06404638839,omid:br/061601971564
oci:06404638839-0690107003,omid:br/06404638839,omid:br/0690107003
oci:06404638839-062501113027,omid:br/06404638839,omid:br/062501113027
oci:06404638839-062601140859,omid:br/06404638839,omid:br/062601140859
oci:06404638839-061503991380,omid:br/06404638839,omid:br/061503991380
oci:06404638839-06240891763,omid:br/06404638839,omid:br/06240891763
oci:06404638839-061901807292,omid:br/06404638839,omid:br/061901807292
oci:06404638839-061502111676,omid:br/06404638839,omid:br/061502111676
oci:06404638844-061601966382,omid:br/06404638844,omid:br/061601966382
oci:06404638844-0650823427,omid:br/06404638844,omid:br/0650823427
oci:06404638844-06203238882,omid:br/06404638844,omid:br/06203238882
oci:06404638844-06803291022,omid:br/06404638844,omid:br/06803291022
oci:06404638844-0670545244,omid:br/06404638844,omid:br/0670545244
oci:06404638844-06160337631,omid:br/06404638844,omid:br/06160337631
oci:06404638844-06101138810,omid:br/06404638844,omid:br/06101138810
oci:06404638844-061503991382,omid:br/06404638844,omid:br/061503991382
oci:06404638844-061101211887,omid:br/06404638844,omid:br/061101211887
oci:06404638844-06502530215,omid:br/06404638844,omid:br/06502530215
oci:06404638844-06301201229,omid:br/06404638844,omid:br/06301201229
oci:06404638844-0630426233,omid:br/06404638844,omid:br/0630426233
oci:06404638848-06380252403,omid:br/06404638848,omid:br/06380252403
oci:06904212748-062402749785,omid:br/06904212748,omid:br/062402749785
oci:06904212748-061903079248,omid:br/06904212748,omid:br/061903079248
oci:06904212748-061803067224,omid:br/06904212748,omid:br/061803067224
oci:06904212748-06140245106,omid:br/06904212748,omid:br/06140245106
oci:06904212748-06701283125,omid:br/06904212748,omid:br/06701283125
oci:06904212748-06250427210,omid:br/06904212748,omid:br/06250427210
oci:06904212748-062301852234,omid:br/06904212748,omid:br/062301852234
oci:06904212748-06203439378,omid:br/06904212748,omid:br/06203439378
oci:06904212748-0650579515,omid:br/06904212748,omid:br/0650579515
oci:06904212748-062401453343,omid:br/06904212748,omid:br/062401453343
oci:06904212748-06310221442,omid:br/06904212748,omid:br/06310221442
oci:06904212748-061803066746,omid:br/06904212748,omid:br/061803066746
oci:06904212748-061901856160,omid:br/06904212748,omid:br/061901856160
oci:06904212748-0640285638,omid:br/06904212748,omid:br/0640285638
oci:06904212748-0611058963,omid:br/06904212748,omid:br/0611058963
oci:06904212748-0650578996,omid:br/06904212748,omid:br/0650578996
oci:06904212748-0630184206,omid:br/06904212748,omid:br/0630184206
oci:06904212748-061803066527,omid:br/06904212748,omid:br/061803066527
oci:06904212748-061202631938,omid:br/06904212748,omid:br/061202631938
oci:06904212748-061803066737,omid:br/06904212748,omid:br/061803066737
oci:06904212748-061803067266,omid:br/06904212748,omid:br/061803067266
oci:06904212748-0620770317,omid:br/06904212748,omid:br/0620770317
oci:06904212748-06110227900,omid:br/06904212748,omid:br/06110227900
oci:06904212748-061703079081,omid:br/06904212748,omid:br/061703079081
oci:06460232406-06602507987,omid:br/06460232406,omid:br/06602507987
oci:06460232406-061101638859,omid:br/06460232406,omid:br/061101638859
oci:06460232406-0630561571,omid:br/06460232406,omid:br/0630561571
oci:06460232406-061301886790,omid:br/06460232406,omid:br/061301886790
oci:06460232406-0680990113,omid:br/06460232406,omid:br/0680990113
oci:06460232406-0660992719,omid:br/06460232406,omid:br/0660992719
oci:06460232406-062601328480,omid:br/06460232406,omid:br/062601328480
oci:06460232406-062301814795,omid:br/06460232406,omid:br/062301814795
oci:06460232406-0648049704,omid:br/06460232406,omid:br/0648049704
oci:06460232406-06601143458,omid:br/06460232406,omid:br/06601143458
oci:06460232406-061801125515,omid:br/06460232406,omid:br/061801125515
oci:06460232406-061403066030,omid:br/06460232406,omid:br/061403066030
oci:061804158666-06901207417,omid:br/061804158666,omid:br/06901207417
oci:061804158666-061504065118,omid:br/061804158666,omid:br/061504065118
oci:061804158666-061302205847,omid:br/061804158666,omid:br/061302205847
oci:061804158666-061101197591,omid:br/061804158666,omid:br/061101197591
oci:061804158666-06101846918,omid:br/061804158666,omid:br/06101846918
oci:061804158666-0660193655,omid:br/061804158666,omid:br/0660193655
oci:061804158666-06260309720,omid:br/061804158666,omid:br/06260309720
oci:061804158666-061102391684,omid:br/061804158666,omid:br/061102391684
oci:061804158666-061301188863,omid:br/061804158666,omid:br/061301188863
oci:061804158666-061701236047,omid:br/061804158666,omid:br/061701236047
oci:061804158666-061101837685,omid:br/061804158666,omid:br/061101837685
oci:061804158666-062101119105,omid:br/061804158666,omid:br/062101119105
oci:061804158666-062501112756,omid:br/061804158666,omid:br/062501112756
oci:061804158666-062302060987,omid:br/061804158666,omid:br/062302060987
oci:061804158666-062501162117,omid:br/061804158666,omid:br/062501162117
oci:061804158666-06220251038,omid:br/061804158666,omid:br/06220251038
oci:061804158666-06101142572,omid:br/061804158666,omid:br/06101142572
oci:061804158666-06301473409,omid:br/061804158666,omid:br/06301473409
oci:061804158666-0628023244,omid:br/061804158666,omid:br/0628023244
oci:061804158666-062302060988,omid:br/061804158666,omid:br/062302060988
oci:061804158666-061504065119,omid:br/061804158666,omid:br/061504065119
oci:061804158666-06410109516,omid:br/061804158666,omid:br/06410109516
oci:061804158666-061502885855,omid:br/061804158666,omid:br/061502885855
oci:061804158666-0625065125,omid:br/061804158666,omid:br/0625065125
oci:061804158666-062302206445,omid:br/061804158666,omid:br/062302206445
oci:061804158666-061101837650,omid:br/061804158666,omid:br/061101837650
oci:0607215593-0620757145,omid:br/0607215593,omid:br/0620757145
oci:0607215593-062101118985,omid:br/0607215593,omid:br/062101118985
oci:0607215593-06401451175,omid:br/0607215593,omid:br/06401451175
oci:061804158663-0620757145,omid:br/061804158663,omid:br/0620757145
oci:061804158663-062101118985,omid:br/061804158663,omid:br/062101118985
oci:061804158663-06401451175,omid:br/061804158663,omid:br/06401451175
oci:061804158665-061103138133,omid:br/061804158665,omid:br/061103138133
oci:061804158665-061503526810,omid:br/061804158665,omid:br/061503526810
oci:061804158665-06203239473,omid:br/061804158665,omid:br/06203239473
oci:061804158665-062302170140,omid:br/061804158665,omid:br/062302170140
oci:061804158665-062202162919,omid:br/061804158665,omid:br/062202162919
oci:061804158665-062101800220,omid:br/061804158665,omid:br/062101800220
oci:061804158665-061504065116,omid:br/061804158665,omid:br/061504065116
oci:061804158665-061504065117,omid:br/061804158665,omid:br/061504065117
oci:061804158665-0680103547,omid:br/061804158665,omid:br/0680103547
oci:061804158665-06203238970,omid:br/061804158665,omid:br/06203238970
oci:061804158665-06203239498,omid:br/061804158665,omid:br/06203239498
oci:061804158665-06260647635,omid:br/061804158665,omid:br/06260647635
oci:061804158665-062401011389,omid:br/061804158665,omid:br/062401011389
oci:061804158665-0650823447,omid:br/061804158665,omid:br/0650823447
oci:061804158665-06110105120,omid:br/061804158665,omid:br/06110105120
oci:061804158665-06401451783,omid:br/061804158665,omid:br/06401451783
